Attr0,Attr1,Attr2,Attr3,Attr5,Attr6,Attr7,class
2.0,0.6260789,0.52592736,0.17854437,0.1379488,0.25626418,0.5231342,1.0
2.0,0.69646335,0.42430303,0.19062719,0.26415992,0.4187717,0.35694844,1.0
0.0,0.683715,0.41566738,0.22933489,0.49915504,0.3609648,0.35855177,1.0
0.0,0.57080555,0.5272902,0.1905162,0.8424759,0.14771312,0.2811306,1.0
0.0,0.54370695,0.5189789,0.18595046,0.4643465,0.12289543,0.40723005,1.0
2.0,0.66016334,0.5282531,0.1921579,0.48231563,0.34942305,0.34938464,1.0
0.0,0.63520765,0.5605115,0.17792335,0.61711216,0.4345796,0.3025765,1.0
0.0,0.42512786,0.35133943,0.17996089,0.13368781,0.060420826,0.13114126,1.0
0.0,0.48290837,0.41213763,0.13578124,0.19021377,0.0637524,0.15279157,1.0
2.0,0.6015034,0.44219124,0.18932986,0.5172659,0.3030496,0.53957134,1.0
0.0,0.74371636,0.5229808,0.1906921,0.8334764,0.3437163,1.0047467,1.0
0.0,0.7165635,0.529242,0.13926639,0.23426445,0.22267152,0.3855714,1.0
2.0,0.61335653,0.48817843,0.17146775,0.68467313,0.42229435,0.3210513,1.0
1.222724,0.43015543,0.31517166,0.12037731,0.11957718,0.12143491,0.13386038,1.0
2.0,0.5528408,0.39514613,0.13404384,0.43424648,0.32939404,0.45021212,1.0
2.0,0.46950814,0.5264386,0.21519662,0.39187014,0.17279063,0.35609585,1.0
0.0,0.5087886,0.41265604,0.13936894,0.11554465,0.07119534,0.46224353,1.0
2.0,0.4716579,0.51517147,0.1663758,0.7132527,0.30601195,0.4172735,1.0
2.0,0.5810933,0.51916015,0.17457472,0.38446525,0.25758812,0.49542528,1.0
2.0,0.5916821,0.49736613,0.18652323,0.83732975,0.32298338,0.43844554,1.0
2.0,0.6634907,0.419432,0.1659041,0.478034,0.18860184,0.14539745,1.0
2.0,0.7422181,0.5070782,0.1780262,0.46184865,0.22389035,0.7735771,1.0
0.0,0.5730623,0.5069893,0.16844343,0.38341814,0.15798216,0.14878194,1.0
2.0,0.7274013,0.52978635,0.18252538,0.53649145,0.1891028,0.35696742,1.0
0.0,0.66089886,0.5245551,0.17309183,0.5116222,0.3368119,0.9707536,1.0
2.0,0.59498626,0.49773192,0.23961066,0.54761845,0.35772392,1.0040711,1.0
2.0,0.6426876,0.40478238,0.17625149,0.50614655,0.2897996,0.3132811,1.0
0.0,0.6857883,0.48711535,0.14041115,0.49591196,0.071224816,0.32518032,1.0
2.0,0.6256848,0.51776826,0.23506731,0.38954028,0.27987733,0.32144004,1.0
2.0,0.72468597,0.58172596,0.16604343,0.6267174,0.28666618,0.32813358,1.0
0.0,0.59334326,0.55009633,0.19055502,0.5755066,0.41834638,0.3253786,1.0
0.0,0.620071,0.5774794,0.18629998,0.44738504,0.16663647,0.3188775,1.0
2.0,0.6419758,0.5687746,0.17143856,0.13741544,0.24630596,0.3273106,1.0
2.0,0.54760766,0.39518714,0.120172456,0.3558163,0.056589194,0.14146934,1.0
0.0,0.5640356,0.41947424,0.14627726,0.48163825,0.41089106,0.38024256,1.0
0.0,0.7449997,0.58499706,0.17926307,0.8434981,0.4291736,1.0032067,1.0
2.0,0.4744498,0.42709574,0.1213732,0.7614004,0.23684447,0.2606461,1.0
2.0,0.68501365,0.42230165,0.19195516,0.4577059,0.22335471,0.43328264,1.0
2.0,0.62836283,0.46248075,0.15554804,0.6498271,0.3107082,0.55419564,1.0
2.0,0.710488,0.5052601,0.16252036,0.82507384,0.3262703,0.8267662,1.0
2.0,0.57283336,0.568862,0.21570478,0.16478512,0.096181065,0.49643674,1.0
2.0,0.6470021,0.55025876,0.16715576,0.70334136,0.15782785,0.75824493,1.0
0.0,0.68765926,0.5100971,0.23567918,0.7920883,0.19199944,0.29576668,1.0
2.0,0.6491117,0.5279085,0.16642338,0.43963143,0.3131441,0.6781081,1.0
2.0,0.62093365,0.56920534,0.17954192,0.5994198,0.22930057,0.34217346,1.0
2.0,0.53288287,0.49968502,0.17730385,0.5281783,0.23844679,0.35004342,1.0
0.0,0.6149016,0.58119625,0.17032062,0.62719107,0.33926174,0.36282182,1.0
2.0,0.6080941,0.3861536,0.12007686,0.14345331,0.21524489,0.24520269,1.0
2.0,0.5471955,0.421441,0.172123,0.391192,0.26156473,0.32900017,1.0
0.0,0.7010825,0.52763647,0.16908433,0.6004595,0.3048554,0.88073385,1.0
0.0,0.57743245,0.5003635,0.14288391,0.83308375,0.4319124,0.3059136,1.0
0.0,0.7449981,0.58499897,0.19458836,0.8435,0.437,0.29972064,1.0
2.0,0.6053463,0.3277714,0.16120113,0.14236476,0.3208674,0.15985861,1.0
0.0,0.561436,0.5081715,0.17851798,0.116975226,0.17276525,0.4260372,1.0
2.0,0.61508685,0.50174576,0.21644022,0.37233323,0.36596417,0.44789213,1.0
2.0,0.5923342,0.53756607,0.16618145,0.78877795,0.22166732,0.46700144,1.0
1.3413138,0.57379305,0.40270555,0.19232763,0.5184534,0.4006336,0.37213996,1.0
0.0,0.74262476,0.585,0.231576,0.8434823,0.43697584,0.40482435,1.0
0.0,0.64845026,0.48778483,0.17473802,0.43018973,0.2765213,0.34544244,1.0
0.0,0.5849739,0.4288189,0.20225258,0.790104,0.17453618,0.30932832,1.0
2.0,0.42888227,0.4675997,0.17551394,0.5292135,0.13181973,0.31668693,1.0
0.0,0.5675999,0.44793856,0.16785266,0.38609254,0.15979506,0.30563328,1.0
0.0,0.60610515,0.5274001,0.18256271,0.3025206,0.073200464,0.285615,1.0
2.0,0.5799712,0.50750947,0.17320605,0.18740828,0.33636934,0.33730093,1.0
2.0,0.648,0.4159795,0.2161007,0.4332213,0.31015417,0.21351255,1.0
0.0,0.7366122,0.5494926,0.18322867,0.8282357,0.35082784,1.0049459,1.0
2.0,0.61729926,0.5188381,0.18542552,0.4336777,0.3964656,0.4397352,1.0
0.0,0.5582498,0.52453995,0.16825534,0.3148613,0.36008927,0.84384745,1.0
2.0,0.57725877,0.5642752,0.13561559,0.5890355,0.15342364,0.83720046,1.0
0.0,0.62649333,0.57749724,0.20099518,0.23259069,0.3347029,0.66914,1.0
2.0,0.48033446,0.48828337,0.1768754,0.20056024,0.28772438,0.16023469,1.0
2.0,0.65654945,0.4106372,0.12101764,0.7889504,0.34680784,0.5841823,1.0
0.0,0.6961731,0.5390694,0.22188519,0.38913527,0.2661069,1.004538,1.0
0.0,0.62263334,0.4823696,0.23953219,0.55498433,0.33580422,1.0045367,1.0
0.0,0.52013046,0.45216534,0.13098548,0.54369503,0.14544195,0.1931044,1.0
0.0,0.54565793,0.49210212,0.16570617,0.32354438,0.10711419,0.2959201,1.0
0.0,0.63184494,0.50539815,0.12658916,0.4052032,0.24174772,0.90299046,1.0
0.0,0.46766046,0.53800005,0.14218837,0.6280348,0.3490684,0.52911544,1.0
2.0,0.577371,0.58253115,0.23985182,0.5725513,0.18925612,0.98950505,1.0
2.0,0.5914866,0.42527333,0.17753427,0.18691903,0.18321796,0.7258205,1.0
2.0,0.61485666,0.4198682,0.18429168,0.51434755,0.41718042,0.34587914,1.0
2.0,0.6135985,0.49730128,0.23978649,0.7356399,0.3301608,0.5561638,1.0
0.0,0.6489011,0.5003682,0.18813944,0.8244575,0.3711761,0.35319975,1.0
2.0,0.6498882,0.3422923,0.12422705,0.54457575,0.17463769,0.32003087,1.0
0.0,0.653845,0.32326514,0.154248,0.70876867,0.43551323,0.5669124,1.0
0.0,0.45258427,0.42285302,0.15534465,0.489865,0.15458705,0.20391323,1.0
0.0,0.71712226,0.35273555,0.2394341,0.7942393,0.4285046,0.31135347,1.0
0.0,0.64169425,0.3788469,0.1922296,0.4200843,0.13064826,0.3864522,1.0
0.0,0.745,0.585,0.19057818,0.8435,0.43698615,0.9938293,1.0
0.0,0.5701726,0.49129227,0.2356471,0.37500224,0.4256852,1.0047,1.0
0.0,0.745,0.585,0.16844378,0.843494,0.4369999,0.57119143,1.0
2.0,0.60191596,0.49054706,0.23984966,0.3872125,0.22493084,0.38620645,1.0
0.0,0.744999,0.577515,0.21719085,0.62473756,0.4280011,1.0049762,1.0
2.0,0.5465676,0.38538283,0.17815611,0.45142192,0.20786855,0.721794,1.0
0.0,0.6736816,0.5279089,0.1674846,0.1334258,0.4285622,0.56620353,1.0
0.0,0.4262904,0.4439476,0.1529626,0.15719715,0.25819582,0.22962974,1.0
2.0,0.6475034,0.48614645,0.1859867,0.48960578,0.2022849,0.32120088,1.0
0.0,0.4250047,0.31594577,0.1299693,0.11352736,0.05654106,0.13004725,1.0
2.0,0.42501453,0.31500876,0.1210476,0.11350101,0.08198129,0.13051465,1.0
2.0,0.65934986,0.5450365,0.24,0.49004441,0.42531228,0.4047361,1.0
2.0,0.5464373,0.44624835,0.120008186,0.4807381,0.14216267,0.26785806,1.0
2.0,0.56108445,0.45913452,0.1869226,0.44212198,0.27141932,0.4534965,1.0
0.0,0.5469981,0.548751,0.17279883,0.8216407,0.1516729,0.7857762,1.0
0.0,0.64052707,0.5464908,0.19078152,0.33499297,0.20539482,0.52277607,1.0
2.0,0.42727795,0.3155657,0.120045364,0.11532345,0.13409655,0.13005818,1.0
2.0,0.65824443,0.52863526,0.1382954,0.51724184,0.21665858,0.3060838,1.0
2.0,0.5833349,0.45631537,0.21564841,0.5135747,0.22088756,0.4183959,1.0
2.0,0.6633265,0.4677091,0.22254778,0.4837288,0.15986732,0.32134226,1.0
0.0,0.6572555,0.4103435,0.15604313,0.1375153,0.20187703,0.3522185,1.0
0.0,0.4643095,0.48671624,0.1775018,0.51559186,0.1412881,0.32104364,1.0
0.0,0.7386239,0.5252492,0.18668485,0.8195912,0.32973957,0.5415017,1.0
0.0,0.642334,0.49519968,0.1858398,0.6269757,0.18941766,0.4660965,1.0
2.0,0.7395931,0.5292925,0.19214636,0.5307129,0.3846044,0.39158377,1.0
2.0,0.45602664,0.33052605,0.14105862,0.18802755,0.06106243,0.19330418,1.0
2.0,0.627726,0.4285986,0.1270881,0.1528983,0.08569708,0.15866072,1.0
2.0,0.62543863,0.53193516,0.17936268,0.31685355,0.1547805,0.35318547,1.0
2.0,0.6638926,0.48023444,0.23971933,0.37124756,0.29828066,0.3417118,1.0
2.0,0.6117567,0.5260579,0.15111297,0.50297153,0.3358676,0.31022158,1.0
2.0,0.66413784,0.5795903,0.15568787,0.50435895,0.19623908,0.37330467,1.0
2.0,0.5609306,0.492759,0.1681675,0.6862925,0.34138623,0.88223547,1.0
0.0,0.632699,0.52993876,0.14406209,0.74550074,0.068989865,0.9011181,1.0
0.0,0.42577872,0.3452948,0.120643824,0.3602749,0.13342819,0.23021217,1.0
2.0,0.43679348,0.32540393,0.12197538,0.13165219,0.06606116,0.16279985,1.0
0.0,0.5576242,0.4929758,0.1868747,0.38252056,0.31120577,0.84057,1.0
0.0,0.6656066,0.41220623,0.17521198,0.52968603,0.1323432,0.26070783,1.0
2.0,0.6910864,0.5779944,0.1737252,0.36137134,0.30422324,0.945281,1.0
2.0,0.6110053,0.4911958,0.17339955,0.6360326,0.3018766,0.53428715,1.0
0.0,0.554358,0.42927262,0.17263524,0.6056173,0.15552588,0.51498955,1.0
2.0,0.42651898,0.42400336,0.14238562,0.11912777,0.061763916,0.13009241,1.0
0.0,0.43359488,0.48521027,0.16378616,0.72078955,0.4048321,0.3092362,1.0
0.0,0.5784425,0.40653917,0.18783608,0.31959176,0.3069017,0.31558987,1.0
0.0,0.425,0.31515455,0.13350174,0.113500334,0.05653975,0.13000105,1.0
0.0,0.5333361,0.32238618,0.15007144,0.52961105,0.31122506,0.25053695,1.0
0.0,0.54887336,0.45603698,0.15131535,0.12098202,0.2242305,0.36526805,1.0
2.0,0.6441647,0.57588017,0.123438574,0.5962422,0.30598202,0.9238566,1.0
2.0,0.62080896,0.48154947,0.16043708,0.5866091,0.29725835,0.32979357,1.0
2.0,0.52500486,0.3962542,0.14509901,0.41725576,0.062117126,0.1788115,1.0
2.0,0.6647307,0.51869464,0.16536814,0.6709391,0.28083807,0.3004535,1.0
0.0,0.66213065,0.51364267,0.23041615,0.541516,0.43420723,0.9982559,1.0
0.0,0.44875783,0.58381015,0.2383848,0.5198208,0.16767164,0.32739267,1.0
2.0,0.52217,0.45190632,0.120698825,0.5017667,0.20734642,0.135154,1.0
2.0,0.57483095,0.44985518,0.23754257,0.5296901,0.39172384,0.69233966,1.0
0.0,0.5128018,0.4656894,0.21039754,0.5327886,0.3323836,0.85465837,1.0
0.0,0.6144621,0.49963662,0.19366902,0.37588537,0.25816447,0.88858193,1.0
0.0,0.6339088,0.47067705,0.1777428,0.50432146,0.15067962,0.42259455,1.0
0.0,0.5251347,0.5683656,0.22518358,0.38969192,0.33896002,0.19355115,1.0
0.0,0.5341909,0.318416,0.14472988,0.37995195,0.36137402,0.8567622,1.0
0.0,0.57645154,0.35431346,0.12437997,0.3908808,0.31148216,0.9281252,1.0
2.0,0.5466477,0.44878227,0.23039027,0.70771515,0.31334615,0.9883753,1.0
0.0,0.56480265,0.47174996,0.18933591,0.19372754,0.136462,0.5359548,1.0
1.7342001,0.47262204,0.35139608,0.12371306,0.316882,0.07992393,0.28013837,1.0
2.0,0.64673287,0.47038385,0.19435328,0.336256,0.42986855,0.23756854,1.0
2.0,0.6276078,0.49611253,0.12824678,0.2744566,0.34860554,0.34284446,1.0
2.0,0.5788574,0.373308,0.15233284,0.39798814,0.20443296,0.26114687,1.0
0.0,0.745,0.585,0.23509793,0.8435,0.437,0.59204936,1.0
0.0,0.62462205,0.49223524,0.18962796,0.16866222,0.05732914,0.342752,1.0
0.0,0.66449386,0.5405349,0.15393445,0.5959785,0.43218234,0.29947475,1.0
2.0,0.5641981,0.5814351,0.19491494,0.73802704,0.290647,0.9538457,1.0
2.0,0.5913223,0.5060881,0.19279122,0.3711458,0.4176889,0.28380087,1.0
0.0,0.6818464,0.4648376,0.15185279,0.27890685,0.19476312,0.65946734,1.0
0.0,0.62962973,0.4870374,0.19062771,0.30529308,0.43641534,0.50719404,1.0
2.0,0.6452412,0.40342507,0.14176318,0.3753686,0.39542443,0.32068458,1.0
0.0,0.53352195,0.47682682,0.12389449,0.62446934,0.34432462,0.33799183,1.0
0.0,0.71935374,0.52543736,0.20776881,0.58265686,0.16216329,0.23582721,1.0
0.0,0.64243305,0.5354364,0.22098812,0.7849027,0.30503553,0.3744189,1.0
0.0,0.44947046,0.34874249,0.13291126,0.19680889,0.07352547,0.34202656,1.0
2.0,0.5956271,0.49431953,0.17705086,0.2919703,0.26105565,0.3342589,1.0
0.0,0.68230975,0.5033102,0.23994698,0.7460226,0.33867773,0.9121301,1.0
0.0,0.58649945,0.55008054,0.17290945,0.60912496,0.21416913,0.30210605,1.0
0.0,0.5937805,0.46502852,0.16771266,0.12021326,0.08734694,0.3682314,1.0
2.0,0.5854939,0.49896204,0.22342367,0.18287653,0.39563683,0.38232866,1.0
1.9504945,0.5739794,0.49777478,0.13640746,0.61122173,0.25458524,0.63897264,1.0
2.0,0.7388592,0.41846114,0.17296527,0.7499879,0.27646407,0.93079853,1.0
2.0,0.71123135,0.5783434,0.1840796,0.7285068,0.20520061,0.47433978,1.0
0.0,0.7426269,0.585,0.19469365,0.8434863,0.43692493,0.9121916,1.0
1.3273097,0.4250005,0.315,0.16148,0.1135,0.05653089,0.13,1.0
0.0,0.74482465,0.5849999,0.18888691,0.8425188,0.4369998,0.46274537,1.0
1.8736216,0.7317158,0.47964883,0.17322855,0.37980068,0.3863149,0.78917474,1.0
2.0,0.6428729,0.5532704,0.16853324,0.740152,0.20782703,0.2911032,1.0
0.0,0.59640485,0.38083494,0.17512025,0.5068845,0.1424316,0.9114218,1.0
2.0,0.63183314,0.51789623,0.16685092,0.36503962,0.20562434,0.30820647,1.0
2.0,0.65676063,0.5222742,0.19231427,0.48555186,0.34221166,0.33178645,1.0
2.0,0.587881,0.4959305,0.1740287,0.33189094,0.27035347,0.49934784,1.0
2.0,0.73271537,0.48249203,0.18052986,0.7581363,0.35321602,0.744223,1.0
2.0,0.5997386,0.5299632,0.14526592,0.5390097,0.31572506,0.34006852,1.0
2.0,0.559005,0.491925,0.17192991,0.46680275,0.2743041,0.27561083,1.0
2.0,0.6469892,0.5273559,0.18963328,0.5980163,0.2173411,0.7864795,1.0
2.0,0.64710546,0.43897882,0.1819028,0.80481654,0.37951398,0.34325805,1.0
0.0,0.6213872,0.5709079,0.1654164,0.5268337,0.27891943,0.42728832,1.0
2.0,0.5118107,0.52575016,0.17690504,0.6454504,0.31127924,0.8226871,1.0
0.0,0.7015091,0.4907746,0.15215638,0.21966192,0.19565433,0.7904824,1.0
0.0,0.6827092,0.41608205,0.1798998,0.28823838,0.24443994,0.14958094,1.0
2.0,0.5538938,0.49767232,0.22357613,0.4879798,0.35645068,0.6848751,1.0
0.0,0.5759216,0.55845207,0.16753523,0.44178855,0.08065537,0.31953263,1.0
0.0,0.5601116,0.53375053,0.20432349,0.49279535,0.28664318,0.30950758,1.0
2.0,0.65695167,0.5281523,0.13277929,0.52025557,0.2209351,0.9958438,1.0
2.0,0.51474917,0.33081028,0.12865303,0.11352066,0.06526929,0.14664103,1.0
2.0,0.5150733,0.3484932,0.14837438,0.12555197,0.18923925,0.28169912,1.0
0.0,0.6532779,0.53398275,0.14676258,0.46121302,0.13578099,0.34884745,1.0
0.0,0.43508312,0.32214567,0.20841946,0.17034101,0.13723734,0.32427067,1.0
0.0,0.54603934,0.41421148,0.1502461,0.40826154,0.08739997,0.35220262,1.0
2.0,0.50574225,0.499897,0.19408569,0.36827043,0.3476063,0.57786214,1.0
2.0,0.7388667,0.52748185,0.1363636,0.57734853,0.20405895,0.37115812,1.0
2.0,0.63304746,0.49666452,0.19495317,0.17759383,0.3514922,0.25644892,1.0
0.0,0.45305017,0.39177558,0.17424947,0.35166824,0.32587606,0.30138674,1.0
0.0,0.73772407,0.58458996,0.22697262,0.8388617,0.15639439,0.42408994,1.0
2.0,0.6169681,0.5612436,0.23999868,0.80548805,0.267185,0.9986468,1.0
2.0,0.5708242,0.51810783,0.23987417,0.6075155,0.3114523,0.3572772,1.0
0.0,0.69976145,0.58142906,0.15678276,0.5283386,0.39874604,0.38285318,1.0
0.0,0.72944784,0.48390788,0.14458662,0.5064965,0.13341343,0.33076158,1.0
0.0,0.615463,0.40972,0.16336347,0.4856153,0.40602094,0.7072393,1.0
0.0,0.6665353,0.56316423,0.21386664,0.7116461,0.23907022,0.32430378,1.0
0.0,0.70586455,0.5299997,0.20722197,0.7127313,0.29332003,0.5431921,1.0
2.0,0.55315036,0.39376006,0.12583978,0.14122047,0.11125542,0.16401881,1.0
2.0,0.6471298,0.4399632,0.20376292,0.34846726,0.39447266,0.5054113,1.0
0.0,0.6166711,0.52901506,0.17814027,0.6614717,0.4241184,0.9757654,1.0
0.0,0.55682504,0.5202597,0.18842715,0.2635798,0.26814917,0.29428908,1.0
0.0,0.6608677,0.5281322,0.19279668,0.3483008,0.309582,0.70624655,1.0
0.0,0.65053344,0.34022313,0.18842785,0.32749894,0.20906876,0.31654152,1.0
2.0,0.56747484,0.5067593,0.1704288,0.48750743,0.32164004,0.15868336,1.0
0.0,0.6839917,0.51180965,0.14627439,0.368871,0.24260668,0.38582203,1.0
0.0,0.50582993,0.5253002,0.17310989,0.18465257,0.061487198,0.26390973,1.0
0.0,0.72094226,0.4877357,0.16942854,0.47951347,0.28103346,0.28031975,1.0
0.0,0.5594635,0.5644963,0.18274136,0.32692888,0.1557142,0.25504458,1.0
1.7389243,0.65604955,0.5274439,0.23630497,0.59340066,0.3172586,0.47420806,1.0
0.0,0.7301987,0.5014168,0.14945406,0.51670367,0.30984136,0.29680824,1.0
2.0,0.73084223,0.49351028,0.19447376,0.42685512,0.34210575,0.33659372,1.0
0.0,0.64258945,0.41262344,0.17209637,0.38693082,0.28466213,0.51417434,1.0
2.0,0.6956573,0.5745292,0.16719978,0.18079995,0.25523594,0.27088356,1.0
0.0,0.43612912,0.32574955,0.12104805,0.1139955,0.116814785,0.2836702,1.0
2.0,0.5477356,0.3528796,0.17196569,0.49799672,0.23160546,0.25155875,1.0
0.0,0.45258257,0.48207352,0.14318773,0.1866343,0.14055654,0.6744595,1.0
2.0,0.57489115,0.4583181,0.13151516,0.36535153,0.32149836,0.36675718,1.0
0.0,0.7352489,0.49732015,0.21255833,0.71970654,0.4113223,0.418841,1.0
0.0,0.46679062,0.40881348,0.17250746,0.7794407,0.14980918,0.3307272,1.0
2.0,0.6646842,0.39902112,0.14443716,0.48124927,0.3584293,0.34836102,1.0
0.0,0.7122396,0.57653236,0.17226864,0.5679578,0.1914441,0.58436984,1.0
2.0,0.5580394,0.32402092,0.17181258,0.25347358,0.35671058,0.8782467,1.0
2.0,0.51397866,0.42848566,0.12963885,0.33663136,0.17971505,0.2640461,1.0
0.0,0.5611286,0.42458805,0.17014769,0.15025783,0.06894221,0.32447454,1.0
2.0,0.65670735,0.45829174,0.14637715,0.29369587,0.16890849,0.30170673,1.0
2.0,0.72488976,0.5261411,0.17890865,0.52939254,0.26223108,0.55988437,1.0
2.0,0.51028955,0.51598513,0.14450802,0.1511837,0.20982438,0.16557194,1.0
2.0,0.5510075,0.56065375,0.19066323,0.32986102,0.23033017,0.4746182,1.0
2.0,0.6317207,0.40172824,0.23999989,0.49221888,0.41117632,0.51282793,1.0
1.495356,0.714135,0.5804084,0.17311369,0.80070376,0.13643733,1.0038532,1.0
0.0,0.6438771,0.37230945,0.19318688,0.8366263,0.37375277,0.9359835,1.0
2.0,0.425041,0.33306754,0.14396457,0.1424727,0.056837205,0.14192662,1.0
0.0,0.5062162,0.4775737,0.17985694,0.54710793,0.09095685,0.20428619,1.0
2.0,0.71141005,0.4757198,0.1773041,0.49813113,0.29585016,0.5542254,1.0
0.0,0.5148403,0.3543221,0.15639973,0.19164166,0.07674706,0.32276478,1.0
2.0,0.69331735,0.5224261,0.23945439,0.5124673,0.20222014,0.7364346,1.0
0.0,0.5240066,0.3268353,0.1915593,0.23753892,0.12605181,0.41852367,1.0
2.0,0.62543154,0.31527647,0.13549991,0.25365686,0.06290627,0.19931962,1.0
2.0,0.6523685,0.49523565,0.16212201,0.2297633,0.2757561,0.30898476,1.0
2.0,0.6486377,0.45732757,0.23537062,0.6877948,0.19039483,0.3134794,1.0
2.0,0.56184846,0.5121028,0.18174702,0.72284555,0.24509948,0.32858586,1.0
0.0,0.6416539,0.5709384,0.15598458,0.61285925,0.3645245,0.34446797,1.0
0.0,0.68146837,0.5601257,0.21538995,0.45769316,0.43144262,0.8820718,1.0
2.0,0.43100193,0.40211612,0.12117642,0.37095368,0.0762051,0.28355032,1.0
2.0,0.5452732,0.46188638,0.16135873,0.64317447,0.29488865,0.151835,1.0
2.0,0.66222763,0.49448845,0.1936984,0.7123389,0.37187812,0.3702843,1.0
2.0,0.65272653,0.49011043,0.16628003,0.49739307,0.23972234,0.2764046,1.0
0.0,0.7324112,0.5849417,0.23882428,0.5236842,0.13288048,0.57122284,1.0
0.0,0.64010936,0.36334434,0.139848,0.326398,0.27490485,0.5737605,1.0
0.0,0.59327173,0.48845184,0.22835736,0.2737066,0.40121055,0.97311103,1.0
2.0,0.49381825,0.41682005,0.16212656,0.24596773,0.3458042,0.32537547,1.0
0.76472414,0.55178404,0.31956157,0.15450853,0.13711096,0.16201043,0.26217717,1.0
0.0,0.6010822,0.4951461,0.16743477,0.35440043,0.349407,0.3507241,1.0
2.0,0.5505959,0.527303,0.14812973,0.1256789,0.1746084,0.28110534,1.0
0.0,0.54645526,0.47715738,0.17566164,0.3697108,0.15764864,0.36960813,1.0
2.0,0.6644302,0.47417971,0.1550381,0.4090732,0.3388714,0.30390266,1.0
2.0,0.6446964,0.3653363,0.19095074,0.76451665,0.16794829,0.63012624,1.0
2.0,0.6589618,0.48032546,0.1685599,0.39334968,0.28245845,0.34946644,1.0
2.0,0.44180074,0.4702273,0.23469637,0.48442474,0.3372916,0.6869771,1.0
2.0,0.64517087,0.41001335,0.1821264,0.4940277,0.21452335,0.87459815,1.0
0.0,0.64477444,0.43503356,0.191753,0.51967996,0.24559805,0.4391112,1.0
2.0,0.48879573,0.38810456,0.12,0.39843598,0.12514915,0.29825005,1.0
2.0,0.43083668,0.48453325,0.13158394,0.14239328,0.1409799,0.25763428,1.0
2.0,0.5890034,0.53852665,0.18082789,0.8390322,0.26653567,0.69583446,1.0
0.0,0.57593524,0.52767015,0.20543939,0.59239334,0.19405448,0.7560893,1.0
0.0,0.5614342,0.43637913,0.1846255,0.18537481,0.13648982,0.25874728,1.0
2.0,0.5889065,0.49586737,0.16078933,0.38749582,0.34567901,0.80084276,1.0
0.0,0.5481085,0.46801096,0.1369816,0.48496938,0.07195611,0.221066,1.0
2.0,0.5754537,0.5207682,0.19124569,0.3052664,0.25065517,0.5714442,1.0
2.0,0.47648484,0.49774188,0.121230826,0.1640235,0.11831596,0.20136096,1.0
0.0,0.6189261,0.44294414,0.14134656,0.29358986,0.32219496,0.3008728,1.0
0.0,0.6002513,0.58468664,0.16757363,0.5912284,0.38252318,0.86820686,1.0
0.0,0.57878464,0.4838991,0.1764573,0.11943245,0.13461658,0.21728685,1.0
0.0,0.50395805,0.47746503,0.19224505,0.3431104,0.14224851,0.3214551,1.0
0.0,0.6847771,0.5248598,0.19907042,0.35952723,0.34009802,0.68143135,1.0
0.3670621,0.55213577,0.568739,0.24,0.5813664,0.28619948,1.0019718,1.0
2.0,0.5120515,0.51268345,0.17335507,0.69603294,0.15443492,0.5676413,1.0
2.0,0.425,0.315,0.12734775,0.11350279,0.0565,0.13,1.0
0.0,0.6454453,0.41329706,0.1690351,0.6162855,0.26470307,0.40306178,1.0
1.798872,0.69516844,0.52755535,0.22200365,0.6419058,0.38875178,0.9970057,1.0
1.7790506,0.4250152,0.315,0.14399914,0.11407127,0.05657237,0.13008386,1.0
2.0,0.54124475,0.51256526,0.18150641,0.5977171,0.26720124,0.33047783,1.0
2.0,0.5285687,0.48172265,0.1681436,0.4932989,0.21459973,0.30113795,1.0
0.0,0.659443,0.45265415,0.15075119,0.2563897,0.3035935,0.58688146,1.0
2.0,0.5675454,0.43645254,0.12009534,0.4316069,0.19599357,0.27581775,1.0
0.0,0.55544686,0.3429156,0.16615999,0.46432832,0.18655273,0.29159015,1.0
2.0,0.7047488,0.41641,0.17662759,0.36878404,0.28747106,0.3550945,1.0
0.0,0.7126533,0.5034643,0.17549393,0.35089228,0.28535563,0.46427637,1.0
2.0,0.66095257,0.43822643,0.17102277,0.5513355,0.2668015,0.96546984,1.0
2.0,0.53054804,0.5082808,0.20787491,0.36175147,0.11992683,0.38762063,1.0
2.0,0.66139495,0.45009422,0.14047256,0.54649526,0.33914122,0.5684586,1.0
1.6511784,0.71873856,0.33265945,0.19186646,0.50884897,0.2134026,0.56685513,1.0
2.0,0.72928953,0.5763369,0.1273039,0.8241654,0.3070686,0.6455098,1.0
2.0,0.65317494,0.48649722,0.12848182,0.5498014,0.2764485,0.78291535,1.0
0.0,0.6360998,0.43503353,0.17937382,0.29933342,0.41713265,0.9793896,1.0
2.0,0.7443891,0.4957439,0.12877806,0.5453209,0.27440792,0.34425122,1.0
0.0,0.7050753,0.46802145,0.14202696,0.5162973,0.42162457,0.37823024,1.0
2.0,0.46747187,0.5238209,0.18737519,0.22663194,0.15290259,0.57762164,1.0
2.0,0.42540628,0.3547375,0.14980935,0.113527894,0.056728687,0.16979297,1.0
0.0,0.5515771,0.40419585,0.13797463,0.12473083,0.17141423,0.36239702,1.0
0.0,0.64051616,0.4991489,0.19001445,0.60053045,0.27511984,0.6529315,1.0
2.0,0.42528152,0.3276848,0.14514573,0.39134997,0.06754169,0.2220718,1.0
2.0,0.5549671,0.34266308,0.17500807,0.35273814,0.18444923,0.31130114,1.0
