Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.3380785,0.4315,0.33549988,0.12200098,0.5,0.0,0.39627075,0.24520342,1.0
0.37360844,0.6070245,0.4286178,0.31348422,0.5,0.0,0.4601569,0.3252105,1.0
0.3291483,0.2589928,0.31682768,0.19601704,0.5,0.0,0.44176853,0.22,1.0
0.4651571,0.45704895,0.3809639,0.20626749,0.5,0.0,0.5083555,0.22,1.0
0.6647251,0.7497294,0.37008643,0.13680866,0.5,0.0,0.5017112,0.22,1.0
0.40377018,0.51422626,0.37565464,0.109614156,0.5,0.0,0.53126127,0.22,1.0
0.38956192,0.555788,0.33082023,0.16257812,0.5,0.0,0.48511416,0.22,1.0
0.3796131,0.7364906,0.3392181,0.20006655,0.5,0.0,0.50175655,0.22,1.0
0.5385029,0.5628691,0.31255797,0.18824087,0.5,0.0,0.51769394,0.28349346,1.0
0.39300787,0.25243574,0.32778794,0.2577165,0.5,0.0,0.40347382,0.22,1.0
0.46188933,0.41077074,0.43908438,0.08100702,0.5,0.0,0.5213043,0.22,1.0
0.485446,0.5534659,0.44657704,0.3401346,0.5,0.0,0.52053964,0.30546692,1.0
0.4685822,0.37382296,0.40406394,0.4071491,0.5,0.0,0.56008387,0.81239593,1.0
0.3048246,0.16110943,0.22440259,0.213582,0.5,0.0,0.43878362,0.31514075,1.0
0.4831949,0.45606676,0.3586565,0.28023338,0.5,0.0,0.52916706,0.22,1.0
0.48540202,0.47466528,0.2745549,0.24246554,0.5,0.0,0.5057677,0.22,1.0
0.37196848,0.57643056,0.3619364,0.2824907,0.5,0.0,0.51706946,0.30687824,1.0
0.40321982,0.4981042,0.39380422,0.3970803,0.5,0.0,0.5769624,0.22,1.0
0.48457325,0.78083897,0.39251348,0.40709394,0.5,0.0,0.491931,0.22,1.0
0.41085482,0.40693155,0.22631277,0.27217925,0.5,0.0,0.50773233,0.22,1.0
0.38362995,0.38201213,0.34737632,0.24080786,0.5,0.0,0.4740822,0.22,1.0
0.3932956,0.4416654,0.32168072,0.08329586,0.5,0.0,0.5184527,0.22,1.0
0.27275476,0.64536744,0.39722493,0.23071612,0.5,0.0,0.5076184,0.22,1.0
0.5710531,0.55336165,0.427486,0.09455608,0.5,0.0,0.5042561,0.3247731,1.0
0.26366976,0.19514434,0.438646,0.25797126,0.5,0.0,0.52576363,0.29236916,1.0
0.35942233,0.5192389,0.3483884,0.14685376,0.5,0.0,0.47198382,0.22,1.0
0.39311787,0.49162903,0.33172214,0.22375813,0.5,0.0,0.5014117,0.2937864,1.0
0.37045762,0.39601058,0.2400535,0.08942503,0.5,0.0,0.41598168,0.22,1.0
0.37594834,0.43329936,0.3192847,0.18005838,0.5,0.0,0.5435093,0.39057064,1.0
0.522645,0.44498494,0.46987,0.18172137,0.5,0.0,0.6027072,0.22,1.0
0.46362,0.51556414,0.42352384,0.22048835,0.5,0.0,0.5193176,0.22,1.0
0.66270185,0.5839046,0.2952842,0.20575508,0.5,0.0,0.49251705,0.22,1.0
0.4679346,0.6053844,0.45483178,0.11485947,0.5,0.0,0.5168206,0.22,1.0
0.34849998,0.43382055,0.30335638,0.24378164,0.5,0.0,0.54905105,0.22,1.0
0.27562174,0.41474354,0.37257746,0.20630518,0.5,0.0,0.508831,0.32695207,1.0
0.64508396,0.15594837,0.35504526,0.14839028,0.5,0.0,0.57444996,0.22,1.0
0.49526754,0.45691916,0.37056738,0.22069164,0.5,0.0,0.4511049,0.35827518,1.0
0.35351622,0.7995783,0.37793648,0.48076993,0.5,0.0,0.52389616,0.8269996,1.0
0.63359255,0.5101405,0.37723824,0.21565467,0.5,0.0,0.5435658,0.22,1.0
0.59944123,0.54735744,0.33933893,0.16600518,0.5,0.0,0.5117755,0.22,1.0
0.39218977,0.73193485,0.45181736,0.09056363,0.5,0.0,0.4955388,0.28634438,1.0
0.4511987,0.44601893,0.28248727,0.21774176,0.5,0.0,0.5090903,0.22,1.0
0.28118238,0.5158907,0.33181953,0.15182468,0.5,0.0,0.48872414,0.32542914,1.0
0.36602893,0.6353058,0.27543584,0.18795441,0.5,0.0,0.5262581,0.22,1.0
0.36084473,0.32706168,0.36893216,0.13842168,0.5,0.0,0.3900475,0.32747093,1.0
0.20902301,0.4527565,0.49691564,0.11944039,0.5,0.0,0.51809335,0.22,1.0
0.32301575,0.21005324,0.37151524,0.15743962,0.5,0.0,0.4511504,0.6102142,1.0
0.4178019,0.5067254,0.49962702,0.5284434,0.5,0.0,0.5195706,0.2881495,1.0
0.4379132,0.5538703,0.21868733,0.16230975,0.5,0.0,0.6140503,0.22,1.0
0.3137191,0.4648113,0.3103379,0.25586665,0.5,0.0,0.5456364,0.34111932,1.0
0.39060566,0.4758272,0.39731467,0.2152439,0.5,0.0,0.52308565,0.22,1.0
0.4121413,0.3672861,0.33803478,0.3269172,0.5,0.0,0.5199693,0.2966177,1.0
0.3966433,0.640802,0.34922984,0.4277231,0.5,0.0,0.5337167,0.4313095,1.0
0.2026687,0.76637346,0.3087451,0.2726341,0.5,0.0,0.41021428,0.33451512,1.0
0.38016906,0.46159932,0.36197287,0.16640565,0.5,0.0,0.54913247,0.35183513,1.0
0.40848178,0.54501003,0.36721548,0.2121427,0.5,0.0,0.50050557,0.22,1.0
0.28679803,0.7704937,0.33200878,0.23987935,0.5,0.0,0.42558303,0.28422508,1.0
0.5062112,0.4310587,0.38967937,0.16990341,0.5,0.0,0.54582363,0.22,1.0
0.40715176,0.46353164,0.39895514,0.085051194,0.5,0.0,0.52846825,0.22,1.0
0.41066617,0.36390045,0.4000718,0.3067392,0.5,0.0,0.5180821,0.22,1.0
0.48704168,0.46789262,0.3824434,0.21075581,0.5,0.0,0.5372562,0.22,1.0
0.20110013,0.67539126,0.21355839,0.23958752,0.5,0.0,0.609293,0.22,1.0
0.66984314,0.5422679,0.35480392,0.48312423,0.5,0.0,0.51889277,0.22,1.0
0.40558842,0.53811,0.3043273,0.18377016,0.5,0.0,0.5195072,0.22,1.0
0.37831095,0.24331062,0.25292397,0.22183485,0.5,0.0,0.4925636,0.22,1.0
0.63930136,0.60743195,0.33495507,0.23144387,0.5,0.0,0.51371396,0.32212797,1.0
0.4664597,0.54851764,0.3397614,0.1518655,0.5,0.0,0.54315287,0.22,1.0
0.26844177,0.4879797,0.27167168,0.16181408,0.5,0.0,0.49277452,0.22,1.0
0.44756648,0.3608892,0.35888362,0.09851986,0.5,0.0,0.47875062,0.56706965,1.0
0.21961956,0.17618154,0.31962687,0.08147782,0.5,0.0,0.51098245,0.22,1.0
0.5394758,0.3838146,0.36455834,0.18131755,0.5,0.0,0.50939935,0.22,1.0
0.41434667,0.51988083,0.45763165,0.5110006,0.5,0.0,0.5258673,0.7255478,1.0
0.44917625,0.37454236,0.43497303,0.1265333,0.5,0.0,0.48427942,0.23014162,1.0
0.6696056,0.60817915,0.26859382,0.23787023,0.5,0.0,0.46959656,0.22,1.0
0.66212595,0.51214415,0.34094006,0.19075213,0.5,0.0,0.5108727,0.22,1.0
0.334279,0.5226392,0.3723216,0.5062123,0.5,0.0,0.5484617,0.22,1.0
0.3580171,0.55940247,0.31688493,0.12321516,0.5,0.0,0.4191013,0.22,1.0
0.6384066,0.5284536,0.3190233,0.14464486,0.5,0.0,0.5117085,0.22,1.0
0.5332796,0.5805797,0.49045068,0.23330837,0.5,0.0,0.49054947,0.22,1.0
0.5055947,0.49231398,0.34224677,0.32017753,0.5,0.0,0.5212525,0.22,1.0
0.33281514,0.368709,0.31883863,0.16944647,0.5,0.0,0.5180657,0.22,1.0
0.5221712,0.5302748,0.49854106,0.24833149,0.5,0.0,0.49365935,0.22,1.0
0.4901776,0.28591248,0.2607251,0.20779867,0.5,0.0,0.4809636,0.25441912,1.0
0.39542812,0.58712065,0.3857367,0.18823144,0.5,0.0,0.43446472,0.22,1.0
0.5025376,0.58920217,0.42164084,0.09321857,0.5,0.0,0.48365727,0.22,1.0
0.53775907,0.7111869,0.37586057,0.23662487,0.5,0.0,0.4843869,0.22,1.0
0.3611623,0.48521557,0.37778762,0.23896648,0.5,0.0,0.528163,0.29781115,1.0
0.42356965,0.69983256,0.21340242,0.19437696,0.5,0.0,0.547436,0.22,1.0
0.50555944,0.22865075,0.37212014,0.50228876,0.5,0.0,0.39001203,0.7429777,1.0
0.43998632,0.56291735,0.371522,0.29011434,0.5,0.0,0.50324243,0.22,1.0
0.41017863,0.50546515,0.32866418,0.15807186,0.5,0.0,0.5186738,0.48847067,1.0
0.4057505,0.24207148,0.43537763,0.10116759,0.5,0.0,0.51800895,0.22,1.0
0.43985075,0.405883,0.37626946,0.10558147,0.5,0.0,0.47733733,0.22,1.0
0.45053306,0.57548606,0.36738917,0.2102552,0.5,0.0,0.5013085,0.22,1.0
0.3907141,0.40572137,0.25810432,0.21153218,0.5,0.0,0.5098074,0.22,1.0
0.45980763,0.5417306,0.32738706,0.44510296,0.5,0.0,0.41850278,0.31402168,1.0
0.4703529,0.5027555,0.36801544,0.25140432,0.5,0.0,0.47934717,0.35820764,1.0
0.56218284,0.5511841,0.33406624,0.21044342,0.5,0.0,0.57883245,0.39500615,1.0
0.44243354,0.41814378,0.4176354,0.19043306,0.5,0.0,0.47997215,0.33715895,1.0
0.6667949,0.5292586,0.39278135,0.14078039,0.5,0.0,0.5173552,0.22,1.0
0.5769935,0.49800268,0.31455752,0.31302288,0.5,0.0,0.5389656,0.25200713,1.0
0.4025425,0.5786128,0.33237034,0.17510292,0.5,0.0,0.51022273,0.33790785,1.0
0.597643,0.432473,0.28721648,0.1823373,0.5,0.0,0.5530774,0.22,1.0
0.44385135,0.4799082,0.48680687,0.16841541,0.5,0.0,0.57403016,0.35107285,1.0
0.3304858,0.20448872,0.3633158,0.1370586,0.5,0.0,0.47112656,0.2765893,1.0
0.53773844,0.47017974,0.4747294,0.42622414,0.5,0.0,0.531346,0.8299226,1.0
0.44020638,0.41958746,0.30848676,0.16336684,0.5,0.0,0.5238986,0.22,1.0
0.36487845,0.62813544,0.47923166,0.16938613,0.5,0.0,0.6071566,0.649669,1.0
0.33652613,0.58684236,0.42233053,0.20992813,0.5,0.0,0.5078299,0.2984582,1.0
0.6266372,0.5432799,0.33106697,0.38062358,0.5,0.0,0.4462852,0.2772485,1.0
0.52791363,0.5134373,0.35895535,0.18488753,0.5,0.0,0.53155375,0.22,1.0
0.6413377,0.48455587,0.3677193,0.08283524,0.5,0.0,0.52347577,0.22,1.0
0.45853126,0.40610236,0.31192753,0.25843316,0.5,0.0,0.4974722,0.22,1.0
0.40490517,0.5157655,0.37224987,0.14395231,0.5,0.0,0.4480161,0.3705663,1.0
0.5266945,0.58282006,0.32721978,0.18467905,0.5,0.0,0.6115811,0.22,1.0
0.48911515,0.45639017,0.35989726,0.16739674,0.5,0.0,0.6122817,0.22,1.0
0.35820323,0.5672098,0.2128564,0.192356,0.5,0.0,0.4766668,0.22,1.0
0.27319074,0.77945745,0.37917507,0.14757927,0.5,0.0,0.5486034,0.27546686,1.0
0.5942947,0.56281894,0.41094568,0.31495485,0.5,0.0,0.47319502,0.22,1.0
0.6375228,0.5829824,0.41890782,0.2133614,0.5,0.0,0.49757016,0.22,1.0
0.46572667,0.50942403,0.36448127,0.25396156,0.5,0.0,0.55248404,0.30065525,1.0
0.3499006,0.4579455,0.41943622,0.15196133,0.5,0.0,0.5286285,0.22,1.0
0.2632381,0.49571177,0.33864078,0.12474974,0.5,0.0,0.47253567,0.22,1.0
0.4607818,0.44097474,0.3620985,0.19214645,0.5,0.0,0.52001524,0.22,1.0
0.36962625,0.24820706,0.3545299,0.13002549,0.5,0.0,0.3959979,0.22,1.0
0.24796279,0.4275428,0.21002547,0.08123135,0.5,0.0,0.3906093,0.22,1.0
0.36567387,0.7361804,0.36993027,0.18408602,0.5,0.0,0.49463117,0.26383868,1.0
0.59903735,0.5583412,0.33867708,0.101380415,0.5,0.0,0.50337654,0.22,1.0
0.50759196,0.8096942,0.42255658,0.21110836,0.5,0.0,0.552497,0.7255051,1.0
0.46903798,0.5144396,0.35761267,0.15828076,0.5,0.0,0.46649697,0.22,1.0
0.50882643,0.6029804,0.37929535,0.21895327,0.5,0.0,0.5416871,0.2822655,1.0
0.31429937,0.4349922,0.4132551,0.17203192,0.5,0.0,0.5212925,0.22,1.0
0.35663784,0.5586204,0.33591133,0.2148528,0.5,0.0,0.52815956,0.22,1.0
0.4337592,0.57361186,0.36627415,0.30409595,0.5,0.0,0.5119456,0.35181266,1.0
0.2359289,0.14008208,0.42273426,0.16282207,0.5,0.0,0.53109515,0.35925233,1.0
0.48536152,0.7782724,0.3769254,0.24927388,0.5,0.0,0.6198745,0.27891114,1.0
0.42012516,0.4848479,0.33862004,0.24018107,0.5,0.0,0.44111198,0.22,1.0
0.3994777,0.41735741,0.37716222,0.44416544,0.5,0.0,0.5669117,0.22,1.0
0.51753825,0.5946022,0.3918277,0.27949807,0.5,0.0,0.5870083,0.500171,1.0
0.33896276,0.15609555,0.33800644,0.16161092,0.5,0.0,0.49944478,0.2667612,1.0
0.3112662,0.4829695,0.36863577,0.08306866,0.5,0.0,0.51234883,0.298059,1.0
0.36760253,0.7548465,0.44329256,0.20772496,0.5,0.0,0.52063584,0.22,1.0
0.6685443,0.25827193,0.25452694,0.13807364,0.5,0.0,0.5234625,0.33551228,1.0
0.39390028,0.45003292,0.3888245,0.11785064,0.5,0.0,0.5504698,0.22,1.0
0.54950696,0.5068081,0.43175358,0.16009548,0.5,0.0,0.5298881,0.7276794,1.0
0.46491554,0.49324337,0.3931467,0.21789996,0.5,0.0,0.3906606,0.29148293,1.0
0.4328161,0.4965223,0.36415035,0.19042154,0.5,0.0,0.5324441,0.22,1.0
0.40560988,0.5611335,0.49936676,0.4053174,0.5,0.0,0.49979374,0.6178557,1.0
0.48453277,0.59854233,0.3359511,0.47788835,0.5,0.0,0.56294596,0.22,1.0
0.3202645,0.70942736,0.33932334,0.20120658,0.5,0.0,0.52740765,0.2514529,1.0
0.5185099,0.55048054,0.32396552,0.198537,0.5,0.0,0.57156557,0.22,1.0
0.6677764,0.60211265,0.36976507,0.2825641,0.5,0.0,0.5279776,0.79847145,1.0
0.48720345,0.6472033,0.32751697,0.16324158,0.5,0.0,0.49237522,0.43365484,1.0
0.52207935,0.5134832,0.3711177,0.09259901,0.5,0.0,0.51268584,0.22,1.0
0.655906,0.45431796,0.33925095,0.23775041,0.5,0.0,0.49749455,0.22,1.0
0.3492384,0.4632553,0.32407567,0.2227448,0.5,0.0,0.50110966,0.22,1.0
0.37143362,0.57181984,0.32390824,0.20796983,0.5,0.0,0.50687456,0.22,1.0
0.487135,0.6114256,0.33220336,0.13306732,0.5,0.0,0.48698443,0.2849568,1.0
0.32727715,0.53802896,0.3697289,0.19044067,0.5,0.0,0.4805005,0.26877585,1.0
0.66805625,0.5724263,0.38754305,0.191901,0.5,0.0,0.5969749,0.22,1.0
0.31329307,0.4942793,0.21000822,0.35232893,0.5,0.0,0.50632083,0.22,1.0
0.4713269,0.52830875,0.3232473,0.27941525,0.5,0.0,0.5447184,0.32174695,1.0
0.5440844,0.24318819,0.3926561,0.08489732,0.5,0.0,0.50723946,0.22,1.0
0.24072832,0.60333467,0.4986111,0.42409518,0.5,0.0,0.51859576,0.23207824,1.0
0.30328164,0.3034723,0.36811322,0.1459452,0.5,0.0,0.51246315,0.22,1.0
0.48487806,0.45353934,0.36254597,0.17474349,0.5,0.0,0.6047615,0.22,1.0
0.2861493,0.5088701,0.304233,0.2758213,0.5,0.0,0.5292173,0.3245397,1.0
0.6038049,0.77563137,0.38361105,0.22670949,0.5,0.0,0.41053075,0.3179667,1.0
0.52590966,0.55098176,0.2828584,0.38698983,0.5,0.0,0.6049852,0.22,1.0
0.62935853,0.5363908,0.42038617,0.18010487,0.5,0.0,0.5235461,0.22,1.0
0.27852345,0.46785906,0.4095411,0.3709139,0.5,0.0,0.49924767,0.22,1.0
0.46912587,0.3912067,0.33848208,0.25287983,0.5,0.0,0.47402316,0.22,1.0
0.36911082,0.436249,0.35483798,0.10030283,0.5,0.0,0.5186399,0.22,1.0
0.5271604,0.5345125,0.371137,0.50877964,0.5,0.0,0.5194458,0.22,1.0
0.51444626,0.5513819,0.42719913,0.3146659,0.5,0.0,0.57860845,0.22,1.0
0.33755982,0.3128882,0.32918847,0.1061233,0.5,0.0,0.61707616,0.22,1.0
0.5124746,0.49441952,0.3994201,0.36628884,0.5,0.0,0.40084583,0.25504696,1.0
0.51487327,0.48470995,0.37209174,0.27494064,0.5,0.0,0.49877262,0.42774498,1.0
0.49789745,0.46340388,0.31129226,0.20263857,0.5,0.0,0.49305695,0.22,1.0
0.47417867,0.46614578,0.21114457,0.09319997,0.5,0.0,0.4346191,0.22,1.0
0.34005347,0.2637743,0.3360752,0.12957694,0.5,0.0,0.503568,0.35547662,1.0
0.426245,0.4538634,0.31793907,0.14488511,0.5,0.0,0.52942014,0.31455866,1.0
0.6419272,0.41450205,0.36964065,0.34815195,0.5,0.0,0.5753168,0.22,1.0
0.31800595,0.5186991,0.41757,0.16809648,0.5,0.0,0.51203847,0.22,1.0
0.40935066,0.49429756,0.3770681,0.20134366,0.5,0.0,0.5254738,0.22,1.0
0.28157726,0.5739528,0.36537972,0.2101825,0.5,0.0,0.49695596,0.22,1.0
0.40224487,0.516832,0.37008843,0.14907949,0.5,0.0,0.5345427,0.22,1.0
0.41842023,0.36324,0.3442342,0.51608115,0.5,0.0,0.51193756,0.30609187,1.0
0.3855496,0.47404683,0.38271043,0.15122485,0.5,0.0,0.4322241,0.22,1.0
0.32023355,0.491579,0.33047554,0.21308628,0.5,0.0,0.5111687,0.22,1.0
0.41686413,0.5846152,0.38219082,0.16882114,0.5,0.0,0.452657,0.22,1.0
0.20125955,0.6464022,0.49999538,0.12623173,0.5,0.0,0.44856653,0.22,1.0
0.33243123,0.32577184,0.21022376,0.119119994,0.5,0.0,0.5440475,0.22,1.0
0.6157841,0.35948178,0.38093787,0.20107554,0.5,0.0,0.57832694,0.27158436,1.0
0.48478168,0.7944269,0.2578526,0.15218586,0.5,0.0,0.5153411,0.2620104,1.0
0.28234765,0.3504371,0.285088,0.5285713,0.5,0.0,0.51671696,0.3580728,1.0
0.43093237,0.3986427,0.40516746,0.13714455,0.5,0.0,0.54947275,0.27688706,1.0
0.4754073,0.60470873,0.30822256,0.15824573,0.5,0.0,0.40909034,0.22,1.0
0.20008704,0.25639433,0.40020007,0.23118205,0.5,0.0,0.51458764,0.22,1.0
0.3979368,0.48398283,0.37659335,0.20129861,0.5,0.0,0.48777992,0.33018625,1.0
0.4598294,0.7629623,0.37253636,0.13560288,0.5,0.0,0.5837125,0.22,1.0
0.3186335,0.34031078,0.26883084,0.13005988,0.5,0.0,0.47640315,0.22,1.0
0.36942115,0.29635653,0.3451743,0.16246518,0.5,0.0,0.5622196,0.5469799,1.0
0.23437661,0.49660423,0.49435803,0.15947075,0.5,0.0,0.5944465,0.37955225,1.0
0.55098313,0.4199937,0.37299314,0.49592522,0.5,0.0,0.5424033,0.35183984,1.0
0.4333168,0.3131639,0.3486719,0.41032422,0.5,0.0,0.48858497,0.22,1.0
0.302628,0.5519772,0.22927928,0.13306287,0.5,0.0,0.5373709,0.22,1.0
0.31202874,0.20000136,0.29518315,0.26039958,0.5,0.0,0.48418546,0.31946552,1.0
0.44989923,0.78122145,0.42432722,0.08329618,0.5,0.0,0.5015059,0.22,1.0
0.4842497,0.59656984,0.39158785,0.14596955,0.5,0.0,0.49954647,0.36654374,1.0
0.56872165,0.545144,0.3827913,0.21209398,0.5,0.0,0.51493156,0.22,1.0
0.47891036,0.5790259,0.23420098,0.15318164,0.5,0.0,0.5262217,0.22,1.0
0.45413837,0.57840276,0.47536877,0.23674002,0.5,0.0,0.49563468,0.29550415,1.0
0.51880825,0.36790565,0.4344545,0.3440974,0.5,0.0,0.39919758,0.50639474,1.0
0.3659884,0.50535625,0.4084373,0.2399171,0.5,0.0,0.6072163,0.2879753,1.0
0.3913136,0.18850747,0.37893695,0.1813302,0.5,0.0,0.43137917,0.22,1.0
0.45499602,0.5635878,0.3776953,0.12487226,0.5,0.0,0.5222921,0.22,1.0
0.47846234,0.55579436,0.4554856,0.30358744,0.5,0.0,0.5232025,0.22,1.0
0.30873024,0.42335132,0.48422477,0.11372924,0.5,0.0,0.5186882,0.31225252,1.0
0.36323982,0.5798649,0.37680593,0.16089183,0.5,0.0,0.5120661,0.33117232,1.0
0.30266222,0.40126377,0.21704157,0.320629,0.5,0.0,0.3960372,0.22,1.0
0.47191924,0.3682579,0.3640361,0.25732487,0.5,0.0,0.5418851,0.29871866,1.0
0.33872652,0.5845207,0.3164068,0.15867232,0.5,0.0,0.4882147,0.31706578,1.0
0.3625961,0.45134625,0.32204345,0.18454994,0.5,0.0,0.5208837,0.22,1.0
0.417223,0.45495227,0.27475685,0.13783373,0.5,0.0,0.54655284,0.22,1.0
0.42485076,0.4695031,0.36678362,0.10644369,0.5,0.0,0.5022212,0.22,1.0
0.35184503,0.47096083,0.35342786,0.2597296,0.5,0.0,0.5188971,0.31948057,1.0
0.47531146,0.50856644,0.41891038,0.20708524,0.5,0.0,0.5430106,0.22,1.0
0.2699699,0.35256195,0.21515141,0.10392556,0.5,0.0,0.5075936,0.22,1.0
0.4293373,0.7915639,0.21066174,0.3996206,0.5,0.0,0.582488,0.22,1.0
0.34753844,0.713556,0.39257342,0.52456623,0.5,0.0,0.53047377,0.31696728,1.0
0.37101424,0.48139971,0.39532432,0.21485242,0.5,0.0,0.611855,0.22,1.0
0.47460768,0.42782375,0.33092085,0.14825822,0.5,0.0,0.48111778,0.22,1.0
0.49653164,0.35979137,0.22573967,0.103426136,0.5,0.0,0.49645782,0.22,1.0
0.47222877,0.57195807,0.33511358,0.11355316,0.5,0.0,0.5413781,0.33373153,1.0
0.6480766,0.51254237,0.38359717,0.19342907,0.5,0.0,0.5241191,0.22,1.0
0.45686558,0.5361696,0.49172813,0.16053538,0.5,0.0,0.5242161,0.22,1.0
0.33909574,0.49055934,0.39026365,0.20985949,0.5,0.0,0.49500084,0.2585574,1.0
0.53992707,0.6478712,0.42727026,0.20681944,0.5,0.0,0.61957526,0.26168743,1.0
0.48106727,0.47285047,0.34780112,0.13316365,0.5,0.0,0.51588875,0.22,1.0
0.334048,0.5139275,0.3328907,0.20997123,0.5,0.0,0.5187838,0.29399413,1.0
0.6342756,0.7673399,0.39698303,0.21981515,0.5,0.0,0.5188096,0.22,1.0
0.50522846,0.43067247,0.4594992,0.21266834,0.5,0.0,0.46449465,0.6219689,1.0
0.2679477,0.4932305,0.3679447,0.2097969,0.5,0.0,0.56633806,0.22,1.0
0.28250864,0.59268206,0.35095257,0.19938049,0.5,0.0,0.5927055,0.22,1.0
0.43917012,0.4643939,0.33186772,0.20398138,0.5,0.0,0.48795795,0.22,1.0
0.47147152,0.47090212,0.37038743,0.20805693,0.5,0.0,0.52666944,0.22,1.0
0.64404917,0.57798964,0.34855637,0.22479816,0.5,0.0,0.5391441,0.22,1.0
0.25099456,0.37702414,0.31404692,0.16294762,0.5,0.0,0.51487327,0.32777476,1.0
0.41840434,0.5577464,0.3643503,0.2663207,0.5,0.0,0.6012789,0.30798703,1.0
0.40220165,0.28339517,0.3040544,0.35436916,0.5,0.0,0.49119857,0.22,1.0
0.40375155,0.5511535,0.3083805,0.14945592,0.5,0.0,0.5497061,0.22,1.0
0.51523954,0.47047666,0.37705228,0.22780275,0.5,0.0,0.52678746,0.22,1.0
0.50772494,0.8058394,0.38733706,0.27082586,0.5,0.0,0.5114469,0.29194853,1.0
0.443612,0.5864112,0.37070692,0.09323141,0.5,0.0,0.5020571,0.33141905,1.0
0.42586464,0.8077009,0.49982828,0.17542675,0.5,0.0,0.59011716,0.2781483,1.0
0.3817398,0.74192643,0.38731828,0.20478289,0.5,0.0,0.39001256,0.2749409,1.0
0.43819678,0.22889782,0.24999414,0.2390848,0.5,0.0,0.41581005,0.25704154,1.0
0.39143392,0.4771624,0.40649742,0.1220339,0.5,0.0,0.39015114,0.22,1.0
0.39816153,0.44317302,0.3787598,0.16413008,0.5,0.0,0.5050064,0.22,1.0
0.34609786,0.14568418,0.35503486,0.20692426,0.5,0.0,0.47060645,0.26155975,1.0
0.39646533,0.3172644,0.36719435,0.39286184,0.5,0.0,0.51878947,0.3417797,1.0
0.466169,0.5030923,0.3562911,0.098638594,0.5,0.0,0.5186987,0.30578423,1.0
0.45803893,0.38677615,0.33832482,0.26272693,0.5,0.0,0.5084645,0.22,1.0
0.48486722,0.4733743,0.4760067,0.5117558,0.5,0.0,0.5145715,0.22,1.0
0.38341254,0.57804686,0.41364264,0.1252823,0.5,0.0,0.5041828,0.5845382,1.0
0.23881619,0.47416067,0.35311022,0.16229163,0.5,0.0,0.5709534,0.22,1.0
0.66903895,0.5875155,0.39111286,0.13645038,0.5,0.0,0.4864227,0.22,1.0
0.57194924,0.45844683,0.3205724,0.29775295,0.5,0.0,0.52086407,0.22,1.0
0.41250208,0.48830485,0.21000014,0.31332907,0.5,0.0,0.40793878,0.22,1.0
0.42033017,0.48244455,0.36437505,0.18848832,0.5,0.0,0.4942376,0.3279899,1.0
0.49681813,0.5967863,0.2826015,0.18661493,0.5,0.0,0.5499264,0.22,1.0
0.46598136,0.19406064,0.47751406,0.20241602,0.5,0.0,0.51864886,0.22,1.0
0.35360873,0.5849472,0.2871289,0.101442955,0.5,0.0,0.52925366,0.33789998,1.0
0.4352983,0.3912564,0.33674568,0.24256577,0.5,0.0,0.48492482,0.22,1.0
0.32804683,0.7185458,0.35911703,0.131172,0.5,0.0,0.50143576,0.30461404,1.0
0.4088564,0.43808863,0.36726758,0.13544378,0.5,0.0,0.50124085,0.35230783,1.0
0.20069268,0.21836613,0.3477991,0.1306337,0.5,0.0,0.48259053,0.3022993,1.0
0.5697712,0.62760305,0.45890793,0.179492,0.5,0.0,0.39124462,0.32279286,1.0
0.34942973,0.7725638,0.36016524,0.39186487,0.5,0.0,0.49301,0.8015408,1.0
0.3771511,0.58830047,0.37215418,0.18907823,0.5,0.0,0.51032215,0.22,1.0
0.30436718,0.5941753,0.31751347,0.18829563,0.5,0.0,0.49625674,0.34307757,1.0
0.38131455,0.4698855,0.4101758,0.12527674,0.5,0.0,0.510933,0.22,1.0
0.32171345,0.42640576,0.4163701,0.080752164,0.5,0.0,0.5119389,0.22,1.0
0.26463783,0.41898265,0.39554566,0.14574341,0.5,0.0,0.43031493,0.27898636,1.0
0.540925,0.52227175,0.36092666,0.4109958,0.5,0.0,0.5116924,0.7455477,1.0
0.24027035,0.51140386,0.37744302,0.09865551,0.5,0.0,0.47154197,0.22,1.0
0.4938673,0.6873683,0.4505679,0.1689011,0.5,0.0,0.5231313,0.22,1.0
0.27268448,0.35601068,0.35537496,0.42107,0.5,0.0,0.5102217,0.2302803,1.0
0.27257323,0.3517853,0.41709086,0.37484017,0.5,0.0,0.39121836,0.7512006,1.0
0.37858504,0.3928899,0.3606329,0.17252174,0.5,0.0,0.52623886,0.22,1.0
0.36000967,0.6153876,0.33017763,0.14630865,0.5,0.0,0.5189502,0.29518917,1.0
0.47568488,0.4259136,0.46437547,0.09834718,0.5,0.0,0.3961329,0.22,1.0
0.39809006,0.3601848,0.3654716,0.20907728,0.5,0.0,0.490611,0.22,1.0
0.3861852,0.4854856,0.3348694,0.26354918,0.5,0.0,0.528976,0.33809796,1.0
0.21169186,0.7934069,0.49962875,0.23009892,0.5,0.0,0.52587664,0.6809342,1.0
0.3398462,0.70661277,0.33147955,0.1458738,0.5,0.0,0.4746662,0.22,1.0
0.56768817,0.46851283,0.49983862,0.44205427,0.5,0.0,0.54684085,0.29825297,1.0
0.32131785,0.49612436,0.37413114,0.16484447,0.5,0.0,0.51806384,0.22,1.0
