Attr0,Attr1,Attr2,Attr3,Attr4,Attr6,Attr7,Attr9,Attr10,Attr11,Attr12,class
0.0,2.0,0.0,-1.1883396911934927,-0.25221449729835743,0.7776201615915145,-0.39851943475479273,0.5499404845962973,1.337,-1.3374198691703107,-0.7041309875244343,0
0.0,4.0,0.0,-1.8581518529472558,-0.8391125883246007,0.2527380788387728,0.21180879691770713,0.5150911033981213,0.7392140053520562,-0.05494092184224278,-0.5142885249981815,0
0.0,1.0,0.0,-1.319330969120042,-0.3730111343618833,1.0349237278017325,-0.3471581933248627,0.4255696887646142,1.2976063940999427,-1.562736680675023,-0.5585369220433747,0
0.0,0.0,0.0,-3.5343476722514744,0.38051261086921273,2.09092143624037,-0.2976804347687117,-0.6030485123149378,0.5220245915070193,-0.46152787488286173,-1.0742289293147147,0
0.0,5.0,1.0,-3.5408268436262356,-0.3540486709397428,1.0738617671749469,0.8289798576262906,0.926535667882335,-1.1895594795771154,-0.9293023665197213,0.1920990758795175,0
0.0,0.0,0.0,-3.762533007871908,0.1253384930842931,1.4199732782005878,0.18580133229112245,0.27978699844826294,-0.1685150302157205,-1.0572896174331403,-0.6319773137861552,0
1.0,0.0,0.0,-1.149,-1.137,2.375816812111074,1.0112846155321278,0.929,1.337,0.461,1.023,0
0.0,0.0,0.0,-4.504972241085059,0.19336749165101103,1.1357670385233891,0.7141537351226626,0.5410416855509711,0.05412060785152355,-0.9006493592709521,-0.62633076741075,0
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,0
0.0,1.0,0.0,-3.611835010022556,0.10378604045739223,0.7504778325989928,0.5616456357699948,0.8161010444328234,0.4725370748406062,-0.4367354729027787,-0.4654946851594932,0
0.0,2.0,0.0,-1.1491245850050225,-0.2822255434490229,0.7343043586635004,-0.7056030764934516,0.26018314461640074,1.3369844378058007,-1.569,-0.7053462253573188,0
1.0,11.0,0.0,-2.718429570705105,-0.2465425017856494,1.1428109181589752,0.23054769008397158,0.12809373981877864,0.6959999326773417,-1.3087924704100762,-0.5771929871516425,0
0.0,5.0,1.0,-3.702198284317802,-0.3474667764178721,1.2885094965119546,1.2382962328317515,-0.5277919682983622,-0.7628123494849733,-0.3804668554987252,0.2368853479473344,0
0.0,0.0,0.0,-4.681786270921736,2.318886867382124,2.377,-0.734,-0.867,1.2934311719421452,0.4597921501634873,-1.241,0
1.0,9.0,0.0,-4.270117591380713,-1.136358826368402,2.377,-0.21773964214930935,-0.675980199518224,-0.5797232026560983,0.33195040749656834,-1.241,0
0.0,0.0,1.0,-1.1491777051659533,-1.137,1.101816489734692,1.7283448507331793,0.929,1.33651182410636,-0.01658464480598526,1.0196301672409906,0
0.0,4.0,1.0,-3.2719488970139072,-0.5794151466500184,1.1262996817929083,1.0237512545697554,0.09392262621643144,-0.8262764410332876,-0.3459513487523944,0.20133289248424074,0
0.0,1.0,0.0,-1.4630423730014,-0.3070006965066542,0.9487634840448592,-0.31441763414495716,0.3982461959770612,0.9458165500729516,-1.5688928109806344,-0.5432859850684986,0
1.0,13.0,1.0,-3.482485345243365,-0.3985381130489168,1.5463267570141859,0.851839080605247,-0.867,-0.8113448553367542,-0.308630095790565,0.5029356165649654,0
1.0,12.0,0.0,-2.288923611605285,-0.2813322239334335,0.9008744773123322,0.1196206218771012,0.1511385510571142,0.511075646439048,-1.2990829090378426,-0.603647503609192,0
0.0,0.0,1.0,-1.149,-1.137,2.069724026289186,1.8309987415844038,0.929,1.337,0.461,1.023,0
1.0,11.0,0.0,-2.9768501382056995,-0.2834930120136507,0.9278918773001394,0.057948633031622926,0.3682373048835357,0.2981686808580161,-0.9184804517725099,-0.9799069431463407,0
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,0
1.0,11.0,0.0,-2.6779944795095814,-0.09642472492339316,1.945948163228874,0.17130020231977258,0.2560884847549802,0.48454355685990436,-0.9020326605007334,-1.1327783158584561,0
0.0,0.0,0.0,-4.245075521138894,1.9058230328379275,2.3431678004551886,-0.6955490635657858,-0.6598302164477838,0.3430883431380677,-0.1109576040763916,-1.2276058631146889,0
1.0,12.0,1.0,-3.70361695170286,-0.2742541561404978,1.5475362639144452,0.5675380022511811,-0.8623008060522409,-0.677436615880844,-0.11633113896355846,0.6935590775393004,0
0.0,2.0,0.0,-1.497671541567206,-0.16460452997348748,0.8772205081576273,-0.022606267896408405,0.4733911064650876,1.1232084623457497,-1.2687558959248566,-0.6563316704591939,0
0.0,0.0,0.0,-5.125733578258831,2.319,2.377,-0.734,-0.867,1.3321968007468474,0.461,-1.241,0
1.0,13.0,0.0,-3.2292224086838184,-0.15167965749317108,1.1892933625403461,0.18255537908231873,-0.5205509011810261,0.10542876170158531,-1.111395878799355,0.2340839017860614,0
0.0,5.0,1.0,-3.5365537123873443,-0.8733494545804172,1.3648136838183766,0.9063400459874523,-0.7304631174247238,-0.3435138995270264,-0.28457881542336777,0.3711897563532796,0
1.0,0.0,0.0,-1.149,-1.137,2.375913055624917,1.8306166561769714,0.929,1.337,0.461,1.023,0
0.0,6.0,1.0,-3.665985862160647,-0.2671840476736832,1.2256382740035634,1.6824162268464944,0.12996288904238962,-0.7887922809393861,-0.4173051989168695,0.23878486800327714,0
0.0,1.0,0.0,-4.176748207968077,0.01977795851059677,1.1209412885351624,0.7200761818560705,0.6674145192329433,0.0006502302930380538,-1.139376249525819,-0.5656800943944251,0
0.0,11.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.33682993355757,0.461,-1.241,0
0.0,4.0,1.0,-3.6844287461806866,-0.42163203953959166,1.0105964537720276,1.5601735620206894,0.929,-0.23526377071396637,-0.9675645850482327,0.5230883099361694,0
1.0,10.0,0.0,-3.729255412479203,-0.2778273722712664,2.377,-0.09614166312101707,0.256577265423834,-0.0092608401273368,-0.32298323178007626,-1.240957097931253,0
0.0,1.0,0.0,-4.580384559831821,0.09636771179754935,0.9047050709301597,0.7626379484850335,0.5708119095408222,0.18933146227677017,-0.6686339332112892,-0.6604982106210007,0
1.0,9.0,1.0,-3.4941622905859946,-0.28523270629773834,1.113267547897643,0.31354851471703965,-0.7081441600202877,-0.33063536449046904,-0.3330876094973494,-0.5055633029387342,0
0.0,0.0,0.0,-3.7158902026189855,1.6579132710928626,2.095080361209125,-0.5058067365029424,-0.6059267916285082,0.7270563893155949,-0.5674564732953224,-1.0870502656621586,0
0.0,0.0,0.0,-3.5315453437710063,0.25193173717129586,1.91332337472932,-0.37691170534200985,-0.46676189462457973,0.5955064198862421,-1.1247903067737548,-0.9722285500342016,0
0.0,0.0,0.0,-3.6864574627774584,0.13327477167415192,1.6708679676818556,0.03350530549517394,0.03043595312143421,0.2169884188460568,-0.48447885749681074,-0.8231857944487608,0
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.8664660531306154,1.3018498999636958,0.461,-1.237535191052627,0
0.0,3.0,1.0,-3.5755607059863985,-0.9000241775012736,1.5880215893603107,0.1713381481589242,-0.8095717545026794,-0.687453580957734,-0.32225460336996337,0.5629115778120841,0
1.0,9.0,0.0,-1.168673654732473,-0.793945157763299,0.9547082750854663,0.12900777637997307,0.8167575513132599,1.019296241290596,-0.5676089504278834,-0.7603446899818018,0
1.0,0.0,0.0,-1.149,-1.137,0.244,-0.7339938774054713,0.929,1.337,0.461,1.023,0
0.0,1.0,0.0,-4.4176530685066435,0.312746863933516,1.1290296485414435,0.6411078943945125,0.13008855200759126,-0.25259173077971564,-0.3236692278768386,-0.21670948556146183,0
0.0,6.0,1.0,-5.130633849204095,2.2930293500637395,2.0362008556870315,-0.7338944161626011,-0.6558900055270969,-0.0961583534592676,0.2528620537258077,0.24915280792867686,0
0.0,5.0,1.0,-4.759938098584822,0.18034393801026818,1.2777462726234945,1.5063469885097267,0.40680504090708286,-0.7015799277021724,-0.32654041711908055,0.21714694023305744,0
0.0,1.0,0.0,-2.506984482475998,-0.3018908663636937,1.2247935748661585,-0.13312509171741835,0.20769158783835362,0.3986765265737577,-1.5662304072215043,-0.7095251262800876,0
0.0,0.0,0.0,-3.726552115309039,0.12884949967383025,1.2136316926681825,0.2305480714260616,0.19348087503117536,-0.15318252800227897,-1.5161658420319029,-0.5285566242670078,0
0.0,0.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.3294511381681298,0.461,-1.241,0
0.0,3.0,0.0,-3.6815685146659276,0.11288284383785377,0.6062101029715271,0.2865982040628567,0.5738767756138016,-0.036829393899858155,-0.5744735934247016,-0.6506739102568911,0
0.0,4.0,1.0,-3.930021987833459,-0.39306394515942483,1.4485388417616565,0.58840864247859,-0.5664131593406954,-0.458801526703964,-0.2861503192519332,0.4945458162827242,0
1.0,12.0,0.0,-1.781878017364452,-0.3206458242801665,0.9928847429038703,0.15323300432500914,0.44297131294171005,0.5643876583941259,-1.1100368096687205,-0.6138153171937768,0
0.0,5.0,1.0,-3.49590912767378,-0.3646395434231947,1.045471773212654,1.3751809873655167,0.4956995046134621,-0.7668842311295992,-1.046858997380444,-0.04208748239417959,0
0.0,4.0,0.0,-2.234367268187707,-0.3481390420553881,0.9798517808513214,0.038936465802968126,0.5945531083389244,1.2281879955094872,-1.0767785838475379,-0.5554928092463721,0
1.0,6.0,0.0,-4.230932632387537,-1.1365090154490138,2.377,-0.07070053069770188,-0.7038811463995909,-0.23756541970048387,-0.08302880357559952,-1.241,0
1.0,11.0,0.0,-2.7478635030771166,-0.3777093704811593,1.0629344284423916,0.13651106981476085,0.49600208015787156,0.548949992307933,-0.8808518187354076,-0.9387538778081849,0
1.0,0.0,0.0,-1.149,-1.137,2.3666775330879952,1.7498847985015813,0.929,1.337,0.461,1.023,0
1.0,11.0,0.0,-2.7801779893361576,-0.3366055605801938,1.065948785274359,0.1635341898582789,0.2792727924912657,0.5436788964475612,-1.1893010737061673,-0.6199622995610756,0
0.0,9.0,1.0,-5.141936610646176,2.319,2.184148009907222,-0.7276115420344733,-0.7891212418826427,0.7034387956077819,0.4139462741542651,0.5227508796384331,0
0.0,6.0,1.0,-3.673450477112886,-0.2768731114364457,1.0777426520999953,0.876877848522278,0.6317261168616704,-1.2276809147660759,-1.0351998911302887,0.20819426121201143,0
0.0,0.0,0.0,-5.1429994981555565,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,0
1.0,4.0,0.0,-1.149,-1.0015173467079947,0.4094488056869732,-0.22142027194795522,0.9252368459562659,1.0222874878429447,-0.1763849194352889,0.31853472721206155,0
0.0,1.0,0.0,-3.3343265204100425,-0.08717349082068093,0.744096855270846,0.1753347968749751,0.4009617919301182,0.8392146058343511,-0.3048145066620541,-0.6109191367957425,0
0.0,5.0,1.0,-2.9611597392127815,-1.137,1.3279674471927407,0.7647478757858844,0.12555161650346855,-0.07372751608386818,-0.29755392817680393,0.6159343988142862,0
0.0,1.0,0.0,-4.197835051476306,0.1745224963312944,0.4240109845286737,1.0542790142728369,0.7496160787403787,-0.2850363218940941,-0.5471303943518141,-0.6727140682043685,0
0.0,0.0,0.0,-4.290135751989617,-0.01254680567043287,1.214792639673408,0.2299404405320105,0.38122171768272783,-0.13971765561497462,-1.093894434082798,-0.6023512778541876,0
0.0,0.0,0.0,-4.898832552362475,2.3189956812927965,2.377,-0.734,-0.867,1.2704048605272782,0.46072764568712193,-1.241,0
1.0,0.0,0.0,-1.1491517822522745,-1.137,2.3763721411392424,1.473998245692167,0.929,1.337,0.46099698360424873,1.023,0
1.0,10.0,0.0,-3.6070312632997275,0.11158995557239254,1.7221856028053264,0.4074866192489853,-0.8284357187419293,-0.11630373800754176,-0.8552448923671127,-0.5179895465497304,0
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.2791131799172555,0.461,-1.241,0
0.0,13.0,1.0,-5.143,2.319,2.377,-0.734,-0.8669945572933324,0.9442854429656452,0.461,-0.6425954045963523,0
0.0,5.0,1.0,-3.3889711966994005,-0.27847072579645266,1.0807257182371823,1.565419889717972,0.9226502021833081,-1.1788981675629042,-1.1369473451022745,0.020935999510370673,0
0.0,0.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,0
1.0,11.0,0.0,-1.370189185329572,-0.5922414933878724,1.1256002123737625,0.15924596323427026,0.3328771231502696,0.7708738159609545,-1.0755377528945955,-0.47906649161671383,0
0.0,1.0,0.0,-4.671133227726819,-0.1284087156955172,1.1155772982243308,0.4563357134335527,0.3966771841162381,-0.330858619770768,-1.4284980108234977,-0.5120142909137838,0
1.0,10.0,0.0,-2.3832017017186806,-0.3254389689942907,1.1128312769156494,0.23755314925518095,0.42012497571134794,0.6577216885885192,-1.0429434049568127,-0.914203872867394,0
0.0,5.0,1.0,-3.1745067825828466,-0.3396225759831489,0.9988738426959678,1.00900565040472,0.9073458730930191,-0.9990880064261052,-1.0081587799185554,0.08786012054112374,0
0.0,2.0,0.0,-1.7301096394218032,-0.4882141444732593,0.2510325341914348,0.06280694397658754,0.721081801856102,1.319329073631198,-0.0705974369032713,-0.5005189287578907,0
0.0,2.0,0.0,-1.214332045108805,-0.3101835812001242,0.8059334187686673,-0.23673654223178633,0.32442720822446025,1.0601216680538466,-1.569,-0.6229359818519723,0
0.0,10.0,1.0,-5.125709425953309,1.5042667877934202,1.7957489229364774,1.831,-0.7511787660189264,0.2047977907900308,0.2781015972553558,0.9414567537094007,0
1.0,11.0,1.0,-5.109237670146967,2.1773474947023836,1.9010819554268703,0.9054247224384507,-0.6974869988643476,0.4956555334326647,0.008878943302156408,1.023,0
1.0,11.0,0.0,-2.023813059690828,-0.275668622604509,1.0704473892450534,0.11967642678084538,0.14000836034619196,0.7766626997857646,-1.2402464412209813,-0.6606444945695921,0
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.3369339013857977,0.461,-1.241,0
0.0,2.0,0.0,-1.7097433784357081,-0.30320216735573646,0.42836983711854565,0.1628626764456535,0.5200944695587684,1.3066304780036786,-0.19588455166292207,-0.627776242423518,0
0.0,0.0,0.0,-3.6229651464381196,2.196900011045658,2.376994590079393,-0.7328257512160173,-0.8624888954924724,1.0760173812979956,-0.3271949655753939,-1.2397081656785034,0
1.0,13.0,1.0,-3.188663108496635,-1.0869053353233284,1.545894058531758,0.7690836411742716,-0.6850491251498717,-1.0479741198974448,-0.3143033346824071,0.17945256360037157,0
0.0,0.0,0.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,0
0.0,11.0,1.0,-5.143,2.3067052413938898,2.332907945987449,-0.7169398054662789,-0.8582407954784195,0.21362865465807251,0.461,-0.48077735640641023,0
0.0,4.0,1.0,-3.6931762630686467,-0.05306772175012445,1.502894633563741,1.0498172440489677,-0.718358776028539,-0.5434520133352322,-0.3808469802492317,0.45429405144040613,0
1.0,11.0,0.0,-2.651252230484827,-0.27491755191655154,1.4425366389688654,0.25842303061580046,0.10812956095710069,0.7555490608683614,-1.2665039501206758,-0.5232112751798936,0
0.0,6.0,1.0,-4.273215572509132,0.34520335453499884,1.5461602623465567,1.830549039499588,-0.08443939670988582,-0.547865369532484,-0.7583232635178244,0.4411000992744618,0
0.0,7.0,1.0,-5.143,2.302554715056926,2.220221045358455,-0.7272194694608227,-0.8445533081969324,0.33236585861380574,0.461,0.2098061262295747,0
0.0,1.0,0.0,-4.009659852516152,0.20743785264716819,0.4794845917819072,0.7636150323730476,0.6713446824834511,0.11246654010415284,-0.9810561048377177,-0.6601814492739355,0
0.0,4.0,1.0,-3.588952244093502,-0.23399778796490608,1.114549429114727,0.8885748136494916,0.5682885617775355,0.44213815271613055,-0.319713327029055,-0.500346807402279,0
1.0,12.0,0.0,-3.8722713751565907,-0.7617467404966172,2.377,0.12620559057319758,0.15657887011607075,-0.14746716521933512,-0.2897413878221532,-1.241,0
1.0,8.0,0.0,-3.294331825221768,-0.10260640238539254,1.5544358623479941,0.1259974437849603,0.19849801317654234,0.6977089350057671,-1.195708699888623,-0.6217614751629026,0
1.0,11.0,0.0,-1.3333672760854225,-0.41654927963990285,0.8839530465803213,0.2522494573339852,0.6117020922566417,1.1111363049497416,-0.8607805192067797,-0.5798190374096234,0
1.0,11.0,0.0,-4.173392127301767,-0.45417042264678653,2.377,0.15782136069075867,0.22293615321215438,0.35087989980111656,0.15762719032433353,-1.2408134098015058,0
0.0,2.0,1.0,-3.2532049770169733,-1.1000606233775305,1.4639025445787206,0.5454992827853482,-0.6621028045786215,-0.4717658357258586,-0.4051504394233284,0.559099937962592,0
0.0,5.0,1.0,-3.5851989388105685,-0.44008240459491554,1.2584922509242809,1.5216317179261807,-0.34892675302626336,-0.469030539733555,-0.4875562571713572,0.17247367479231596,0
0.0,1.0,0.0,-2.8713186984763057,-0.2730051914396007,0.28410696366561355,0.25153062165237366,0.5395760351907897,0.7019930841159857,-0.3180932936810596,-0.5011135995626739,0
0.0,1.0,0.0,-3.957503786542183,0.22878667162766775,0.9734909306214117,0.7494533237145,0.7415491775774234,-0.39232593960756734,-1.1442126578424092,-0.6284515401620296,0
0.0,0.0,0.0,-4.265441338734694,1.88371599782503,2.363438798742111,-0.6994705740092445,-0.8304616843416425,0.6520971729569529,-0.25407369518503525,-1.1868876867634799,0
0.0,2.0,0.0,-1.3855599265181526,-0.10000051773192013,0.9692977368890784,-0.21013196477467,0.3554872132146373,0.5895187995475802,-1.5107481617678458,-0.7878792069522222,0
1.0,12.0,1.0,-4.494089115160499,0.475799327594397,1.5648230358582653,0.2920893666480906,-0.8203041679744176,-0.6210173482862476,-0.09991139323737797,1.0076250408267478,0
1.0,11.0,0.0,-1.5279875641057172,-0.8213431388039135,1.140660053863063,0.1540647139075106,0.885886598466659,1.2417762286726428,-0.4591359806872731,-0.5931318820933833,0
0.0,5.0,1.0,-3.7381804181769125,0.055689976069357744,1.166262720186898,1.2032648196391127,0.30054938673608955,-0.6701030208914169,-0.9932547709132371,-0.4418784550645551,0
0.0,11.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.3367957776934878,0.461,-1.241,0
0.0,10.0,1.0,-5.143,2.318994056827516,2.3741639099348446,-0.7338783863840599,-0.855248287796401,0.6362367823879278,0.461,0.1657528310802975,0
1.0,0.0,0.0,-1.149,-1.137,2.377,1.8309795691218764,0.929,1.337,0.461,1.023,0
1.0,11.0,0.0,-1.5872485105783425,-0.4652728683366759,0.9249686923331827,0.10682615029362902,0.45845233972094795,0.8841432511908248,-1.065713646795254,-0.7340365350352821,0
1.0,13.0,1.0,-4.577847596113271,0.4541426275906483,1.7572411212238295,0.1356574329384701,-0.8544260204376358,-0.2186679658438871,-0.1235851805658165,-0.0067332140280066954,0
0.0,0.0,0.0,-5.143,2.319,2.377,-0.734,-0.867,1.3367340037655506,0.461,-1.241,0
0.0,0.0,0.0,-1.1672908961279127,-1.137,1.5782820692946022,0.7544311375992432,0.929,1.337,0.4171307756982601,1.0208095625463192,0
1.0,6.0,0.0,-1.149,-1.043930748002619,0.512980090615816,0.080365541288755,0.9272419370818543,1.28416860544459,-0.06884770349383335,0.2559822039515608,0
0.0,1.0,0.0,-3.880253166887714,-0.0404711696256916,1.1033449712367542,0.5631046998492528,0.46022819855761476,0.11469771556631904,-1.2080989388825898,-0.5052031822221518,0
0.0,0.0,0.0,-3.7188390536372395,2.296914775716737,2.377,-0.7339643658411659,-0.8669919700611954,0.8384590779472834,0.3255380268422123,-1.2409548729439248,0
0.0,2.0,0.0,-2.1421970954164378,-0.31175360202792685,1.1497986554495154,-0.027394936944596694,0.2561058838969214,0.5158142083840578,-1.4698716804713432,-0.5922969677794617,0
0.0,2.0,0.0,-2.636899890673755,-0.01872709350479422,0.3378237578569071,0.17172739398872022,0.5747191678690559,0.6451516295804519,-0.4630651804869831,-0.593336399031863,0
1.0,0.0,0.0,-1.149000691559971,-1.137,2.3315902193726177,1.503846299715938,0.929,1.337,0.461,1.023,0
0.0,6.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,0
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.3188202517507213,0.461,-1.241,0
1.0,10.0,0.0,-2.853855766866496,-0.36363907289522196,1.5310558176005367,0.07299496855648635,0.23795118548401412,-0.09832571009952457,-0.8594717118465072,-1.240981242151496,0
1.0,0.0,0.0,-1.149,-1.137,2.377,1.831,0.929,1.337,0.461,1.023,0
0.0,2.0,0.0,-3.6577021546450834,0.04499752568703022,0.3769979176462482,0.830007910972069,0.5304632084872141,0.29551293644675625,-0.46815765340658205,-0.5974819473790357,0
0.0,0.0,0.0,-4.143379751112311,2.318394103213942,2.377,-0.734,-0.867,1.171076102193203,0.44154164055209866,-1.241,0
0.0,1.0,0.0,-4.255270927112511,0.1788533865357848,0.46712124604785554,1.1622638956495972,0.6878906457421337,-0.414557397405278,-0.90048960735559,-0.641717645224853,0
0.0,1.0,0.0,-1.2490072879377865,-1.1359087993399606,1.0383554550763772,1.1780070227509547,0.929,1.2924829285780037,-0.8228223357423882,0.7425109040999077,0
0.0,3.0,0.0,-1.4766375124483933,-0.5663879093239187,0.3953997245038416,0.0746444133726819,0.6111179672849587,1.3313541716079023,-0.452929604308194,-0.5246955757936747,0
0.0,0.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,0
1.0,0.0,0.0,-1.149,-1.137,2.377,1.831,0.929,1.337,0.461,1.023,0
1.0,11.0,0.0,-2.5317849169958047,-0.13868108848184743,1.1773892500481318,0.08377426908930177,0.19390554833948734,0.5595466284597866,-0.9107006697510892,-1.0914881947674366,0
0.0,6.0,1.0,-4.727053418228538,0.5365595224180406,1.2306678910824413,1.7425300472441212,0.13198429350031454,-0.20511310449248715,-0.7533655445023102,0.22223518476203502,0
0.0,6.0,1.0,-3.2242280547998496,0.08644242940199527,0.7479436412158758,1.4733689604911084,0.8296033023387639,-1.2906609294445204,-0.789130208150869,-0.15099956974433892,0
0.0,7.0,1.0,-3.977686928312495,0.2111136141837356,1.2529370005914209,1.8281025848003436,0.13896354480424516,-0.4831904319657532,-0.3015502113178026,0.3200324434673855,0
1.0,14.0,1.0,-5.100446584744862,2.2391809646232033,1.9521205041877039,-0.02847983259179738,-0.7594007925709156,0.1158544245274853,0.12728908837752476,1.0131499607295207,0
0.0,5.0,1.0,-3.7157118121451895,-0.6196393738163263,1.3332855101544383,0.925392267054834,-0.6717013800688189,-0.7236294766353158,-0.30869630586173175,0.3055284802810771,0
1.0,14.0,1.0,-4.637212717428953,1.2908157202824906,1.8047480783184124,0.11944931773668481,-0.6044328120322396,-0.4277880444893313,-0.3043386884511024,1.0171741278831041,0
0.0,1.0,0.0,-4.028321793736993,-0.20366486919366306,1.1506089563368544,0.805735937509059,0.5043392791048381,-0.3856759115410653,-0.805257586506787,-0.46286489788119606,0
1.0,12.0,1.0,-5.019432765857422,1.9738464584572037,1.8884647839504312,0.2689069231526003,-0.7635559547286123,0.08269172862502529,0.27850620030630996,1.0227705285732323,0
1.0,14.0,1.0,-3.32150533440233,-0.01869797466689084,1.7638468111843308,0.750599050797256,-0.8604900278699206,-0.858215416051422,-0.8819508145408863,0.956065502590883,0
1.0,14.0,1.0,-4.325466899781437,0.3725275157897735,1.6481319788013122,0.16428718807602619,-0.7647925556423977,-0.5552274426305095,0.05164489560527677,0.8983769279129372,0
0.0,0.0,0.0,-5.143,2.318975351525891,2.377,-0.734,-0.867,1.009165669828513,0.461,-1.241,0
0.0,3.0,0.0,-1.5673957154633287,-0.22151507854225694,0.34322614391973344,-0.02401903020129261,0.4731642750189382,0.9905305005938366,-0.7918727223662655,-0.6313439594793915,0
0.0,5.0,1.0,-3.6854833388965633,-0.2892986138009587,1.134653524347891,1.7495302877577983,0.528104246489085,-0.7605925620519745,-0.706981235196101,0.1855483350562106,0
0.0,0.0,0.0,-4.3580534605442836,2.3189939454916875,2.377,-0.734,-0.867,1.2650573251265909,0.45030839396725214,-1.241,0
0.0,1.0,0.0,-3.4717671673542263,-0.2739500400901178,0.7687060256508176,0.1669835590238482,0.33368993858059165,0.37747115446436424,-1.0730394612455463,-0.42697360253308436,0
0.0,6.0,1.0,-3.4736526476009537,-0.6821243039414508,1.131653756422248,0.7757317687217395,0.07716023943419012,-0.9760478902705327,-0.2983431285221873,0.3633972601193605,0
0.0,0.0,0.0,-1.1617266278673726,-1.137,1.8963059072608641,0.8473924941521236,0.929,1.337,0.46089074022714754,1.0229955983906536,0
0.0,5.0,1.0,-3.219742767271581,0.17126505872955083,0.766365040512425,0.965263350001805,0.8834296887503073,-1.2929961006127728,-1.175115982094051,0.2779233948772138,0
1.0,11.0,0.0,-2.226077441494741,-0.2653119621304407,1.2979460323436909,0.168868500198523,-0.09091705021035407,0.7290240381797668,-1.3200579127458876,-0.565678522934508,0
1.0,14.0,1.0,-3.734557834525539,-0.09215288056819135,1.699213398062903,0.5525259803282804,-0.8490176358952102,-0.7116836500461066,-0.33133235264837313,0.9558055191646503,0
0.0,5.0,1.0,-4.789058803891234,-0.41370564706091795,1.715032923729463,-0.1486760745470394,-0.38359360054040414,-0.2841146626583369,0.16213308551248026,0.46301925664247,0
0.0,11.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,0
0.0,0.0,0.0,-3.6612413709262515,0.4091127511871155,1.7250471338495326,-0.16840726808403417,-0.3741642613684069,0.38694688055467175,-0.5862216472848099,-0.8138318730263273,0
1.0,14.0,1.0,-3.871842612195129,1.0287504091259396,1.7765026027933024,0.3429796562232348,-0.8656971203954177,-0.5700385367372646,-1.2054819239219075,1.0190286440704066,0
0.0,0.0,0.0,-4.947848800309672,2.319,2.377,-0.734,-0.867,1.3113080138552005,0.46045347112496116,-1.241,0
0.0,0.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.336818509205631,0.461,-1.241,0
0.0,1.0,0.0,-1.4464303272672998,-0.456443670142772,1.136243252250838,-0.1419230373938891,0.6189297435007766,1.3196036227687766,-1.0241793889173898,-0.600694896645719,0
0.0,3.0,0.0,-1.2006247543576063,-0.5512216116782644,0.8105687431913565,-0.5597544698895132,0.16403544006072426,0.8947986829606569,-1.569,-0.48893142333580264,0
0.0,9.0,1.0,-5.120824821467179,2.3179784385764055,1.8503106597044812,0.6478046011705451,-0.5545253317754777,0.016421031753085416,-0.019242416343117796,0.368190426090814,0
0.0,5.0,1.0,-5.090570292613329,1.7798234253985843,1.3905406249771666,1.0523398172602716,-0.6524585512087282,-0.5401734432912527,0.2030644511202151,0.2370165339223071,0
0.0,2.0,0.0,-1.358506926793095,-0.33970443618191953,0.32941779518827163,-0.09799233778592936,0.3532312407093955,0.728316161087592,-0.31318102496167083,-0.6234738590786807,0
0.0,0.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,0
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.3368706858420385,0.461,-1.241,0
0.0,0.0,0.0,-4.2722976571411335,0.09764637230188968,1.2882452158404343,0.745436782408978,0.6024778906087543,-0.15087523408363585,-0.844663417308283,-0.6292619565011032,0
0.0,5.0,1.0,-3.6271333841667004,-0.48108138656481614,1.1478865862956684,0.7332349738877859,0.3977290532410858,-0.6070687602073137,-1.240787127789791,0.2598885889804733,0
0.0,3.0,0.0,-4.124963130954875,-0.06442687460450666,1.3155432056734642,1.3060713970613071,0.5147042898346352,-0.18922219052627978,-0.843935581837582,-0.4785691436691567,0
0.0,5.0,1.0,-3.716336855978996,-0.4018340105679753,1.4275963333963089,1.140060528914529,-0.7022411449527515,-0.5817891153502072,-0.45332959309122706,0.45745004367830355,0
0.0,1.0,0.0,-3.960647187168398,0.18113060124488198,0.778599495728939,0.7760675788458935,0.6012862289459104,-0.13625204453854645,-0.738186596661383,-0.5760228912352181,0
