Attr0,Attr1,Attr2,Attr3,Attr4,Attr6,Attr7,Attr9,Attr10,Attr11,Attr12,class
1,13,1,-4.725657730981224,1.1920850388939146,1.781133291595303,0.2588593511661917,-0.7301118459502416,-0.040630923924897464,-0.12874014797744493,0.844767581104226,1
0,0,0,-4.072939132458815,-0.23893936086302142,1.196405729433542,0.43989532935196,0.28859427056645803,-0.18639117744548073,-1.369789516682889,-0.5529550548721138,1
0,2,0,-1.3921971610415915,-0.3064272692593929,1.0854596944199348,-0.25712215150492196,0.37192043287120563,0.821850502942329,-1.5134176320594752,-0.7510937619208369,1
1,12,1,-2.6780159416949547,-0.8697756032458784,1.590696107072745,0.6558798661590686,-0.676312717972357,-0.8581837590863235,-0.31915016730116424,0.5618056367061112,1
0,2,0,-1.3909010522960519,-0.30873146258479683,1.0619857249173825,-0.26216257440424307,0.38632164115498013,0.8651981398764902,-1.5011766050182669,-0.7431730973647609,1
1,11,0,-2.4335082896720697,-0.22066195363519997,1.1294243881433044,0.23605756118566956,0.08006000143540867,0.7256546328859826,-1.3387912151009391,-0.5398370774419478,1
1,14,1,-3.519389336501208,0.13889365101105544,1.820860106310125,0.38389587976572226,-0.9809067375400833,-0.6916550659740832,-0.9852928739087778,1.0278546774229445,1
0,2,0,-1.3898040612704863,-0.3106816688524689,1.0421179985654734,-0.26642865061477566,0.3985104303279305,0.9018863952870708,-1.490816134221259,-0.7364692633196382,1
1,8,0,-1.541336582641479,-1.0206210717243196,1.1554349633399565,0.19067039528164126,0.912411153729622,1.35827186531743,-0.255747469954935,-0.4785075636752807,1
1,13,1,-4.245083532796375,0.7511481255894048,1.7598461502420943,0.2958262093578903,-0.792063638764946,-0.25725169297553335,-0.4842478768631995,0.9342773111754636,1
1,9,0,-2.80468808979793,-0.08164661023661893,1.3449521310207964,0.18101039381657003,0.0972432535897264,0.6186257747509943,-1.2029127015113086,-0.6863139124014088,1
1,13,1,-4.233592864945007,0.9877424169878448,1.4950538290009103,0.25905271009842035,-1.0180452507484872,-0.2919375927466666,-0.3159985081300134,0.9541031823918608,1
0,5,1,-3.4692439582109156,-0.34594615447818367,1.1548633394869503,1.2924563491229912,0.5687445482295654,-0.9406799180442915,-0.7067233722484169,0.15996583487173763,1
0,5,1,-3.3859323623780226,-0.41854748062816954,1.0861724412787594,1.3133922057880478,0.5328777151092992,-0.9464429917666684,-0.6286173218171142,0.09557700782949875,1
1,14,1,-3.6869829447740226,0.34995160809366044,1.760512097976585,0.3375747713373094,-0.9392229271261321,-0.6755398642933509,-0.8031598554694056,1.0139686633196376,1
1,13,1,-4.15909304993645,0.7000377213573037,1.7516805827020545,0.2924994966563926,-0.8170643887640803,-0.327616707086,-0.5150955764589055,0.9529270641990114,1
1,13,1,-4.755325106332256,1.2415429820710933,1.6159255376211816,0.2468148924757637,-0.7548353201887487,-0.002275324956669239,-0.1645025460142472,0.8672263823193301,1
0,7,1,-5.14119365314861,2.05360916767423,1.9085370232997736,-0.5729631159110429,-0.8133995081863286,0.015415514525619463,0.4443414679260721,0.20062679781697906,1
1,11,0,-2.4153315762177985,-0.3364039910019265,0.9203116212081661,0.1223578061050463,0.31535680257403537,0.5365351404381655,-1.0397397081895436,-0.824554091916787,1
0,5,1,-3.3078295643407385,-0.18187267845061955,0.8631847937405084,1.176661176039166,0.7136221965108023,-1.185484611595552,-0.869527738994146,0.17089938712156474,1
1,8,0,-2.2393983958339314,-1.0505823582010998,1.5591729133846999,0.34031951287844087,0.8951016335247615,1.0449217109314575,-0.5911378673416785,-0.5917511730945495,1
0,3,0,-1.6203223640216613,-0.46428654579703227,0.3236885307275712,-0.03470449964681049,0.5402855757004946,1.2955452578290552,0.03457913586060887,-0.4787681516364489,1
1,12,1,-2.908560874332827,-0.7651487860796846,1.5652652327049605,0.7009300943668244,-0.6823010566422747,-0.9010806603459718,-0.27124194337990537,0.4962275912101737,1
0,4,1,-3.48781031744901,-0.8526539959442772,1.498506125802621,0.5809911421642276,-0.6535971148086748,-0.60643773988597,-0.32443434611649985,0.5700951295997173,1
1,14,1,-3.545499799142198,0.14545574932946323,1.8240307379042338,0.36211472344247203,-0.9822693826104473,-0.6276346913052238,-0.947838885735576,1.044690681664049,1
0,6,1,-4.637711518390778,1.1847389805528095,1.669651987703714,0.2875128261683769,-0.45033748930941014,-0.2571719056407583,0.10952673947355657,0.23757353200023504,1
0,0,0,-3.960588762558029,0.10451017186760872,1.4818996527422543,0.23576043451249812,-0.06275397585143394,0.19319141019021163,-0.9501744976186846,-0.6498273188797398,1
0,5,1,-3.7746198832520577,-0.25510562025872363,1.257634204337123,1.6352343938408493,0.28295978116816806,-0.7928174016526836,-0.6011014455319459,0.25666964947393317,1
0,2,0,-1.3764416642895476,-0.31871492176195626,0.9385819772417227,-0.2880332361300584,0.4473560028318544,1.080092339958234,-1.4476890540638392,-0.6887836201889199,1
1,8,0,-2.520560506481405,-1.0361243503231663,1.7043682265418196,0.37200408333433777,0.8772598365690136,0.8831150695741585,-0.7424855242766426,-0.6354328139172424,1
1,13,1,-4.086847898379594,0.9348161678279343,1.4828400907656314,0.26078267446784875,-1.098912615958983,-0.40635960668226434,-0.32325535093725266,0.9766016115323733,1
0,4,1,-3.2967702456477093,-0.4345100945613165,1.0382162051627675,0.8842591702244763,0.8215249371590614,-0.9905381738022798,-0.9276799930843199,0.1954158753272619,1
0,2,0,-1.3746023430268386,-0.31748878750453313,0.9303906588320624,-0.293027567274212,0.4556161266639447,1.0927986003717802,-1.4333665906283999,-0.7012581773893726,1
1,12,1,-3.70489054511143,-0.20485739662713295,1.5692918797028537,0.8823979981128641,-0.9386682988557296,-0.6913466071471388,-0.16251078947999412,0.5974344830757208,1
1,14,1,-3.8694194169467226,0.648447356645886,1.592639451612592,0.29678893281709806,-1.082453606709772,-0.4881532855912194,-0.5493391304940394,1.0029096590967168,1
1,14,1,-3.4613046356407082,0.04051595946354186,1.8538270986904088,0.3859890221390736,-1.0028847324602725,-0.6382799354536238,-1.039714575615913,1.0508792435298093,1
0,2,0,-1.3947712065394144,-0.3121762773562854,1.0448084991621676,-0.23609490160579297,0.41862712892714227,0.9344762608098838,-1.4755576365603762,-0.6988271178962078,1
0,7,1,-5.124575998417805,2.1796083828910304,1.9186236851433265,-0.5402312769371866,-0.6371362990347302,0.12538426264426045,0.1953596281843301,0.34998430219911897,1
0,7,1,-5.12648687896446,2.074852285940224,1.9943265393739809,-0.7192138147423102,-0.5805422502706234,0.05136540697576339,0.3087123282278017,0.2627220665945004,1
0,7,1,-5.124100700121554,2.317579598285442,1.804498200601375,-0.27847340177853436,-0.7465088006141701,0.21988699865650285,0.06212530256543977,0.45858489829183935,1
0,7,1,-5.1249750671629455,2.0830337465672755,1.9980383654260834,-0.7226056934659302,-0.5617123062033681,0.059138850951106325,0.28914078329210846,0.2737621718774778,1
1,8,0,-2.380750515578682,-0.5263243623471966,1.4246034997480508,0.23894362451560397,0.5215860010077967,1.0380696689661861,-0.7552844819018262,-0.5764546120562426,1
0,2,0,-1.3309753645020088,-0.3016504936810774,0.9874211566952522,-0.2622050775074412,0.3251800659898425,0.9172168312270258,-1.5460003760196073,-0.5996861308594386,1
1,14,1,-3.5601905450204736,0.14682095181252486,1.8482335283387696,0.3481315022717283,-0.969281164593888,-0.6568480563791149,-0.9388230524325072,1.0870271949059616,1
1,9,0,-2.8245988797311727,-0.044715160582341484,1.405402741897247,0.20192176464566264,0.10484462818749034,0.7429520644376836,-1.2013972474164218,-0.6300584017917118,1
1,14,1,-3.6353612254831584,0.25760280940298186,1.7921598853619731,0.3367138935967605,-0.9602233793481317,-0.6166116896740659,-0.8498300234063685,1.0379810284972575,1
1,13,1,-4.724269841825355,1.1532196503966594,1.6809386510318913,0.3106169025793679,-0.7244839134523072,-0.003622481349074752,-0.2210969524604422,0.8604011157539414,1
0,6,1,-3.5609802965989066,-0.39937009295568504,1.2853700628661517,1.5874842523238921,0.17709448605664724,-0.8345511837085422,-0.4537283337811808,0.17959841169209922,1
0,0,0,-3.6429511995526767,0.34469929669937466,1.7216112823721061,-0.20784964834968733,-0.300295067041589,0.5269511995526766,-0.7410138260791977,-0.8519647364283972,1
0,2,0,-1.2204090027607846,-0.28905619580536024,0.8372966111500638,-0.3761194659853811,0.5017197626601694,1.3292865700275205,-1.3624324509456782,-0.6826081127364196,1
0,6,1,-3.367554231682115,-0.5247543139049835,1.148583316203569,1.5931685496982417,0.1987180909311831,-0.8822533552594316,-0.32112902285430267,0.04910377291505613,1
0,7,1,-5.13940887530791,2.0561871801107965,1.9189482273705236,-0.5907117399935593,-0.7851405257085788,0.019778304802886067,0.42788185006183893,0.2081625264777123,1
0,4,1,-3.279799549391758,-0.5229698487954608,1.0888100933758211,0.8595455938017478,0.6617882586499231,-0.9310346700548519,-0.8763436369100683,0.2515252398234997,1
0,2,0,-1.342665197797794,-0.29970159976818883,1.023173196638738,-0.26671616055634684,0.3216724781918729,0.8585808027817341,-1.5464323211126936,-0.6532110355028634,1
1,9,0,-3.7841155375146664,0.27007381611093334,1.6915483638684443,0.14954328263537778,0.4118726927104,-0.0687132907136,-0.55561968544,-0.7905906210417778,1
1,8,0,-1.6235356354970016,-1.0387024842193116,1.2125341606925626,0.22397826040399485,0.9163367235476138,1.3409041927893455,-0.2863193318708096,-0.4929013196745835,1
0,4,1,-3.7074028796322964,-0.5083808073402516,1.2302388481470814,0.6436863351910522,-0.6827539405499409,-0.8003601968643811,-0.41810168834107186,0.7125812848345204,1
0,7,1,-5.133384024829172,2.186635860304305,1.8504262281022215,-0.4143031001321016,-0.7934140201895027,0.11728183083546287,0.2580523134999019,0.32812975634794567,1
0,6,1,-3.853208336765743,-0.14922002774941845,1.3180744910836526,1.5917775895657396,0.16833700842703925,-0.6636485207903035,-0.4548377383924583,0.3194190677532993,1
1,11,0,-2.4045752285257183,-0.24387568874099352,1.109238531529571,0.23807614684704292,0.09385367012145991,0.7135431189177425,-1.2964009162120989,-0.5808816525565392,1
0,5,1,-3.3648029449019377,-0.3290247840718754,1.0064920699987385,1.3678540543641706,0.4584653387827339,-1.0316914370745245,-0.6356922077337657,0.13070344378084164,1
0,2,0,-1.3991846993991104,-0.39460004862482756,0.46941521831271993,-0.19103068348994906,0.5364307844799755,1.3079846021494552,-0.4258303431161562,-0.5394460888212366,1
0,0,0,-3.928594674029355,-0.01719839986334376,1.3693748029147463,0.20476244572466412,0.055207556780113465,0.06494179596952115,-1.191564256085591,-0.6410944112490163,1
0,2,0,-1.2912860730684521,-0.30289609710804094,0.8804938788523702,-0.33837428061443375,0.4849441247175261,1.2282133514230948,-1.3943061630367004,-0.6905765407591751,1
0,7,1,-5.134429517617891,2.171888909389754,1.8555986661095638,-0.4296003104091357,-0.7986965100693418,0.10572638422331478,0.2801177139354799,0.3134378313696431,1
0,4,1,-3.726285526284489,-0.4302180942284489,1.2226857894862044,0.6852281578258757,-0.5237963878233025,-0.8493406378773409,-0.5126293618847748,0.6137048805466763,1
0,6,1,-3.327231954901423,-0.536082312916602,1.163924546493115,1.5472948502229695,0.184107429287279,-0.9104102995540606,-0.31834054482279717,0.02206511219488283,1
1,10,0,-4.053230153557397,0.3542176693396475,1.7291672538816538,0.12647279133254405,0.5112970551100587,-0.3715521771029553,-0.3464014093159693,-0.8565816260023678,1
0,6,1,-3.4000420755224297,-0.5149930755317382,1.1625881419918485,1.5815316888200368,0.1653317945626085,-0.8660495287035499,-0.34789632628072564,0.06414805739779109,1
1,13,1,-4.75407797231524,1.1962301045663304,1.539834635135726,0.2619891564023427,-0.742019298179788,0.07364997209166382,-0.26020602835548906,0.8762873553379189,1
1,9,0,-3.122764259477049,0.07794238775563785,1.5529226931490445,0.17999823615149912,0.15161199416980597,0.62643327113505,-1.084075835275538,-0.6597898301753116,1
0,1,0,-4.240186072635905,-0.21766722344824657,1.143737047492707,0.6269078924664098,0.2701403896492985,-0.25687743714200545,-1.4262235837872368,-0.4711314762536465,1
1,9,0,-3.033335603458071,0.06988068652856858,1.5490013620748426,0.18639389811894416,0.07369490594720807,0.6862677742732994,-1.1442399890177055,-0.7085505313698681,1
1,9,0,-3.1390603318226713,-0.004696294857613026,1.7034425464284397,0.16828033994694808,0.14493639945667397,0.6637560153344721,-1.010905927872432,-0.75146072406915,1
0,2,0,-1.3920397067489791,-0.30670718800181496,1.08260802223151,-0.25773447375397024,0.3736699250113436,0.8271164742841443,-1.511930563740358,-0.750131541243761,1
1,12,1,-3.577670523394036,-0.29371279653011073,1.5684029098400658,0.8538918547032086,-0.8988007789645415,-0.7245863214962976,-0.1794648871780748,0.5817292931417936,1
0,7,1,-5.128826484014574,2.2509211728470566,1.8278783945984205,-0.3476190818974564,-0.770386445547323,0.1676546503652308,0.16186421525496403,0.39217519832150777,1
0,6,1,-3.3624199147297764,-0.514857829210611,1.1833803232236066,1.552694060990283,0.1835488902423845,-0.8996118780194335,-0.33909957932470947,0.045989201284530656,1
0,2,0,-1.3043708836255044,-0.29567061932900046,0.9647239802705065,-0.27639051361039896,0.2902308307662035,0.9069525680519945,-1.5657810272207977,-0.5750100149826088,1
0,2,0,-1.216532918478701,-0.2882993272769061,0.8349342639248887,-0.3781836528811652,0.5026371790582956,1.334814003826231,-1.3606893597892384,-0.6821723399473096,1
0,6,1,-3.498445595507515,-0.4630996741904173,1.1935001810053238,1.6230052914185713,0.17594012308362014,-0.8263497646930791,-0.3920852479772935,0.1313554181222978,1
0,7,1,-5.112205343114312,2.101109233322294,1.7512344297219231,-0.3800480548960091,-0.8844320255530724,-0.023583937524262633,0.36479876478277407,0.2837009181297193,1
0,2,0,-1.2298572164348784,-0.29028006786871896,0.8515050371856487,-0.36737900892717434,0.49763080792204895,1.3065500613661403,-1.3692673726276965,-0.6831768092225646,1
0,0,0,-3.837024679953406,0.23964474780986178,1.5621790305354053,0.031068735367089095,-0.21073583743390265,0.3337654820484323,-0.948729879840554,-0.7111043375749674,1
0,6,1,-3.567820224581575,-0.390965578823812,1.2969482194115056,1.5842105106500828,0.18028856786378453,-0.8365789786998341,-0.46027489439600844,0.18563967650122948,1
1,12,1,-2.783065027387342,-0.7785222751822051,1.6068824054890396,0.6765037850511859,-0.7263273932847454,-0.7865884192116387,-0.31816837500723205,0.612327839941582,1
0,1,0,-4.184841221600312,-0.30139404937388814,1.107550029507896,0.5818515073284586,0.3542219902610656,-0.3047720197689614,-1.4893734779175936,-0.48922498524605207,1
1,9,0,-3.3687837118930237,0.15708888215033437,1.6114548267711217,0.183291659755521,0.2533323571283853,0.42874740744242573,-0.831655053285608,-0.6943805419058554,1
0,2,0,-1.2817541354038013,-0.31045184133701426,0.7157269072425142,-0.3232713223956254,0.5126222177158632,1.3191588046518368,-1.0615107879391588,-0.6366953915878106,1
0,5,1,-3.3711717207512493,-0.04507573927840265,0.8341710005860316,1.0311090220151102,0.8383157317446888,-1.2751635330226652,-1.0573065579397012,0.15091148609051924,1
0,4,1,-3.723756822820044,-0.44068539402369755,1.2236972708719824,0.6796650102040963,-0.5450834733512679,-0.8427813343453257,-0.49997051908700696,0.6269460914150435,1
1,9,0,-3.8040522831396197,0.27740694221198003,1.685683192056675,0.1411415047639,0.4158377676054801,-0.10925417647016022,-0.5517386152654298,-0.8029121241196351,1
0,6,1,-4.142320741709051,0.47993489238502396,1.457891471747287,0.8435298843519596,-0.24081141028551634,-0.5900131349278765,-0.09670125212202108,0.1899426884018439,1
1,14,1,-3.5309569801645946,0.10853890259649296,1.86171925022169,0.35535288882838884,-0.9754584952628387,-0.6637214243065388,-0.9714497989234435,1.0938135581760762,1
1,13,1,-4.733447222150728,1.2297142731589006,1.7766992735449703,0.24735487190046349,-0.7443726067067171,-0.0717888886029114,-0.08703641063918013,0.846205641012442,1
1,13,1,-4.757705239917844,1.3191193602190814,1.6756625486475272,0.25446409250264984,-0.7861169332420495,-0.1416492002738517,-0.03052013214664262,0.864409266347173,1
0,2,0,-1.2061212331755773,-0.26409562778040035,0.8169254484145717,-0.37080421523899443,0.3780142823946648,1.130056434784609,-1.3770745515854284,-0.6983915695220112,1
1,14,1,-3.7997841150894254,0.5311034319023119,1.6584235947157187,0.3054546031363991,-1.0559869388246297,-0.5350832531221618,-0.6388055628703563,1.0357818835545856,1
0,5,1,-3.6891316483646426,0.05947379624193323,1.0535094591261176,0.9944627930698378,0.6728687863594149,-1.2201941896047568,-1.1322157612248902,0.002709824914785358,1
1,11,0,-2.3895953442340905,-0.338873063068666,0.8677821410128332,0.10415021576088185,0.38589690804057364,0.5220665109415654,-0.8997316916642994,-0.942080945414598,1
0,5,1,-3.2454460926509103,-0.27785028312780785,0.8889259826990844,1.2256866495276268,0.6266156901923774,-1.1629391342869158,-0.7379197121827425,0.1020181983989141,1
1,13,1,-4.759778467433402,1.2552963546867804,1.544318248495317,0.2868299288480731,-0.7685288341576463,-0.03241643132101199,-0.17741349752706115,0.8808580295572317,1
0,5,1,-3.802996978188057,-0.12914606620607252,1.227809298435001,1.4105341318986488,0.3857543597628604,-0.9283325080817427,-0.7953976771855755,0.14345083192315944,1
0,5,1,-3.6420954844330304,-0.0007687617717215545,1.0652165951847192,0.9741549725418123,0.7303447228082928,-1.1994502745818776,-1.212561317993012,0.0735698600992315,1
1,11,0,-2.3860249256745423,-0.3182156414027099,0.9307745255991438,0.14265973022457779,0.30683763993629726,0.5730724903636791,-1.0007235309200848,-0.8507802422490143,1
0,6,1,-3.295300510574935,-0.5657199320982378,1.1273611582651126,1.5528804087222916,0.17660442935516396,-0.9102006816410588,-0.2934119247833742,-0.0030180582411852147,1
0,5,1,-3.544204086983977,0.011819648940494254,0.9535340057669132,1.0111663086187959,0.7482802462642694,-1.2452494629281938,-1.0980718103233438,0.07026080691424787,1
0,3,0,-1.5452686163919764,-0.40379728940627657,0.2447994293486898,-0.09966761775218366,0.5513330955619541,1.2508646218328052,0.12846704710087348,-0.456,1
0,2,0,-1.342317378851687,-0.30542627341711387,0.9076847499616261,-0.3068639804921341,0.43024936909775413,1.0818004257626628,-1.4243197050628353,-0.7021451269546239,1
0,5,1,-3.4767409852366047,-0.27896969764556334,1.1309969845861625,1.306309476716633,0.5224058663505566,-1.0047172619669047,-0.835349099441113,0.2345720551509273,1
0,4,1,-3.764202143617513,-0.2732662782378097,1.2075191425529948,0.7686447159585287,-0.2046074091834813,-0.9476940452623974,-0.7024422462307016,0.41515968433011363,1
0,7,1,-5.130323499932337,2.229805369375454,1.8352846838757735,-0.36952278848367065,-0.7779503154475985,0.15110868495837831,0.1934591301509062,0.3711381851613667,1
1,8,0,-2.486157203895338,-0.21775063211583334,1.3444261587143713,0.13903774635205565,0.31605782933107973,0.9459988990543449,-0.8860291082589479,-0.5709484980133765,1
1,13,1,-4.117167236403735,0.7594578443218591,1.734476425274253,0.26070420926641036,-0.8714895713550307,-0.4578483120426622,-0.43069131524178333,0.9700131460807775,1
0,7,1,-5.108334615199868,1.9861736528392788,1.766351535838121,-0.49151865115807447,-0.9003069268827262,-0.13498538672150862,0.5083169254416939,0.19150596067938463,1
0,2,0,-1.21365160492415,-0.2580975771543156,0.8267201491554781,-0.356197991268236,0.3157520190380703,1.0195568647294393,-1.4073322427712873,-0.688522592613775,1
0,0,0,-3.634220841210642,0.2855332098932045,1.7884771181320198,-0.17331236868256258,-0.22629641374424297,0.5286247373651252,-0.5993043912134028,-0.9227413725225575,1
0,7,1,-5.138346296400503,2.057722016310385,1.9251466043304002,-0.6012784969061109,-0.768316359674628,0.022375719909882005,0.4180825112490816,0.21264897075343256,1
1,9,0,-2.798036811252948,-0.0861544535029854,1.339184743312357,0.18087781019108864,0.09839231167723157,0.6180843916136121,-1.2050892826962945,-0.684435644373756,1
0,5,1,-3.8566386433950677,0.1145523674892256,1.1690608946810042,0.9751569021171786,0.5857083669113801,-1.191235353175768,-1.171679273613414,-0.07536546937905692,1
0,2,0,-1.38753597128462,-0.3130576748809317,1.0430311650445423,-0.23511302215778712,0.3940984524056293,0.9210192249603106,-1.5065505410367777,-0.6643268243252799,1
0,3,0,-1.5359861989109818,-0.41670211370912286,0.24751623446507848,-0.09513960922486919,0.5524650976937827,1.2605998401665313,0.12665584368994767,-0.456,1
0,2,0,-1.2524213423004231,-0.2953071260113252,0.8568070902777726,-0.3590714745145676,0.49414287756203007,1.2836358373112309,-1.376828532632143,-0.6862071331580357,1
0,0,0,-4.085720367298023,-0.23966349033284423,1.1780237111123089,0.4480739153010968,0.2879402668097447,-0.2041942925005738,-1.4165184664484565,-0.543085315447768,1
1,11,0,-2.3945908350125737,-0.25188642307130704,1.102272675590168,0.2387727324409832,0.098613671680052,0.7093636053541006,-1.2817726187393523,-0.5950455596333255,1
0,5,1,-3.7880217199420856,-0.1956178757672722,1.2435486004690322,1.5291137278055245,0.33150725081061694,-0.8568180095193485,-0.6928630008279548,0.20319905614943312,1
0,4,1,-3.5902518506767804,-0.7122425942422119,1.3669050940896785,0.5952046294375506,-0.7343486103145485,-0.6834689805719311,-0.33216851836033584,0.6827819432411263,1
0,4,1,-3.638945599539464,-0.6630401888245095,1.3546007533791373,0.5983751528802231,-0.7301625409755503,-0.6736903527267111,-0.3459215057988243,0.6708386820662348,1
0,4,1,-3.651229816716899,-0.568536854899733,1.271596885424014,0.6375214657151498,-0.5656190683223534,-0.7363139237442633,-0.4217925039529501,0.6412795418609544,1
0,2,0,-1.2933346515991035,-0.30329611540100837,0.8817424207970868,-0.3372833216336135,0.4844592540593838,1.2252920057077874,-1.3952274172871708,-0.6908068543217927,1
1,14,1,-3.6720088933070256,0.3340700383559364,1.764482490411016,0.3433602003131946,-0.9420589217221542,-0.6839344082975765,-0.8204594225051407,1.0130611450489106,1
1,9,0,-3.0251350120604923,0.06302201008695721,1.5440810072362954,0.1865429997807183,0.08114998903591608,0.7041599736861986,-1.153036987062381,-0.6902110269716465,1
0,7,1,-5.127950399138755,2.0181285033820187,1.8271084591009796,-0.5106432816721215,-0.8922973502467909,-0.06187175153865769,0.49664379151347393,0.18626728382523272,1
0,7,1,-5.13697253983045,2.121822656992217,1.917086957203576,-0.5730823805086511,-0.7591224226686826,0.08081808029729168,0.31885239766810397,0.28692792097549313,1
0,1,0,-4.229781740610398,-0.2334071103586295,1.1369342150144908,0.6184376990866698,0.2859469709957423,-0.265881186010233,-1.438095193406085,-0.47453289249275465,1
0,2,0,-1.2905170617232005,-0.28607230877570133,0.8712537576954379,-0.3290641164043426,0.38954911992537194,1.0641541638837277,-1.409804231581776,-0.7035682125900219,1
1,14,1,-3.698591060499274,0.328059722082383,1.7843880524482514,0.31394327969809593,-0.9400358175730701,-0.6243074589897539,-0.78435819140706,1.0548985038126684,1
0,0,0,-3.641822217049314,0.3415197133225578,1.7234775595715421,-0.2062598566612789,-0.294373669013749,0.5258222170493141,-0.7347237807033209,-0.8563424236863334,1
0,5,1,-3.3460359572868743,-0.15802375421455644,0.920059711501431,0.9738542150622631,0.9285484863242324,-1.2120006519300797,-1.2651322780052596,0.2770359572868745,1
0,5,1,-3.642765287846002,-0.05285095089621511,1.0868776391494819,0.9533159058650823,0.7753381596287223,-1.1460255825349854,-1.104538373802478,-0.0005072278265826763,1
1,13,1,-4.3550545817480115,1.0363956293602754,1.5055039908132986,0.25973796661070814,-0.9536311385934382,-0.20662315696684097,-0.30297863439654604,0.9359438848162352,1
1,9,0,-3.5230205212810612,-0.11063891758003348,2.1533491108895664,0.12665265992884117,0.26525181693948263,0.4038519516014782,-0.5495791245552573,-1.0432220725977828,1
0,7,1,-5.113019412704454,2.0117057992392713,1.8328756604032395,-0.559682454849798,-0.8038000982882585,-0.08157869516923044,0.4483515173829956,0.21329026907570864,1
0,5,1,-3.77697371487471,-0.2446574900969491,1.255160279264335,1.6165958903798447,0.2914864161277772,-0.8040581485853513,-0.6172179865401084,0.2472783416733496,1
0,2,0,-1.2098167142382708,-0.25512811068267055,0.820909234781868,-0.36237545178573516,0.3217597838337468,1.0242188759008026,-1.3905658279392923,-0.7080462602717986,1
0,3,0,-1.722687371161057,-0.47193009400749414,0.3988209642447016,-0.041743303508112,0.5766893192883907,1.2668388341448198,0.019049713445687566,-0.48408698908864056,1
0,6,1,-3.466239402369648,-0.4727178820364016,1.2034650317260183,1.58931794705091,0.16609231769453978,-0.8479982783733403,-0.3883265551842086,0.10991801206541853,1
1,14,1,-3.925378937970722,0.6795567292802955,1.6184895592942432,0.27068086902674937,-0.9982609536586194,-0.5204121302509384,-0.5060389255859575,1.0056325286407601,1
0,5,1,-3.384067472514457,-0.3787816314637193,1.0549488572449524,1.4325024997877778,0.37218862002728004,-0.9796890312493195,-0.5566249134222607,0.11711190589470852,1
1,14,1,-3.706623288419292,0.33857811578716795,1.7806827092113386,0.3119591281583297,-0.9383385313161615,-0.6224189292109403,-0.7753936513177546,1.053033879474093,1
1,12,1,-3.629810104743049,-0.25697670228537817,1.5686474096353717,0.8658112197243781,-0.9156712648406582,-0.7108332080103329,-0.17231326816537312,0.5883919125638831,1
0,0,0,-3.744955804328564,0.30636334300547335,1.6336333924046094,-0.09554337952395675,-0.28191162479289533,0.4354451782755649,-0.8728183258079688,-0.7620834729436393,1
0,3,0,-1.6409816041506329,-0.49206901048238044,0.35221497747730013,-0.009962773638255033,0.5371166866633337,1.316177751115555,0.0014056822011129042,-0.48657298349745987,1
1,13,1,-4.760695860213317,1.3111443727644878,1.6035553704122447,0.28470258660131675,-0.7894398446814634,-0.13168046595560987,-0.07371798085902391,0.8760394563851218,1
1,9,0,-2.8293575501168755,-0.04236255949278059,1.4087559622813939,0.20151693393869274,0.10482171324181279,0.7433874484055568,-1.2008167354592576,-0.6301653382048736,1
1,12,1,-4.286033276206234,0.4996910380576681,1.7136729504411643,0.5315789198760128,-0.7460355673272004,-0.2261422693088016,-0.2700499922099409,0.7276929473251406,1
0,3,0,-1.6449610322636783,-0.48618758423438085,0.3508366929572012,-0.01211905375829476,0.5366354026276032,1.3117429008400108,0.002411985655753143,-0.4865247694163432,1
1,11,0,-2.447962532380166,-0.32219373589895983,1.0239938528853672,0.16709379439216343,0.17904361473446664,0.5828500459589456,-1.2807877391954219,-0.6187685457960481,1
0,2,0,-1.3980379687090219,-0.3079388150802628,1.0941223698394744,-0.24707279302509486,0.3770643293126862,0.8218691664481169,-1.5136529622993429,-0.743824908953197,1
0,3,0,-2.0462584715583048,-0.6051652529945961,0.6855937826359878,0.0680170893717387,0.6242733046409272,1.3017337567366798,-0.18460974386316836,-0.5361121464074138,1
1,11,0,-2.4265039080351065,-0.3011738293933653,1.0574316394505878,0.19700976407477575,0.14021972776040054,0.6290468723693164,-1.2963847670812714,-0.5985048820373878,1
0,7,1,-5.12422875333148,2.2636416937817767,1.8495219129645721,-0.38154027248647976,-0.7027656203502305,0.18302694697427652,0.11375703289786157,0.41630811368726994,1
0,0,0,-3.811437194825114,0.018950791671316497,1.5253929826745862,0.11397241861066096,0.08784776653272722,0.18246073830813558,-0.8969376282415403,-0.8139101382911869,1
0,5,1,-3.766754310857987,-0.29001913037525984,1.2659010814451763,1.697516885451038,0.25446714647536267,-0.7552552804238584,-0.5472463529154038,0.28805167810741744,1
0,4,1,-3.2027482015125908,-1.0954012667670325,1.4297162982899911,0.6815823515644306,-0.4705829249740801,-0.531840470722493,-0.5072420241943502,0.645716584994816,1
0,4,1,-3.217355138973511,-1.0776834763165204,1.4187336189254307,0.6800772305800624,-0.484216166880496,-0.5435405066826934,-0.5018610279069852,0.656324304009616,1
0,4,1,-3.5175503150759937,-0.8183547439468903,1.470045288604202,0.5823081299365286,-0.6772008727537424,-0.6171582349618598,-0.32390373361672437,0.5952641667384863,1
0,3,0,-2.0124499611104136,-0.5912441016336998,0.6556301616115823,0.05654871229823835,0.6193014648691785,1.298087740904064,-0.1633302696400839,-0.5306762682569686,1
