Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04262151980590745,0.04262151980590745,0.9573784801940926,0.9573784801940926,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.18172985481929932,0.18172985481929932,0.8182701451807006,0.8182701451807006,1.0,0.0,0.0,1.0,0.0,0.39178815063856176,0.0,0.39178815063856176,0.39178815063856176,0.6082118493614382,0.6082118493614382,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0207905278437487,0.0,0.0507905278437487,0.0507905278437487,0.9492094721562513,0.9492094721562513,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04674171897433347,0.04674171897433347,0.9532582810256665,0.9532582810256665,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03771582258898626,0.0,0.06771582258898626,0.06771582258898626,0.9322841774110138,0.9322841774110138,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03533137352247557,0.0,0.045110457840825194,0.045110457840825194,0.9548895421591748,0.9548895421591748,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.040025591742724694,0.040025591742724694,0.9599744082572753,0.9599744082572753,1
56,1,19,4,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.4675804027305424,0.4675804027305424,0.5324195972694576,0.5324195972694576,1.0,0.0,0.0,1.0,0.0,0.03935160805461085,0.0,0.0874064322184434,0.0874064322184434,0.9125935677815566,0.9125935677815566,1
9,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.15348742160907158,0.15348742160907158,0.8465125783909284,0.8465125783909284,1.0,0.0,0.0,1.0,0.0,0.43283657247807805,0.0,0.43283657247807805,0.43283657247807805,0.5671634275219221,0.5671634275219221,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.11945479140120466,0.0,0.11945479140120466,0.11945479140120466,0.8805452085987954,0.8805452085987954,1
14,1,19,2,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.1169984582189234,0.1169984582189234,0.8830015417810766,0.8830015417810766,1.0,0.0,0.0,1.0,0.0,0.032339969164378465,0.0,0.0670199074931354,0.0670199074931354,0.9329800925068645,0.9329800925068645,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.023488404897518675,0.0,0.05,0.05,0.95,0.95,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08184911798155489,0.0,0.08184911798155489,0.08184911798155489,0.9181508820184452,0.9181508820184452,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.4988515854609441,0.4988515854609441,0.5011484145390559,0.5011484145390559,1.0,0.0,0.0,1.0,0.0,0.49905830007797414,0.0,0.49905830007797414,0.49905830007797414,0.5009416999220259,0.5009416999220259,1
44,1,19,4,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.3735640062728554,0.3735640062728554,0.6264359937271446,0.6264359937271446,1.0,0.0,0.0,1.0,0.0,0.037471280125457106,0.0,0.08241384037637133,0.08241384037637133,0.9175861596236287,0.9175861596236287,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.07899348252453636,0.07899348252453636,0.9210065174754637,0.9210065174754637,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.07825310578260279,0.07825310578260279,0.9217468942173972,0.9217468942173972,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05644755260814214,0.0,0.05644755260814214,0.05644755260814214,0.9435524473918578,0.9435524473918578,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04783571939953841,0.04783571939953841,0.9521642806004615,0.9521642806004615,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0352450356238683,0.0,0.0704900712477366,0.0704900712477366,0.9295099287522635,0.9295099287522635,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02894172434532177,0.0,0.044470862172660885,0.044470862172660885,0.9555291378273391,0.9555291378273391,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03367362591396272,0.0,0.06367362591396272,0.06367362591396272,0.9363263740860372,0.9363263740860372,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04738999069796661,0.04738999069796661,0.9526100093020333,0.9526100093020333,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04078515086667333,0.0,0.054607424566663336,0.054607424566663336,0.9453925754333367,0.9453925754333367,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.048574007827488636,0.0,0.050712996086255686,0.050712996086255686,0.9492870039137443,0.9492870039137443,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03830195260480001,0.0,0.046100650868266674,0.046100650868266674,0.9538993491317332,0.9538993491317332,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0686980708993294,0.0,0.0686980708993294,0.0686980708993294,0.9313019291006707,0.9313019291006707,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.07994489176058084,0.07994489176058084,0.9200551082394192,0.9200551082394192,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04298706859886736,0.04298706859886736,0.9570129314011326,0.9570129314011326,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.27731995178616486,0.0,0.27731995178616486,0.27731995178616486,0.7226800482138351,0.7226800482138351,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.048633160593044275,0.048633160593044275,0.9513668394069557,0.9513668394069557,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.11103300397909031,0.0,0.11103300397909031,0.11103300397909031,0.8889669960209097,0.8889669960209097,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.07600806038800556,0.07600806038800556,0.9239919396119944,0.9239919396119944,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03561754592016838,0.0,0.07123509184033676,0.07123509184033676,0.9287649081596633,0.9287649081596633,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08387023405055574,0.0,0.08387023405055574,0.08387023405055574,0.9161297659494443,0.9161297659494443,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.11774918119065157,0.0,0.11774918119065157,0.11774918119065157,0.8822508188093484,0.8822508188093484,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.07147679824381563,0.07147679824381563,0.9285232017561844,0.9285232017561844,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05002587488123016,0.0,0.05002587488123016,0.05002587488123016,0.9499741251187698,0.9499741251187698,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.18129749425864639,0.0,0.18129749425864639,0.18129749425864639,0.8187025057413537,0.8187025057413537,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04020422793304901,0.04020422793304901,0.959795772066951,0.959795772066951,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07173966754978757,0.0,0.07173966754978757,0.07173966754978757,0.9282603324502124,0.9282603324502124,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.05185734993196743,0.05185734993196743,0.9481426500680326,0.9481426500680326,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.17011328149697924,0.17011328149697924,0.8298867185030208,0.8298867185030208,1.0,0.0,0.0,1.0,0.0,0.38783851570897293,0.0,0.38783851570897293,0.38783851570897293,0.6121614842910271,0.6121614842910271,1
18,1,19,2,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.6551023385796115,0.6551023385796115,0.34489766142038847,0.34489766142038847,1.0,0.0,0.0,1.0,0.0,0.6551023385796115,0.0,0.6551023385796115,0.6551023385796115,0.34489766142038847,0.34489766142038847,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.10835707730084827,0.0,0.10835707730084827,0.10835707730084827,0.8916429226991517,0.8916429226991517,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04269397529818725,0.04269397529818725,0.9573060247018127,0.9573060247018127,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.12226302649784174,0.0,0.12226302649784174,0.12226302649784174,0.8777369735021583,0.8777369735021583,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0830444682442336,0.0,0.0830444682442336,0.0830444682442336,0.9169555317557664,0.9169555317557664,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08415470494683057,0.0,0.08415470494683057,0.08415470494683057,0.9158452950531695,0.9158452950531695,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.2408434132227232,0.0,0.2408434132227232,0.2408434132227232,0.7591565867772768,0.7591565867772768,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.026574425614342364,0.0,0.056574425614342366,0.056574425614342366,0.9434255743856576,0.9434255743856576,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.025829509001091922,0.0,0.04582950900109192,0.04582950900109192,0.954170490998908,0.954170490998908,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.05239160750786537,0.05239160750786537,0.9476083924921346,0.9476083924921346,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.05862549515970247,0.05862549515970247,0.9413745048402975,0.9413745048402975,1
29,1,19,2,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.24212432072344425,0.24212432072344425,0.7578756792765557,0.7578756792765557,1.0,0.0,0.0,1.0,0.0,0.060630054342124456,0.0,0.08484248641446888,0.08484248641446888,0.9151575135855311,0.9151575135855311,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.2659033885705374,0.0,0.2659033885705374,0.2659033885705374,0.7340966114294626,0.7340966114294626,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0264526909964874,0.0,0.05,0.05,0.95,0.95,1
2,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.04185989722890282,0.04185989722890282,0.9581401027710972,0.9581401027710972,1.0,0.0,0.0,1.0,0.0,0.3580461311433649,0.0,0.3580461311433649,0.3580461311433649,0.6419538688566352,0.6419538688566352,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0545020969182455,0.0,0.0545020969182455,0.0545020969182455,0.9454979030817544,0.9454979030817544,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.047473820602173616,0.047473820602173616,0.9525261793978264,0.9525261793978264,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.022639435419886837,0.0,0.04263943541988684,0.04263943541988684,0.9573605645801131,0.9573605645801131,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.027000941533657355,0.0,0.05,0.05,0.95,0.95,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05434946773566367,0.0,0.05717473386783183,0.05717473386783183,0.9428252661321681,0.9428252661321681,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04342195261192061,0.04342195261192061,0.9565780473880794,0.9565780473880794,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.047933128069315045,0.047933128069315045,0.952066871930685,0.952066871930685,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.055260486089046275,0.0,0.055260486089046275,0.055260486089046275,0.9447395139109537,0.9447395139109537,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.17944851848683654,0.0,0.17944851848683654,0.17944851848683654,0.8205514815131635,0.8205514815131635,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07808736728473986,0.0,0.07808736728473986,0.07808736728473986,0.9219126327152601,0.9219126327152601,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.0789426577647342,0.0789426577647342,0.9210573422352658,0.9210573422352658,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.16844895248966543,0.0,0.16844895248966543,0.16844895248966543,0.8315510475103346,0.8315510475103346,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07396453487339329,0.0,0.07396453487339329,0.07396453487339329,0.9260354651266067,0.9260354651266067,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.044955540349440964,0.044955540349440964,0.955044459650559,0.955044459650559,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.31859569095934914,0.0,0.31859569095934914,0.31859569095934914,0.6814043090406509,0.6814043090406509,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.28034030865936815,0.0,0.28034030865936815,0.28034030865936815,0.7196596913406319,0.7196596913406319,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.3208301306831014,0.3208301306831014,0.6791698693168986,0.6791698693168986,1.0,0.0,0.0,1.0,0.0,0.3638308993191571,0.0,0.3638308993191571,0.3638308993191571,0.636169100680843,0.636169100680843,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02567837730819045,0.0,0.04283918865409523,0.04283918865409523,0.9571608113459047,0.9571608113459047,1
0,1,19,2,124,582,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.39240528671452357,0.39240528671452357,0.39240528671452357,0.39240528671452357,1.0,0.0,0.0,1.0,0.0,0.3967090752459426,0.0,0.40101286377736167,0.40101286377736167,0.5946833476912192,0.5946833476912192,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.04275968180503642,0.04275968180503642,0.9572403181949636,0.9572403181949636,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05650270631284998,0.0,0.05650270631284998,0.05650270631284998,0.94349729368715,0.94349729368715,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.05488800469993403,0.05488800469993403,0.945111995300066,0.945111995300066,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.047070317517177516,0.047070317517177516,0.9529296824828224,0.9529296824828224,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.04,0.0,0.07457153413037455,0.07457153413037455,0.9254284658696255,0.9254284658696255,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06752821835217647,0.0,0.06752821835217647,0.06752821835217647,0.9324717816478235,0.9324717816478235,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07145574723649076,0.0,0.07145574723649076,0.07145574723649076,0.9285442527635093,0.9285442527635093,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.029460540689650205,0.029460540689650205,0.9705394593103498,0.9705394593103498,1.0,0.0,0.0,1.0,0.0,0.3400165838344811,0.0,0.3400165838344811,0.3400165838344811,0.6599834161655189,0.6599834161655189,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05967517083693126,0.0,0.05967517083693126,0.05967517083693126,0.9403248291630687,0.9403248291630687,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.029678043996854874,0.0,0.049678043996854875,0.049678043996854875,0.9503219560031451,0.9503219560031451,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.2607098896435375,0.2607098896435375,0.7392901103564625,0.7392901103564625,1.0,0.0,0.0,1.0,0.0,0.41864136247880274,0.0,0.41864136247880274,0.41864136247880274,0.5813586375211973,0.5813586375211973,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05421842074115814,0.0,0.05421842074115814,0.05421842074115814,0.9457815792588418,0.9457815792588418,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.08150521907728009,0.0,0.08150521907728009,0.08150521907728009,0.91849478092272,0.91849478092272,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.06443039646664526,0.0,0.06443039646664526,0.06443039646664526,0.9355696035333547,0.9355696035333547,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0667119994697757,0.0,0.0667119994697757,0.0667119994697757,0.9332880005302243,0.9332880005302243,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.02,0.0,0.049493768909709815,0.049493768909709815,0.9505062310902902,0.9505062310902902,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.026630273160553525,0.0,0.05,0.05,0.95,0.95,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.07508410205646272,0.0,0.07508410205646272,0.07508410205646272,0.9249158979435373,0.9249158979435373,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.09374669425107165,0.0,0.09374669425107165,0.09374669425107165,0.9062533057489284,0.9062533057489284,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.037488000286335366,0.0,0.07497600057267073,0.07497600057267073,0.9250239994273293,0.9250239994273293,1
0,1,19,1,126,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.05351859839500569,0.0,0.05351859839500569,0.05351859839500569,0.9464814016049943,0.9464814016049943,1
0,1,19,2,126,179,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.05164722752094332,0.05164722752094332,0.9483527724790566,0.9483527724790566,1
0,1,19,2,126,179,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.03,0.0,0.05647355809510798,0.05647355809510798,0.943526441904892,0.943526441904892,1
0,1,19,1,125,179,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.1961553489609996,0.0,0.1961553489609996,0.1961553489609996,0.8038446510390005,0.8038446510390005,1
