Attr0,Attr1,Attr2,Attr3,Attr4,Attr6,Attr7,Attr9,Attr10,Attr11,Attr12,class
0.0,2.0,0.0,-3.374891291962764,-0.3663316481926469,1.0915744147883402,0.2730363129091918,0.3529219675826631,-0.0700332560441963,-1.3914554939910797,-0.5433331738539455,1
1.0,0.0,0.0,-1.149,-1.137,2.377,1.831,0.929,1.337,0.461,1.023,1
0.0,5.0,1.0,-3.618558185657186,-0.5726613043634861,1.2050383027879203,1.440874605184612,-0.6608321557756638,-0.6796336292487237,-0.3549047652267357,0.1585500125639914,1
0.0,0.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.1293936251703416,0.461,-1.241,1
1.0,11.0,0.0,-1.7716891939395052,-0.4909643063230104,0.7818105119767084,0.2355366706860068,0.3574149290118737,0.7417740811182113,-1.2349732376846827,-0.6776148688789239,1
0.0,1.0,0.0,-4.212562943265463,0.1114865982227523,1.02620916423966,0.7984329664100545,0.4793135844294177,-0.4439861473015151,-1.0713667683729615,-0.5813657529618826,1
1.0,11.0,1.0,-3.713334979821663,-0.2900196203919066,1.5366721302868678,0.8791275759711468,-0.867,-0.7415567347376676,-0.1961709496976749,0.7261023303733615,1
0.0,7.0,1.0,-4.037464620106459,-0.1397133566564807,1.16812538880687,1.8215206500578665,0.0819276421057444,-0.7299833890698288,-0.4156507285532479,0.2759622582242683,1
0.0,1.0,1.0,-2.558807585928168,-1.137,1.7967828231782357,0.3879582278524001,0.2150728060673472,1.227684702630088,-1.2272402824973,0.940397663204555,1
1.0,5.0,0.0,-3.245564431429261,-1.1045732894443496,2.3765925203475096,-0.3974729100981738,0.2633593498622379,-0.1425899015296919,-0.9435129543805952,-1.241,1
0.0,1.0,0.0,-3.994923089667986,-0.1575017166242726,1.3505762441574412,0.3009464635359929,0.2862497813423804,0.0954374619285034,-1.3186748669149395,-0.5256439031928185,1
0.0,0.0,0.0,-4.442625642808235,2.318264203841002,2.377,-0.734,-0.8669996412484177,1.2370453034228257,0.4088126027935689,-1.240999114618843,1
1.0,14.0,1.0,-5.008745759417054,2.089597961448238,1.726929047005668,0.2992417334089142,-0.830490299840892,-0.2160581117207577,0.0353441118625229,1.022404324803886,1
0.0,0.0,0.0,-3.7888180895618246,2.297121286148037,2.377,-0.7339973304931455,-0.8669977014917455,0.9719223996514144,0.1267607198634081,-1.240998117011817,1
1.0,11.0,1.0,-3.948427498713247,-0.101532411694469,1.5639622438813297,0.5503682943609938,-0.2607283807948629,-0.378435429080377,-0.162515967165397,0.6819342205054422,1
0.0,3.0,0.0,-3.5536927213307443,-0.0631190704055071,0.3983823296091731,0.7006902022724502,0.6104754308428071,0.7126983895426425,-0.6127188469466336,-0.5064129519402113,1
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.3369870058456417,0.461,-1.241,1
1.0,0.0,0.0,-1.149,-1.137,2.3666775330879952,1.7498847985015813,0.929,1.337,0.461,1.023,1
1.0,11.0,0.0,-3.520200391229088,-0.1886065486375592,1.3758419714391716,0.0631624011967288,0.5645167683981404,0.0063345702916971,-0.5084289882033692,-1.1908884048680592,1
1.0,0.0,0.0,-1.149,-1.137,2.376985184934568,1.7442558565388122,0.929,1.337,0.461,1.023,1
0.0,4.0,1.0,-3.4089802178759245,-1.1273845988406552,1.2926765832473863,0.974948383922684,0.0996448964506548,-0.6868686974182912,-0.3901669574974161,0.3102138721704741,1
0.0,1.0,0.0,-3.822434873635714,-0.1339232791492735,1.0232897469186328,0.2925943179521189,0.4835281598048652,-0.0752895476046013,-1.3252434449017652,-0.5163187454750316,1
0.0,0.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,1
0.0,6.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,1
0.0,2.0,0.0,-1.5265190676392113,-0.3099484414375198,0.3229016805909604,0.1114991921626553,0.576618234079685,1.1368663002087251,-0.4243959459977042,-0.4574673580985869,1
0.0,1.0,0.0,-3.596753089105246,-0.1326647401057092,0.4690946183098783,0.6791456814105399,0.5557995901367965,0.5005895979040722,-0.389587224620354,-0.519797466931471,1
0.0,2.0,0.0,-1.1491245850050225,-0.2822255434490229,0.7343043586635004,-0.7056030764934516,0.2601831446164007,1.336984437805801,-1.569,-0.7053462253573188,1
1.0,11.0,0.0,-3.732749761502052,-0.0626454575554907,2.3759388734173856,0.1413981911057437,0.3286321791379917,0.1332546754873255,-0.3921640693692518,-1.0068162425522234,1
1.0,0.0,0.0,-1.149,-1.137,2.377,1.8309967509030896,0.929,1.337,0.461,1.023,1
0.0,6.0,1.0,-4.244767157228394,-0.1387169125403012,1.5561094193031244,1.743359813975271,-0.3905344864683302,-0.3888284059980923,-0.2938577357296293,0.4774257157015669,1
0.0,0.0,0.0,-3.908199584673355,0.5027813593178554,1.959950790737056,-0.2455879836196535,-0.6506948573991287,0.6967747667671953,-0.3177045272359338,-1.0234313425340464,1
0.0,0.0,0.0,-4.043659269700175,0.1367006972432435,1.124976583725561,0.5074556339285772,0.3078473885185281,-0.3918907066885803,-1.3118405477379635,-0.5715149371608643,1
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,1
1.0,13.0,1.0,-3.440775683877162,-0.1127235543995582,1.6199189317457243,0.3625282615574618,-0.705864231812881,-0.6758127759569506,-0.2986008331683278,0.8511821631465826,1
0.0,3.0,1.0,-3.054333629380275,-0.2808167045669105,0.8958679663094885,1.0243967067524584,0.929,-1.2572974921643254,-1.3407093264653769,0.5490867756862959,1
1.0,0.0,0.0,-1.149,-1.137,2.377,1.831,0.929,1.337,0.461,1.023,1
1.0,9.0,0.0,-3.3252092109433997,0.20292226630693,2.13958443973909,0.1116231743351632,0.1796269514707919,0.5624341361977778,-1.1504196566069953,-0.5800173337986566,1
0.0,5.0,1.0,-3.5677782981355373,-0.3057694026877825,1.1034322032118398,1.739644850796269,0.5638149558502872,-1.0863314360094796,-0.7397592789185845,-0.4624614737416762,1
1.0,11.0,0.0,-1.845888875275576,-0.5020246627892508,1.0112067515766974,0.1665385965335181,0.5751875462048694,0.8185828939108154,-0.9008165169618912,-0.821164511973667,1
1.0,11.0,0.0,-3.5043290008084123,-0.2280687925000287,1.7080056650576831,-0.0424234230499609,0.4680121878617731,0.0051278873140567,-0.9789754818042542,-1.013133008842894,1
0.0,5.0,1.0,-3.702198284317802,-0.3474667764178721,1.2885094965119546,1.2382962328317515,-0.5277919682983622,-0.7628123494849733,-0.3804668554987252,0.2368853479473344,1
0.0,5.0,1.0,-3.610589249056346,-0.9526367427220992,1.4240225262679038,0.7724961272074313,-0.1341862724605738,-0.7122886998852616,-0.3708357669939737,0.3229224436561927,1
0.0,2.0,0.0,-3.699027270560943,-0.0858873639768034,0.46941581491642,0.7265339961492587,0.4408755856216035,0.3843785059672981,-0.4038722691185705,-0.5328575669329592,1
1.0,11.0,0.0,-3.058483202289864,-0.0338954579207854,1.3658732265809137,0.271745237362561,-0.4083774743726354,0.1005242302463954,-0.6927535898191659,-0.1953279405854735,1
1.0,10.0,0.0,-3.386223526010109,0.1837973563166595,2.1298633980693857,0.1796064103250233,0.3256731247455411,-0.1072237671063483,-0.3539617300958734,-0.7236662037770644,1
0.0,5.0,1.0,-4.860394840763922,-0.0158235705960012,1.675199668747815,-0.0294177587325452,-0.7547227751190746,-0.2740049481238688,0.1035205785513086,0.6359499001610102,1
1.0,0.0,0.0,-1.149,-1.137,0.244,-0.7338889247382676,0.929,1.337,0.461,1.023,1
1.0,0.0,0.0,-1.149,-1.137,2.3765491629648787,0.2763591397443916,0.929,1.337,0.461,1.023,1
0.0,5.0,1.0,-3.5365537123873443,-0.8733494545804172,1.3648136838183766,0.9063400459874524,-0.7304631174247238,-0.3435138995270264,-0.2845788154233677,0.3711897563532796,1
1.0,11.0,0.0,-2.5079761352870165,-0.2693806627949685,1.0535642828336662,0.1635881495549788,0.2904914965715728,0.4942647065389691,-1.1075537484924594,-0.6484130359271331,1
1.0,7.0,0.0,-3.553823454241149,-0.054339751341722,2.270633803834063,0.1417311658475935,0.3645048747847259,0.3792691187184558,-0.6514628893368035,-0.8222916114292868,1
0.0,1.0,0.0,-1.6615812521260045,-0.2822840072216608,0.3440765559107978,-0.2156121360936662,0.4218401713888238,1.218969075278867,-1.178470449496846,-0.5047994423965843,1
0.0,10.0,1.0,-5.143,2.319,2.315051626096296,-0.7266447358077242,-0.8590929863406337,0.6676731298699197,0.4609987368321342,0.5483037760494766,1
0.0,5.0,1.0,-3.3594805725263117,-0.3073192426070032,1.0503111136735517,1.0031023795325749,0.6103856541824314,-1.2746206816066523,-1.0441907113581914,0.2683719343511994,1
1.0,10.0,0.0,-2.673501736307493,-0.5570458639792369,1.6181759848151702,0.1599510341674517,0.5844245581075405,0.7672610810876443,-0.8433221696872044,-1.1739074819179582,1
0.0,7.0,1.0,-4.049288569544352,0.0356209272099868,1.2401271776818246,1.830682233176366,0.1045334379234351,-0.5058452851021388,-0.3956688912791255,0.1825453303635884,1
1.0,14.0,1.0,-4.019141409852441,0.090020899588203,1.7645139665849054,0.8381126344797648,-0.8669311281481803,-0.7586062016917398,-0.4148871189769568,0.9723771132274353,1
1.0,11.0,0.0,-2.845658294021276,0.0586719443332008,1.3300885960951263,0.111717962604147,-0.0973566853544821,0.6145901645920774,-1.0887955229822543,-0.6554665164315808,1
0.0,0.0,0.0,-5.142886409545994,2.319,2.377,-0.734,-0.867,1.3368996908137925,0.461,-1.241,1
1.0,14.0,1.0,-3.8000368851307114,0.420283550166409,1.8281033233316848,0.2884254011379848,-0.8643876599616107,-0.513191236019806,-0.6609597277227234,0.983978730922464,1
0.0,4.0,1.0,-3.5952211971722914,-0.5412242653964786,1.3483603148578998,0.3222414793481736,-0.5486450497885005,-0.5517121373443012,-0.7055208153900967,0.3935983108952331,1
0.0,1.0,0.0,-3.4717671673542263,-0.2739500400901178,0.7687060256508176,0.1669835590238482,0.3336899385805916,0.3774711544643642,-1.0730394612455465,-0.4269736025330843,1
0.0,1.0,0.0,-4.05278812590236,-0.2241567426224096,1.3493745447793115,0.7656564340202288,0.1310341831595315,-0.2097518664908618,-1.0343373397301483,-0.1201079951774486,1
0.0,0.0,0.0,-4.751578813122283,2.3189953434269923,2.377,-0.734,-0.867,1.009001962709361,0.4536984724147928,-1.241,1
0.0,6.0,1.0,-4.727053418228538,0.5365595224180406,1.2306678910824411,1.7425300472441212,0.1319842935003145,-0.2051131044924871,-0.7533655445023102,0.222235184762035,1
0.0,1.0,0.0,-3.617097342280403,-0.2518480622010713,1.107782396244579,0.0724236240619266,0.2847824592017641,0.084259443765899,-1.32361789060766,-0.5920733104898195,1
0.0,5.0,0.0,-1.162581451221078,-1.0849861237680969,0.244,-0.687625179496303,0.6479750716846155,1.309696303304145,0.4604228987643187,0.265223043267505,1
1.0,11.0,0.0,-2.137169622205676,-0.2708181711492877,1.1157125782948496,0.1407662330864705,0.2051630663509529,0.6932639138099841,-1.2823739439936637,-0.5575102987863148,1
0.0,0.0,0.0,-4.22201773284105,2.313876216432689,2.377,-0.7339981502277632,-0.8669986081394191,0.7616928644852708,0.4074883851827719,-1.240995364578089,1
0.0,11.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,1
0.0,1.0,0.0,-4.393483252439358,0.0215675975429725,0.9495346648295834,0.9952378785293484,0.6740784138970027,-0.4980784633683223,-1.473344933819823,-0.579160204661821,1
0.0,1.0,0.0,-4.338632994910969,0.1899590191480651,0.959428625830312,0.6899875282026822,0.4977216734268502,0.0544258217714777,-1.1015579186724205,-0.5027985092291821,1
0.0,11.0,0.0,-1.149,-1.137,0.244,-0.734,0.929,1.337,0.461,1.022421945387065,1
0.0,5.0,1.0,-3.996151096923662,0.0960197564541006,1.1558554471535998,1.8296896372174911,0.631613282754294,-1.060891334872499,-0.3904365853798018,-0.1991907959018017,1
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.3363921212628054,0.461,-1.241,1
1.0,11.0,0.0,-1.370189185329572,-0.5922414933878724,1.1256002123737625,0.1592459632342702,0.3328771231502696,0.7708738159609545,-1.0755377528945955,-0.4790664916167138,1
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.336999688622185,0.461,-1.241,1
1.0,14.0,1.0,-3.8107694122861737,-0.2320562602108649,1.7257004201473642,0.2665968390489556,-0.7982782856280721,-0.7208566390711845,-0.3215654799104193,0.8863358392888252,1
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.3368706858420385,0.461,-1.241,1
1.0,9.0,0.0,-1.7138284973993945,-0.5296505655722568,1.2911305486689064,0.1376294363157102,0.7060958140750859,1.111694350305155,-0.5550561228007819,-0.5294624124752877,1
0.0,0.0,0.0,-3.5764143635491625,0.2787829459201452,1.7177765173280477,-0.3752887546468477,-0.5543994234534093,0.6288295683056666,-0.646549396955221,-1.0340549659401443,1
0.0,5.0,1.0,-3.4138886839992097,-1.134835928761148,1.632579124811128,0.6197038886463899,-0.0361010533662746,-0.7484719997179319,-0.3270966433902746,0.6176579102023136,1
0.0,0.0,0.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,1
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.305127397757109,0.461,-1.241,1
0.0,2.0,0.0,-1.5195743607313283,-0.4486777824269598,0.42343875908097,-0.1709003205926371,0.6314488134252478,1.2297353159829687,-0.4548838650476988,-0.6069076493718224,1
1.0,11.0,0.0,-2.337202560877564,-0.2791765176121428,1.332745165788752,0.1845927960231456,0.3419905624256307,0.582198968897117,-1.1917681061571892,-0.6784441615039591,1
0.0,9.0,1.0,-4.751633330014442,0.4022279362225936,1.6131310892245738,1.831,-0.4841098939204686,-0.557610540304406,-0.3206626006871694,0.591879793080694,1
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.312138593431493,0.461,-1.241,1
0.0,4.0,0.0,-1.634111784483876,-0.3381014365888743,0.9688704005957792,-0.1780504975590822,0.2736224856264858,1.0725979133090209,-1.5658049407760324,-0.6492509853066203,1
1.0,12.0,1.0,-5.031792692705226,1.6998467392326226,1.7794824383398682,0.6921027429355017,-0.5856138017705286,0.2461343671378024,-0.1701032232319542,1.023,1
1.0,11.0,0.0,-3.60199591372301,-0.2149285008594873,2.376995604748777,0.0819918956201693,0.1857293532872466,0.4623498015007257,-0.6510047842955116,-1.2312068803976794,1
0.0,0.0,0.0,-4.519897301809976,2.318966331469404,2.377,-0.734,-0.867,1.2639092012886064,0.4599560086436257,-1.241,1
0.0,0.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,1
1.0,9.0,1.0,-3.133544858193276,-1.0113101397980775,1.5385659656649175,0.6465187084222226,-0.55499140042896,-0.8801189290498914,-0.3752908587567996,0.5335136380199693,1
1.0,11.0,0.0,-2.651252230484827,-0.2749175519165515,1.4425366389688654,0.2584230306158004,0.1081295609571006,0.7555490608683614,-1.2665039501206758,-0.5232112751798936,1
1.0,8.0,0.0,-3.310473599584994,0.1325836299245688,1.899944091714123,0.0634033787787057,0.2888601470654175,0.4972334503127396,-1.034542662879993,-0.6060647165482922,1
0.0,1.0,1.0,-1.1706573513976524,-1.1363437557037142,0.93890819453426,1.5637884786747835,0.929,1.251776496978221,-0.5402788003641543,1.00658375125351,1
1.0,10.0,0.0,-2.5532251602596907,-0.1481350130386882,1.0584831480927035,0.2536467581181266,0.149582199666069,0.8977553531246296,-1.311250295476461,-0.5204526394658173,1
1.0,11.0,0.0,-3.015120700508185,-0.3050668520773571,1.0609107166146527,0.0558359641474497,0.2808040890932308,0.4509574088153469,-1.1371798952416776,-0.6733229961706451,1
1.0,13.0,0.0,-3.2292224086838184,-0.151679657493171,1.189293362540346,0.1825553790823187,-0.5205509011810261,0.1054287617015853,-1.111395878799355,0.2340839017860614,1
0.0,6.0,1.0,-4.573082333822228,0.3608141942491186,1.6010144532279291,1.831,-0.0140898882020985,-0.218809968107838,-0.3040718792631414,0.4436988315721387,1
1.0,13.0,1.0,-4.884472515131436,1.706176278469524,1.9805397841862689,0.3370176077536395,-0.7752754756364767,-0.1563204895069561,0.1053583928980165,1.0182142591126175,1
0.0,0.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,1
0.0,7.0,1.0,-5.0105997239429305,0.502425096439139,1.6071525527110844,-0.23224281285929,-0.5224853226408197,-0.3556754649626686,0.0154558967852648,0.4071732624439093,1
0.0,0.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,1
0.0,4.0,1.0,-4.990430214955339,2.1950561840543865,1.6469465548264235,-0.4127878965624234,0.2298174767038295,-0.5196566041006714,-0.2504028958406901,-0.1130463264064721,1
1.0,0.0,0.0,-1.149,-1.137,2.377,1.831,0.929,1.337,0.461,1.023,1
1.0,11.0,0.0,-1.9284667885901736,-0.3242974742623639,1.0993220585157,0.270739665721933,0.3695124323032667,0.8358652113756051,-1.1693717066046494,-0.7282074066004282,1
1.0,13.0,1.0,-5.063728198275176,2.1112826276017604,2.1782091272922246,0.1646185565235456,-0.7623858685024647,0.0375747239686758,0.3253754901817326,1.0025488770036115,1
0.0,0.0,0.0,-4.741093121793989,2.3185208641470405,2.377,-0.734,-0.867,1.2396823406478,0.4495906364104188,-1.241,1
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,1
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.3257787536741152,0.461,-1.241,1
1.0,0.0,0.0,-1.149,-1.137,2.377,1.831,0.929,1.337,0.461,1.023,1
0.0,0.0,0.0,-3.39611444860697,2.1965676114482293,2.377,-0.7334396676928004,-0.8658364688244021,0.7865296126547677,-0.1228457924442273,-1.2398716693082976,1
0.0,1.0,0.0,-4.5370486367974285,0.0331491637051267,1.0806665620340743,0.7328288615425369,0.5917022305423127,-0.5442653250419385,-1.264967310129625,-0.5271395530343296,1
0.0,3.0,0.0,-4.094112652317635,-0.0378107845089713,1.1341021521093877,0.5008342956532715,0.6206696318463069,0.1501587843286072,-0.5485843878477679,-0.5444560689583761,1
1.0,0.0,0.0,-1.2099297316469322,-1.137,2.377,-0.6491843761681942,-0.867,-1.2066453211333228,0.4587680777567213,-1.241,1
1.0,11.0,0.0,-2.5211519812751395,-0.7509062572520153,1.3027402476591727,0.1885581689976124,0.8280399159067542,1.0620733988721467,-0.7140056681919132,-0.5718392502722126,1
0.0,6.0,1.0,-3.47173028777025,-0.3471733659195423,1.1589286703474762,1.6272855747415207,0.6869246595392547,-1.028121157065546,-1.0640211620386295,-0.0446969372193021,1
0.0,0.0,0.0,-4.353334419207186,2.318688709694197,2.377,-0.734,-0.867,1.1632099395946338,0.4423037024615612,-1.241,1
0.0,0.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,1
1.0,11.0,0.0,-2.677994479509582,-0.0964247249233931,1.945948163228874,0.1713002023197725,0.2560884847549802,0.4845435568599043,-0.9020326605007334,-1.132778315858456,1
0.0,9.0,1.0,-5.13659929331778,2.314068850111191,2.0195491434178527,-0.6466714484651342,-0.8162795997518483,0.4797612032862887,0.4225501599413363,0.2107951430328144,1
1.0,11.0,1.0,-3.736309747127627,-0.3604865509808561,1.5111881381516017,1.0274642782441057,-0.867,-0.5547708724689434,-0.2313033154589197,0.5917038657939104,1
0.0,4.0,0.0,-2.0076480467258557,-0.3121803376900502,0.4559703129630047,0.0965662188346914,0.5955587691775087,1.2878617783812678,-0.9257010650710424,-0.5917171582882047,1
0.0,0.0,0.0,-4.104567727512934,2.318975284306437,2.377,-0.734,-0.867,1.291246954754759,0.4526831371841898,-1.241,1
0.0,12.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,1
0.0,3.0,0.0,-1.14921620004651,-1.102598188256907,0.244,-0.5878821407572987,0.5783194405187432,1.3349839197984616,0.4607877897022718,0.5561515654030234,1
1.0,12.0,1.0,-3.733853657320687,-0.2497557669198708,1.479659960039524,0.7247210095711037,-0.8648071668473752,-0.3464484098215273,-0.2457169407682784,0.405301996108503,1
0.0,0.0,0.0,-3.4025287622374174,1.1131335869743997,2.3695915577076296,-0.6953832309140155,-0.8590587840094677,0.6902816300783208,-0.2979024189140316,-1.1927048058200238,1
0.0,3.0,0.0,-1.4811321735285312,-0.5403596585278689,0.2564202897226721,-0.2545952982642911,0.5701141727748774,1.3203999607315489,-0.029730417841418,-0.5031755440539206,1
0.0,1.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,1
0.0,1.0,0.0,-4.165584090490882,0.1043387085135676,0.9230459861092468,0.7524061034252644,0.627619933438456,-0.0784832784341273,-1.2215926737654654,-0.6363696522825549,1
0.0,5.0,1.0,-3.5477478186575606,-0.8113660256425581,1.3015198535710688,1.448460921670983,-0.4843400294053497,-0.5891401905456194,-0.2000399916110219,0.4237268058305034,1
0.0,0.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.2548022875339686,0.461,-1.241,1
0.0,5.0,1.0,-4.995312606853647,1.566697892051626,1.78251482339394,-0.2708092179793794,-0.5711435290878368,-0.2316972738974587,0.0167295273230343,0.0609409552443458,1
0.0,1.0,0.0,-3.5116499349310764,0.0019032658993579,0.8279120938083303,0.5667075695054871,0.6582965862913449,0.6706609583974646,-0.7951975671609246,-0.616445517998852,1
0.0,10.0,1.0,-5.143,2.318994056827516,2.3741639099348446,-0.7338783863840599,-0.855248287796401,0.6362367823879278,0.461,0.1657528310802975,1
0.0,0.0,0.0,-1.1590009173241596,-1.137,1.4038968557452842,1.6120987883348494,0.929,1.337,0.4412983266734342,1.0144847058832769,1
1.0,1.0,0.0,-5.030716109548901,-1.1369642820014267,2.377,-0.3613598889024723,-0.8505297056132055,-0.7400816439869753,0.4609108287374693,-1.241,1
0.0,3.0,1.0,-3.1807720427551818,-1.137,1.5983168569968698,0.7993525796242765,-0.7269326100959221,-0.7052678318614521,-0.5448747828798124,0.7701204524947097,1
0.0,0.0,0.0,-3.347526004339336,0.2383519482288301,2.099187689624732,-0.49964083150884,-0.7211019449459585,0.732955141800979,-0.5985162425714958,-1.1312044332514004,1
0.0,9.0,1.0,-5.143,2.316715874021697,2.026809707672061,-0.5719366933592345,-0.8583297055526966,0.3699196789928235,0.461,0.1629248320674996,1
0.0,4.0,1.0,-3.4383861181226405,-0.8222047489844837,1.4171001208615697,0.7518823985009407,-0.7507550808950745,-0.5788322487939085,-0.3751566606634696,0.6878535446527596,1
0.0,11.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,1
0.0,1.0,0.0,-4.080828170779199,-0.1687188936358657,1.1398462462293073,0.4440638723412914,0.3099892461189985,-0.1631440121678181,-1.4063683677986591,-0.5493866887294889,1
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.337,0.461,-1.241,1
0.0,5.0,1.0,-3.219742767271581,0.1712650587295508,0.766365040512425,0.965263350001805,0.8834296887503073,-1.2929961006127728,-1.175115982094051,0.2779233948772138,1
0.0,0.0,0.0,-4.837779162763443,2.319,2.377,-0.734,-0.867,1.2309893080419088,0.4594915108879375,-1.241,1
0.0,0.0,0.0,-4.9795115315470735,2.319,2.377,-0.734,-0.867,1.3184234200009548,0.461,-1.241,1
0.0,1.0,0.0,-2.6553727491552657,-0.3575989874627516,1.128155505516389,0.1541035681917913,0.3732686298739232,0.5368825198109185,-1.5497168032438606,-0.5668121784447067,1
0.0,5.0,1.0,-4.838727620190952,1.309371415132639,1.756885280158953,-0.7337954771844296,-0.5959535127810935,-0.1538989197779808,-0.2493767310131567,0.2983654113278512,1
0.0,4.0,1.0,-3.684428746180687,-0.4216320395395916,1.0105964537720276,1.5601735620206894,0.929,-0.2352637707139663,-0.9675645850482328,0.5230883099361694,1
0.0,3.0,0.0,-1.1786203103202948,-0.6154487135399899,0.244,-0.3532574191281071,0.5502879220531677,1.322310129995217,0.4580104034143643,0.3523043655847669,1
0.0,3.0,0.0,-1.240402719934278,-0.2791798607820988,0.9785918804447642,-0.568078929642724,0.3855265616085351,1.3357293045294705,-1.5077603415602825,-0.7101973309106255,1
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.3188202517507213,0.461,-1.241,1
0.0,4.0,0.0,-1.191258210900603,-0.8644302305792184,0.244,-0.6580389558008777,0.6130059315519681,1.3322324435576252,0.4437354924645219,0.1948931833090385,1
1.0,0.0,0.0,-1.1572505381143086,-1.137,2.377,-0.7208557771265023,-0.867,-1.2927498902987933,0.4609971373604513,-1.241,1
0.0,4.0,1.0,-4.249891911627825,-0.2679927885702876,1.216708291447176,1.831,-0.0402994452547579,-0.1950506132123286,-0.2971750609448825,0.47912495007934,1
1.0,10.0,0.0,-2.4283109457211856,-0.2900619344244464,1.048086306679472,0.2597361897175744,0.1575842240170634,0.8671565516377702,-1.2558357104265288,-0.5594434267859968,1
0.0,5.0,1.0,-4.86119908386595,1.205018821412961,1.7061565984909244,-0.1969578571075703,-0.676974086277328,0.2257007621165961,-0.3012204779731744,0.3889752606562978,1
0.0,4.0,0.0,-1.157858043488306,-0.5391817384043257,0.4367669579955249,-0.5459696594256265,0.5389165458572617,1.337,-1.0724572016932767,-0.4984964911717993,1
1.0,0.0,0.0,-1.149,-1.137,2.376977333440039,1.815409093222952,0.929,1.337,0.461,1.023,1
1.0,6.0,0.0,-3.5026426137293845,-0.2774129502279244,2.377,-0.03624191338643,0.3890082989398406,0.2699547513349978,-0.3807428474658492,-1.2362945618555363,1
0.0,0.0,0.0,-2.676386980310418,-0.0062481477840024,1.621865033683168,-0.2207436504305311,0.1433067947642247,0.3969410820351202,-1.368858949699698,-0.7098608228912968,1
1.0,9.0,0.0,-3.535288328421383,-0.2298167461538161,2.347689046016308,0.0711275302590168,0.4426731784170369,0.3498158060163531,-0.3954222648717006,-1.040675966104717,1
1.0,14.0,1.0,-4.637212717428953,1.2908157202824906,1.8047480783184124,0.1194493177366848,-0.6044328120322396,-0.4277880444893313,-0.3043386884511024,1.017174127883104,1
1.0,14.0,1.0,-4.454901055378335,0.1860059899120379,1.7814277451234577,0.5296447090893837,-0.858536805250522,-0.452102799646715,-0.2866793540711513,0.8793578782173432,1
0.0,1.0,0.0,-3.7799093619970745,-0.0677350707380447,1.0465577788836706,0.4718338092165521,0.4911984594067595,-0.1435376269734801,-1.5388125021076249,-0.5548149515351327,1
1.0,14.0,1.0,-4.648363851871405,1.2747171842660032,1.7312939959772558,0.7232227088782495,-0.8349054042943985,-0.4187376376075168,0.0498420811401572,0.992163461959722,1
0.0,0.0,0.0,-4.32167660791378,0.2427145014428744,1.6009856346383704,-0.0176209119184857,0.2378768157931838,0.0414823705887617,-0.5529464585936612,-0.8872657244931178,1
1.0,0.0,0.0,-1.4539478317757026,-1.137,2.377,-0.5226134901151487,-0.8669962309731816,-0.1404737951447167,0.1043430077810829,-1.241,1
0.0,5.0,1.0,-3.6742880825635087,-0.7441803744800746,1.1577946232551528,1.2246621660147556,-0.7567231376280389,-0.718380067252998,-0.3025696361527528,0.4844451378304942,1
0.0,5.0,1.0,-3.1745067825828466,-0.3396225759831489,0.9988738426959678,1.00900565040472,0.9073458730930192,-0.9990880064261052,-1.0081587799185554,0.0878601205411237,1
0.0,14.0,1.0,-5.143,2.319,2.377,-0.734,-0.867,1.3369985207327293,0.461,-1.241,1
1.0,0.0,0.0,-1.149,-1.137,2.377,1.831,0.929,1.337,0.461,1.023,1
0.0,3.0,0.0,-2.929100256745716,-0.3439437146626132,0.8031038224905321,0.2166130064089643,0.3450505749124137,0.5621541732396422,-1.396454388487787,-0.4743100495416856,1
