Attr0,Attr1,Attr2,Attr3,Attr4,Attr8,Attr9,class
3.250561,1.9532387,3.4932938,0.5436302,0.35113257,3.319014,3.4724169,1
3.410914,3.2318525,3.9105983,2.0727873,1.1472268,3.7132807,3.8514519,1
1.4874012,0.6939108,1.573957,-0.032378078,0.019581556,1.4952748,1.5702586,1
2.5932357,1.0687749,2.698722,-0.20599341,-0.079181075,2.5644772,2.6983423,1
2.5397997,0.95050496,2.625634,-0.31659937,-0.13808241,2.496591,2.6289935,1
4.036375,2.554886,4.3681417,0.8459045,0.49077624,4.1495223,4.339919,1
3.1187437,1.3198886,3.2459958,-0.19499043,-0.062428027,3.0854292,3.2444923,1
2.764122,1.456034,2.9315877,0.1759103,0.14419156,2.7841964,2.9195638,1
1.1492305,0.9980915,1.313467,0.54865736,0.31401056,1.2431483,1.294601,1
0.49468762,1.168498,0.7300659,1.1549327,0.65358895,0.68974584,0.6970319,1
2.240629,2.6594198,2.683571,2.0320096,1.1271169,2.545592,2.626169,1
1.6978593,1.0418615,1.8444281,0.28726155,0.19228405,1.7521195,1.8326466,1
0.30986935,1.8802264,0.6978051,2.1493468,1.1919501,0.6563414,0.6391979,1
3.865862,2.805998,4.2525487,1.266444,0.72446567,4.0386133,4.2127023,1
2.0879157,1.7913513,2.3642874,1.0202157,0.58628386,2.245127,2.3333905,1
2.7722838,0.48211676,2.7452178,-1.0603523,-0.5291404,2.6093528,2.7655632,1
5.438924,3.815867,5.950735,1.6184363,0.9022178,5.6477637,5.899392,1
1.5125916,1.6511929,1.792208,1.1793973,0.66589016,1.7004831,1.7577913,1
2.1966436,1.1834137,2.3405733,0.16986996,0.11809647,2.219957,2.3295999,1
1.0619864,1.0164652,1.2358968,0.62797946,0.37576252,1.1722338,1.2157385,1
1.8834815,1.6795733,2.146926,0.99453944,0.57510394,2.0381577,2.116457,1
2.1311703,2.5155168,2.5518925,1.9129186,1.0595522,2.420788,2.4980352,1
2.3411303,1.8362532,2.6145341,0.92905635,0.5339517,2.4832299,2.5856392,1
3.0661619,2.1348448,3.36144,0.88407224,0.5101556,3.193404,3.3327124,1
3.1481395,1.8645351,3.3829377,0.4869203,0.3029428,3.2143745,3.3640423,1
2.1158562,1.2357464,2.2750223,0.2895829,0.18937749,2.1593802,2.2615755,1
4.851248,4.221198,5.4607153,2.4732795,1.3927827,5.1808553,5.386449,1
2.1628625,1.9058902,2.4589636,1.1201997,0.6386058,2.3347967,2.4254317,1
3.1658218,2.0608175,3.4434922,0.7300698,0.42742807,3.2720814,3.4195375,1
3.4662845,3.1175013,3.9360104,1.9005544,1.0520935,3.7359138,3.8803964,1
3.249084,1.7427602,3.4560645,0.27762598,0.18723541,3.2844758,3.4429755,1
2.1332855,2.2900722,2.5051608,1.6239626,0.9162666,2.376761,2.4580836,1
0.94443876,1.266808,1.1761789,1.0195274,0.5829715,1.1148713,1.1463346,1
3.8661366,2.067709,4.1094584,0.32583672,0.21025681,3.9052415,4.0947623,1
1.314997,1.679316,1.606674,1.3156219,0.7285705,1.5194838,1.5672588,1
2.0733402,1.8209591,2.3585305,1.0691655,0.6075637,2.2401202,2.326846,1
2.6253102,0.663413,2.6487386,-0.7402468,-0.3694095,2.518738,2.6622636,1
1.5792775,1.4846246,1.8188856,0.91273826,0.53244525,1.7252302,1.7904944,1
1.5171738,1.4402244,1.7475965,0.89996785,0.5373114,1.6579151,1.719522,1
2.5070567,1.6535249,2.7322578,0.595952,0.3427084,2.5931413,2.7109027,1
2.8744693,0.9393799,2.9372098,-0.53398216,-0.24497056,2.792421,2.9446356,1
3.579554,2.6518297,3.95085,1.2405541,0.7116745,3.7525225,3.9125538,1
0.99815494,1.0836413,1.1834843,0.73726815,0.45028776,1.1206336,1.1590364,1
4.0693774,2.0345325,4.2912045,0.14782792,0.1262756,4.0757236,4.278807,1
3.8249345,1.6938267,3.9953308,-0.12673002,-0.032875717,3.7975297,3.9916258,1
3.8442154,2.4865708,4.1668367,0.8679469,0.51544493,3.957889,4.136853,1
-0.049631774,2.0025215,0.37675524,2.5238032,1.39435,0.34830183,0.30726504,1
1.5385392,1.2651925,1.7364938,0.6536209,0.39504057,1.6475506,1.7146893,1
3.01294,1.9992919,3.2819922,0.74237126,0.4409867,3.1180446,3.2569237,1
2.0028715,2.281226,2.3814871,1.6944928,0.944611,2.2590487,2.3330119,1
5.00599,3.4953294,5.471166,1.4648125,0.83783644,5.1934156,5.423975,1
1.4079354,0.9040262,1.5355365,0.29342717,0.21273929,1.4581914,1.5225582,1
1.1778018,1.6730487,1.4728653,1.3981786,0.8034956,1.3951738,1.4319146,1
1.5277729,0.6837395,1.6069963,-0.06483254,0.014365435,1.5271983,1.6041436,1
2.0013964,1.5684168,2.2332172,0.7805597,0.4692405,2.1199257,2.2075503,1
0.91312236,1.5082467,1.1934063,1.3388352,0.7572995,1.1298201,1.1548207,1
3.496377,1.5828962,3.6562843,-0.08083871,-0.012874782,3.4725437,3.6507163,1
1.3824301,1.6389077,1.6629751,1.2341549,0.7071093,1.576921,1.626723,1
2.996484,2.5152435,3.3710387,1.4107697,0.79715484,3.2013311,3.3292332,1
2.50767,2.1470306,2.8334587,1.2274034,0.6892324,2.6896822,2.7963462,1
3.13592,2.2025535,3.4401162,0.9249963,0.52830833,3.266705,3.4101534,1
1.7870891,1.3307822,1.9856837,0.6050847,0.3615201,1.8849213,1.9652832,1
2.282529,0.5356044,2.296665,-0.695762,-0.33919933,2.184362,2.3096142,1
3.640051,2.418202,3.962966,0.9157831,0.5282275,3.7654805,3.9326558,1
3.7681303,2.3744807,4.075738,0.7717449,0.45074278,3.8717666,4.048879,1
2.8241858,2.7476187,3.253444,1.8039539,1.0065985,3.0881295,3.2011182,1
3.037922,2.6274445,3.4259145,1.5169694,0.8612762,3.2503068,3.3793187,1
2.2220013,2.5702908,2.6446304,1.9309459,1.0791607,2.5083582,2.589482,1
0.46910614,1.7194614,0.81565756,1.8669851,1.0347822,0.7682833,0.76393217,1
2.3570318,1.823401,2.6204655,0.88527673,0.5179358,2.4863331,2.5907183,1
-0.09156844,1.8151355,0.30150598,2.3141325,1.2748773,0.27737403,0.2381903,1
0.998933,1.7179196,1.3188202,1.5588007,0.8717095,1.2488189,1.2748852,1
2.3758245,0.57786375,2.392878,-0.70494133,-0.3578447,2.273269,2.4049547,1
2.501936,1.1474705,2.6281304,-0.047857165,0.011394739,2.4983108,2.6239223,1
0.9252389,0.9770953,1.0984983,0.6569547,0.38967687,1.0410552,1.0775161,1
2.7120225,2.2204587,3.041503,1.2040107,0.687118,2.8887908,3.005127,1
1.8016157,0.62738365,1.8567758,-0.3010126,-0.116009,1.7655344,1.8598433,1
0.8680261,1.6493025,1.1797223,1.5430267,0.8675416,1.1161935,1.136097,1
2.0180018,0.47855228,2.0347672,-0.6180176,-0.30131277,1.9347556,2.0459266,1
0.9331551,1.4012876,1.1914225,1.1887951,0.6760722,1.1277952,1.1563499,1
2.7775457,2.7886934,3.2176323,1.8786745,1.048002,3.0536983,3.1634037,1
3.180555,2.4097216,3.5193353,1.1602969,0.65501887,3.3394141,3.4818726,1
1.0231464,1.1831613,1.2280686,0.85811955,0.5151089,1.1635551,1.2012143,1
3.1645482,1.2395797,3.27468,-0.32139057,-0.13694882,3.1130042,3.2766092,1
4.232324,3.780138,4.791466,2.2967572,1.2765603,4.5474515,4.7238827,1
2.622357,1.9884527,2.8991175,0.954953,0.58410543,2.752592,2.8675048,1
2.1751525,0.6144927,2.2113361,-0.5326924,-0.25446197,2.1031353,2.2202559,1
3.2540164,1.4867268,3.4083245,-0.060976505,0.00517112,3.2391615,3.4032717,1
1.8199797,2.0142486,2.1560893,1.4571848,0.81668407,2.0455427,2.1141162,1
3.2572875,1.4589767,3.4023244,-0.09552404,-0.0022053719,3.233277,3.3977427,1
2.3071501,1.0432072,2.414744,-0.07631171,0.0010459423,2.2922266,2.4098556,1
1.0252457,1.8846946,1.3738189,1.7492905,0.98161346,1.2998941,1.3244846,1
1.3919988,1.4474292,1.6336825,0.98554844,0.574351,1.5498562,1.6041102,1
