Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,Attr8,Attr9,Attr10,Attr11,Attr12,Attr13,Attr14,Attr15,Attr16,Attr17,Attr18,Attr19,Attr20,Attr21,Attr22,Attr23,Attr24,Attr25,Attr26,Attr27,Attr28,Attr29,Attr30,Attr33,Attr34,Attr35,Attr36,Attr37,Attr38,Attr39,Attr40,class
0,1,19,0,125,179,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,2,0.016552980057019374,0.003374639826156262,0.9747990813691303,0.9973666658615434,1.0056470172974203,-0.011708225758070186,0.00010241581257239285,0.9992445560059132,0.007634113950686537,0.0667604806538186,-0.00011363468416444185,0.3713146881949982,0.13469565869728722,0.7467971976782937,0.8737224764590117,1
0,2,16,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0.001959830355716009,-0.0020669090898324826,0.155251199013087,0.012592979325347222,0.9703098194379323,-0.007331646921077418,-0.0007268932086573235,0.02669045491500275,0.07149960602209265,0.1169245533398332,-0.00010848168531820714,0.052482615403708556,0.001624015606875346,0.3288863144358942,0.986516151177446,0
0,1,19,0,126,175,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.001019434614244057,0.001784869907281988,0.9963986404427827,0.995170811726795,1.0143954671713993,-0.016169842554925283,-0.0004079787278469495,1.0142136738901832,0.01928880275029127,0.008380292916172143,0.00010532949089819953,0.06691051193038465,0.07301028199628724,0.9393767175042262,0.9368195098411229,0
0,1,13,2,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.13961579379494282,1.0747698945369197,0.9757185568108736,-0.012676065961190055,0.022001934113689225,0.9500715684683705,-0.0011051561821552808,-0.009144057646817123,0.9936922387265016,0.008200456562759119,0.0001770203896277087,0.07294169496754291,1.053276447017127,0.9078129010925137,-0.020962799465694914,0
0,1,18,1,125,181,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0.00398515942279647,-0.0005662894147114916,0.998997108241799,0.9967305200606562,1.0093758089593623,-0.0245701411056117,-0.00035407224612468805,1.0096688695074738,0.01651690842494586,0.039739509019215115,0.00010888919182212254,0.061111163447821366,0.06949315118440923,0.9336800858892302,0.9307676833789755,0
0,1,19,1,125,179,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,2,0.002847626785435324,0.002062427314542034,0.9978529129308196,0.9959079904144487,1.0161104165156434,-0.01727384801439849,-0.0001605589912734085,1.0018909935496245,0.012634764176884878,0.045529928907203386,0.0001304766938118077,0.07013859135752343,0.0729892699230985,0.9302741253448004,0.9464392015202961,0
0,1,13,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1,0.11947440859067353,-0.0037382708140009896,0.9283402884930688,0.9986228192819236,0.018711618757973825,0.9667183534217826,-0.00011745296962354014,-0.001164068694279342,0.9785359902831877,0.021823765277586317,-0.0005339673083206061,0.0652125493497163,0.00020218546284264373,0.9264781230414696,1.011308814054435,0
0,0,19,1,125,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,0.016931276604470795,-0.0027960015540985633,0.977692696729731,0.999675842767788,1.0086812249195802,-0.016999283046802392,-0.0003865154463551173,1.0058877032608227,0.02074938711005471,0.10264800864508578,-8.620501087093624e-05,0.10684302560497369,0.1258081161272001,0.8990452872759712,0.8809215139477399,0
0,1,19,1,125,180,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.002752473617291606,-0.00031688837983415,0.989928607494791,0.9964348318307796,1.0134375727132081,-0.011060946611190852,-0.00033028258373877573,1.0021426386413799,0.015869531426842786,0.015497832887467148,-0.0001145011714675992,0.16766364051295596,0.09489348442186826,0.9140948849767966,0.926903002088197,0
0,0,12,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,0.06085144800368633,0.00011670143985865123,1.000512887941705,0.9937372288651442,0.00910469447516818,0.9671258815540832,-0.0006821295667514276,-0.01632715817745153,1.0612124818017576,0.013390423632852578,-4.4608170881826434e-05,0.053149609136836744,-0.001445033414342021,0.9556182870421934,0.9912357300953051,0
0,0,19,1,125,176,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0.003989148953183338,0.0007948494950608101,0.9947905343324871,0.9926536197888428,1.0155516282472317,-0.012732039072632387,-0.0002452459094992834,0.9996530771394194,0.023914116043304057,0.05924290951195691,-0.00035668041641605204,0.07695715376695088,0.07441551632655825,0.9252699427783426,0.9259702564909065,0
0,1,18,0,126,173,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.002276549446441081,-0.0003089239506777123,0.998702187131276,0.992947329492737,1.0122136335376957,-0.0197434308982857,5.5071613985344055e-05,1.0035533522931412,0.009083341456797761,0.01295640780345238,-1.2489959231301022e-05,0.05955659017736327,0.05821298171463133,0.9463614230759647,0.9488229821298441,0
0,0,19,1,125,179,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.004379133084171232,0.0008061428288268353,0.9971016399885689,0.9968609254181161,1.0130261615671703,-0.02519337305336062,-2.2598228461225506e-05,1.0048569557416027,0.015333441068483694,0.05298590038320601,-0.00023400697047962468,0.06572094158735801,0.079903395997072,0.9240090393144963,0.9226625151210355,0
0,0,13,0,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,1,0.13132021288125834,-0.0018796032228812814,0.9110797584083674,1.0002118493842385,0.014658219752512957,0.9754270333277358,-4.9508424021802256e-05,-0.0019030741400832692,0.9882474563430133,0.014385938069400424,-0.00028531953134791025,0.18368191114726037,0.007679925718803854,0.8372491961264074,1.0049227616297478,0
0,1,13,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,1,0.06964303668702379,-0.0038841513877344003,0.9694403940640965,0.9948780461428143,0.005535476489736794,0.9812138530906231,-9.224985332438059e-05,-0.010691909252415813,0.9943596309245227,0.012528685288209487,-0.0005511756468723298,0.06643096476780634,0.0022797646756356014,0.9490822220121267,1.012021161262107,0
0,1,12,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,1,0.07980444565694032,-0.0035947423752636415,0.9276087524280117,0.9874507715921751,0.017941241249452122,0.9821266333830524,-5.503923802647474e-05,-0.01713512338784909,1.0151648871070469,0.012114598357854311,-0.0002466506432256559,0.056840373376423024,0.0069084511433667155,0.9424269540371044,1.0008184189093108,0
0,1,12,0,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,1,0.08411870265985884,-0.003665506179507069,0.915840693409947,0.9966782808127599,0.01140412863437296,1.0125353057002384,-0.0009375588911336863,-0.017772249165820878,0.9677527110373964,0.08257927981218516,-0.0006349636936061158,0.15943065305205778,-0.002492035046348163,0.8747134951828495,0.9973217031493371,0
0,0,19,0,126,177,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-1,1,0.004832336151830581,0.0006140896004490225,0.9979233795973329,0.9950675179353888,0.9982434849637246,-0.008569802161731192,-0.00015168153266261925,1.0020137609253648,0.018920738188304066,0.02828109396326054,-0.00018275237910125508,0.07761600258377765,0.08320560336894056,0.9137777220650629,0.9118994994713542,1
0,1,19,1,125,179,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,1,0.002599149115976303,0.0004499390801515329,1.0007972632515127,0.9943470408468872,1.0158056088026113,-0.02518793239106423,-1.85575455595146e-05,1.0018750238413576,0.022158183314931378,0.04858391152821556,0.0003554729494492524,0.05665760846654759,0.0638322965681541,0.9382407360851999,0.95561129881418,1
0,1,19,0,125,176,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,1,0.00305828575523305,0.0016050352916713293,0.9971362491566063,0.997328613596026,1.0159290030555357,-0.016711612229627807,-0.00018849072664268798,1.0015376487389447,0.013481232596306559,0.03951295137734965,-0.00015918707115232427,0.0633113439280812,0.0708304289059329,0.9352916368602541,0.9458947915327954,0
0,1,12,2,2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,1,0.07491196251187644,-1.8795924071462543e-05,1.0115829484546008,0.9934026808846708,0.008133741633339738,0.9923585374836442,-4.205161861999917e-05,-0.013384649510482675,1.018460082509623,0.006621219588943463,-0.0005922237892185151,0.037519882005056786,0.009468623192999332,0.971293012542485,1.0049272618417906,0
0,0,19,0,126,180,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.003682546947214207,-0.00024514944929461384,0.9989475995021081,0.9967821827631342,1.0084089641642084,-0.013829075634349515,-0.0001112674769908841,0.9988602514523183,0.017594550155480258,0.04852083607130974,-2.141251772009122e-05,0.06711511358437021,0.05827817401931647,0.9356850467824919,0.9525760713477751,1
0,1,12,0,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,1,0.15245717928213598,0.005878574625287421,0.8874768889198185,0.9922095544342185,0.014020765410668528,0.9987515966112864,-0.0009566216256967254,0.007112004794714172,0.9961499340668861,0.007313250347796967,-9.645338276611768e-05,0.05189091137271887,0.007823902273825636,0.7953475151214594,1.0044004001061064,0
0,0,13,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1,0.28186069986302853,0.9935103346072074,0.7980200370623564,1.001536062825831,0.014580046068094784,0.9378281840192673,-0.0013408894840878736,-0.03220916064431523,1.0003740396900378,0.012464494589536652,5.0015003620401594e-05,0.19725865234181741,1.008619690014089,0.8476825900671122,-0.015433349928776872,0
0,1,16,6,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,-4.189785903051794e-05,-0.003204986558410348,0.10373562597435644,-0.03823664168215601,0.9332677648162826,0.04455297156138996,-0.00010815482512993162,0.05244085457415231,0.07954828326616378,0.141137306242837,5.107775468935212e-05,0.03408174798905264,0.0006801403564547159,0.6969036874506429,0.875567299163994,0
0,1,19,1,125,178,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,1,0.0015929648548523884,-0.0006307432909033617,0.9968334932309248,0.9988881184511487,1.0113825643458605,-0.018049155597125357,-9.945064207684524e-05,1.0047302805774239,0.019510827171575585,0.05276799610497647,0.00010943297466046715,0.06947622886144708,0.0738718022143957,0.9192307822112983,0.9307742301824082,0
0,1,12,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,0,0.14228279121266874,-0.0003864175962204225,0.9395648865065085,0.9923225991303848,0.009547695554070186,0.9809672019339971,-2.6850383835545025e-05,-0.01882700289284608,1.0477742376729222,0.01286888233964257,-0.00032821145480366464,0.01277806753779407,-0.00048050060061841896,0.9725213232667611,1.0056109258485522,0
0,0,13,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,0,0.17587992026712254,-5.6612292533018e-05,0.9854221614994207,0.99428726123152,0.01376776176264783,0.9477514662154676,0.00022450512017001774,-0.0014215887762911658,0.9872278949730336,0.024891470565451365,-0.0003652876407374958,0.013976071884731205,-0.0011177957475087376,0.9596429496359314,1.0110928031036097,0
0,1,19,1,126,181,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.059922797505867584,-0.0006685848740165328,0.996258497617897,0.9974729575819601,1.0096041125289348,-0.009729972375221514,-4.0452077373027214e-05,1.0056986518037125,0.014000878511271846,0.039400779546098205,-0.00016204488299142704,0.06467237171815274,0.06468819811610309,0.9370614092855214,0.949747860594985,0
0,1,19,1,125,182,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,2,0.002000468530950897,-0.00039620473827844304,0.9940091226113387,0.9984581830137667,1.0162401080899786,-0.01993346751792256,-0.00016033818160344907,1.008173323567604,0.006509974657356248,0.0642555218156789,6.488542271491696e-05,0.07242559247449203,0.06796177476703197,0.9276940174134576,0.9346814702076639,0
0,1,19,5,125,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0.0018904931019503232,-0.002214081676237228,0.14060937266845236,-0.05308563735502014,0.9906566445953507,0.022435426005409743,0.0005711499749400793,0.987295345150252,0.0505873616149165,0.16765815933400463,-0.0004005330295054807,0.05978223174407503,0.051574669272041886,0.40579970410077587,0.12931911344923472,1
0,1,19,1,125,180,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0033215484123346535,-0.00019561121210883272,0.9969833169924381,0.9978235124672222,1.016249134821077,-0.018282321350403037,-0.0001549037998592359,1.0037063854763169,0.012088736728217711,0.027917676043740944,-6.988895184469481e-05,0.05806527050944073,0.05881635667139017,0.9306870538735762,0.9555403301043781,0
0,1,19,0,125,175,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-5,1,0.0066549250245144,-0.0011286572845373261,0.9941019584441626,0.9954984676854816,1.0155763469449979,-0.02588148958094083,-0.00014258842348630884,1.0071943167751733,0.014078149726499727,0.03085830809984675,3.7644944575489475e-05,0.05136433328757422,0.07268831142184104,0.9376965636312437,0.9487396431478365,0
0,1,13,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,514,1,0.14631808054368733,-0.0021635730372929116,0.9260703352737767,0.990594536587362,0.011352994274783822,0.9791942011224668,-0.000162261511371699,0.0031147182896292588,1.0022783769177863,0.0150110719577125,-0.00043118634870890384,0.05584102787647788,0.006540082222447574,0.9287776845224975,1.0115267136492432,0
0,1,19,1,126,176,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.003028712214683911,0.000593678411290717,0.9949196708895653,0.9959376597310173,1.0148176541686713,-0.022221222795584805,-0.0005398255200201649,1.0003135287912186,0.013742382587665147,0.0562942565140751,-8.041077743757842e-06,0.06295205005990294,0.07455191107573363,0.9307957595489716,0.9368022592292732,0
0,0,19,2,126,168,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,0,0.3803110640003572,0.9319842835410236,0.6265061692087794,-0.07415970784584523,0.9824653536556528,0.016164259574864705,0.00020260495633415997,1.016348987211146,0.06803211036277836,0.06077410387023377,-0.0004792931127710839,0.2743285167316123,1.078285611764639,0.8910792248487884,-0.12970610632120003,0
0,0,12,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.13981395022984242,-0.0018808448404851645,0.9100197390323197,0.9970956600446966,0.015172398483599598,0.9682503824501045,-0.0004893728242146015,-0.005889544989159727,0.9955583523454384,0.014920211862445236,-0.0002036284373510627,0.07208450443515621,0.005777640802451769,0.9137670701651761,1.0086621198435137,0
0,1,13,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0.13713740653474382,0.0024631878803638616,0.8994483079623442,0.9940642897925231,0.011858833862674962,0.9939356217212931,-0.0006179504326081113,0.00153337271531446,1.0059632468481294,0.01722384340333457,-0.00018245212922146908,0.16323077950374815,0.0016869047662856013,0.8316180028707675,1.013981317157227,0
0,0,15,2,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,489,1,0.06969972894277028,1.05981365808895,0.9920441366491045,-0.023258881261612227,0.013120641070005006,0.9797366820566522,-0.0006137535480484996,-0.024116880122210877,0.9982429199056305,-0.004838368361094258,3.820876851285115e-05,0.06345183823161984,1.007682756225089,0.9178802205653589,0.02748778042041093,0
0,2,16,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0.0019553306684659574,-0.00558436520097314,0.11136835234963001,-0.04558423234034286,0.9337945445529036,0.05222783486690004,0.00014073713224650389,0.03345996861764839,0.0789820119721086,0.16830674379187785,-0.00020173936519074243,-0.00647391368892348,0.0007612789277746309,0.7254270325445652,-0.033547363002084794,0
0,1,13,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,1,0.11135169541839744,0.00012117669530964736,0.9389341278378105,0.9948524466689264,0.004997912592008812,0.9798256433647946,-0.0002672271338094218,0.0013709356998569272,0.982736227689892,0.012829052184843528,-0.00048549085319256406,0.12849410644801346,0.0005771111829987045,0.8343022073675357,1.0136867180611067,0
0,0,19,1,125,182,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-4,1,0.005898468706102195,-0.0018559942293250927,0.9964275531960357,0.997794035645023,1.0137785778012909,-0.023598144937276144,-9.369311279099643e-05,1.0001082249258129,0.014838145410626415,0.04456838352230259,-5.609784980379765e-05,0.06670125251514028,0.06563115062505535,0.9338433481069458,0.9451966798718712,0
0,1,19,0,125,177,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-5,1,0.003378518737719372,0.002830893481526312,0.9946327206985457,0.9951970890166254,1.0195008298254713,-0.018224197981969205,-0.0005176029746915123,0.9967679841768792,0.01169971593296858,0.013555358817091636,0.00013012336251503676,0.06256668013334984,0.07008253335288706,0.9409802501057578,0.9518388281147686,0
0,1,19,2,124,172,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-4,1,-0.0036503081106652774,0.008865197762650986,0.9999307355343557,0.9928797343648504,1.0053170936371154,-0.006349511336644044,8.805519584325664e-07,1.0055826184376964,0.028969681537738955,0.04491766008204015,-3.596424782533052e-05,0.06683008556160876,0.05694848447455522,0.9439840862442074,0.9389699397912101,0
0,0,13,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0.13199319602305232,-0.0023203079051557977,0.9032758290030969,0.9935595746461756,-0.001643442204533969,0.9685415676553348,-0.00012923424580107924,-0.0009572388154549763,0.999759550645379,0.015153249483674393,-0.0002710067038977695,0.121324104900429,-7.796993347223789e-05,0.7915664368162281,1.007168548653141,0
0,1,19,0,125,173,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-4,1,0.00953978624293075,-7.274129242744916e-06,0.9952774312573267,0.9976261434491391,1.006311407930081,-0.019221452653110604,-0.00019884422066692613,1.008626782203798,0.015190157749808267,0.08690907577060636,-0.0001230237328383554,0.09533801798648273,0.1074620857179481,0.8798132709677501,0.8792932029385964,0
0,1,18,1,125,179,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0.00045275403575979886,-0.0004921376833745859,0.9925135474669858,0.9993515949942484,1.0127990191884635,-0.014463822770259734,-0.0003507840830941094,1.004412638856243,0.012994950493378152,0.061382662944339896,0.0001603350290539171,0.07462887766843468,0.07210962922353971,0.9276964455725556,0.9361936528568502,0
0,1,13,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,1,0.13477565704212865,-0.00024329640349237736,1.0053163463804595,0.996887193866869,0.018522274810574554,0.984453415216821,0.00019024557123700918,0.003669315552335391,1.0082768555937358,0.019835786522691475,-0.0003919656735288804,0.0645646591240597,0.001029654886298459,0.957172339976151,1.0114093681183902,0
0,1,13,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,0.271585677511406,0.0038935026932778016,0.8779969325334143,0.993036944797677,0.03043674035131396,0.95093710136748,-0.0003563023237359197,-0.006503480498434715,0.9824244729026638,0.019522559116521225,-0.0004167710855804031,0.3658945080597982,0.0015093232580298582,0.7366288295123915,0.9849349633925889,0
0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,501,1,0.06953098924234993,-0.004127028224228102,1.0050982848737793,0.9957657728416116,0.015400579879622447,0.9852837490861606,-0.0002938120927819066,-0.004762714265766714,1.0217997659989713,0.011470194756667225,-0.0003457551762593658,0.058218646598010196,0.00865144793847892,0.9473722320786718,1.0107868250047707,0
0,1,13,0,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,1,0.07197850328534129,-0.0010227263049813267,0.9281584174123937,0.9933346962135509,0.01958620808700091,0.9714230224256525,-0.00012615503431707685,-0.013591122238448907,1.0121576055722776,0.009625917364150671,-0.00041591338153329363,0.06216215917678772,0.003774499622935239,0.9221762888274505,1.0059661265379962,0
0,1,19,1,125,179,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,1,0.009586526853629441,0.0018568563396835923,0.9819147593811701,0.9974815851340533,1.0070303348084806,-0.013796239580701917,-0.00029876345728149594,1.0043951885757119,0.022217001365988174,0.1052255003703835,-0.0001241011404884849,0.10919961328399898,0.12254999352107077,0.8824096309090522,0.8724748699484146,0
0,1,19,1,125,179,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0034217456187142664,-0.0018383689196655,0.9945685606305383,0.9961539738386487,1.018351113970097,-0.012237283346926177,-0.00016158222928732216,0.9989639516498151,0.013583154812863624,0.04716636322336061,-5.9481645021923665e-05,0.06948066835058615,0.0750080932956258,0.9322316756538926,0.9612398157068465,1
0,0,19,2,126,171,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.3819690702964077,1.1024000572974326,-0.17499177821553039,-0.06749117854188094,0.9895375242858293,0.011441156048510797,-7.375164203926571e-05,1.0039609214465697,0.04798707695457868,0.05926153103171339,-0.00020504903354663138,0.46063271506312425,1.0767346939373352,0.26726814911044067,-0.13314404213960432,0
0,0,12,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512,1,0.05952800673597735,0.00012412294661155276,0.9450436605444458,0.9947747459215336,0.008998798344360659,0.9832821617669542,-0.0006597489339558656,-0.01164074593926508,0.9946828076216072,0.009452208571469296,-0.0003690512735916224,0.060206314855854,0.00235982817133283,0.9491078210164547,1.003975595853718,0
0,1,18,1,125,180,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0.001103736982511737,0.0021212312372160575,0.9952122661615418,0.9945755216167305,1.0035730014579067,-0.012788997956858913,-0.00025911835049264036,1.0030326398731917,0.014467049597509926,0.04782151700679488,-0.00034356275334799396,0.06697367932924761,0.08010508211917104,0.9368224204300188,0.9397121124770346,0
0,2,16,6,124,191,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0.00713786855189985,0.00038581169917700726,0.0948493592521039,-0.08543003717076675,0.9863246815054965,0.008144236547564312,0.00021806671416751118,0.9732576729140554,0.02870440007264194,0.16695200953883257,-0.0005286768247855733,0.06123534011450016,0.05169937456948244,0.770658360704876,0.9611139679712596,1
0,1,18,1,125,176,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0018379466209274826,0.001634355178432908,0.9983880886233149,0.9963991572792896,1.0166604347372532,-0.020117837781416667,-0.0002354541481464778,1.00738579311145,0.010181542187601946,0.04920143656337629,-8.034399757348963e-05,0.062434965342313256,0.06929418133328702,0.9345552439098462,0.9385317866326477,0
0,1,19,1,124,178,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,-4,1,0.00029029316062475694,0.0004864464264652959,0.9937867503752027,0.9978695537179164,1.0093446199838616,-0.013541718147461636,-0.0002225187099546657,1.007339056697102,0.00980517395235794,0.06161595059626099,-0.00032615140701735515,0.0563380725886848,0.06916337943648773,0.9474919092850251,0.9398039077757334,0
0,1,19,0,125,175,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0.0009605229215967873,0.0018949822167098876,0.9970710912770782,0.9960510074350218,1.0054831035948124,-0.024606290537003788,-0.0002985832951010504,1.008183942930493,0.014703943314329625,0.050700173637040206,-0.00012318516908451526,0.052903631377764555,0.07725826922459482,0.9346186501217038,0.9394138645720411,0
0,1,12,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,1,0.08100183024174629,-0.0011096709428748885,0.9162714076631521,0.995965978238107,0.016756187990302738,0.9939162207049486,-0.0001756703364798501,-0.014148761502917837,0.9990426170933839,0.013455560157359027,-0.0008011821859180173,0.017523973816434772,0.0051007173343084805,0.9430536302543167,1.0092884873839214,0
0,2,15,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517,1,0.21754329603965422,1.167384257326708,0.079290265716247,-0.062209089695976626,0.04866499992458716,0.96707675858379,-0.001981160859551614,-0.008285450625810216,0.9590238105362319,0.053587794035951535,-8.162985098367003e-05,0.11916443985097816,1.0139583717744876,0.8110466009047301,0.08286079644527,0
0,0,19,1,125,178,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,2,0.00572680967274332,0.0014899177112777757,0.9976533518567285,0.996538726547545,1.0097953398853172,-0.019848179253980622,-0.0001125184660152742,1.0000829762843608,0.01442990016758897,0.05862718292511885,-0.00016116168458893686,0.08097847994197233,0.08459496756781013,0.9125010911228859,0.9395220812856118,1
0,1,19,1,125,180,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,1,0.0022649519668486774,0.0002141547788053358,0.9947618100219424,0.9978730049530828,1.0114245383398917,-0.014262821991586476,-0.00039961935275731477,0.9959082380022674,0.010316721702617562,0.0009794361111711211,-2.770317735294386e-05,0.060745083527070004,0.06513390642152672,0.9341101359766976,0.9541604880217837,0
0,0,19,1,127,181,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-4,1,0.0017787189972748836,0.0001618236209621876,0.9942400274152221,0.9982411041529307,1.0183053557161497,-0.02042209469530064,-0.000347448487569998,1.0020837119275818,0.015407213625938544,0.061992024457627505,-0.00012090367631920404,0.07289041483409688,0.08301751781495992,0.9211157862673159,0.9300301055516255,0
0,1,13,0,1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,1,0.29771674954031735,1.0561148428833447,0.7035951224318753,-0.10221673040407571,0.02068906266612597,0.97273365816753,-0.0012314897051873264,-0.031065776251281978,0.9833556472599162,-0.0011821484651461222,-0.0005313967318671106,0.3423685484196232,1.076593731050521,0.6578290090024056,0.018106338715434205,0
0,1,19,0,126,178,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,1,0.0019734438300282368,0.0015016095495174002,0.9995400107721086,0.9984496999998952,1.0117667412880254,-0.01766705231373354,-0.00012763754206154834,1.0004652809046852,0.01718748783971278,0.0306944345314171,-0.0001486307888505603,0.06610989642625735,0.06884369763855872,0.9390582819941611,0.9475855932419516,1
0,2,15,6,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0.0011664549995948484,0.0015629267435897547,0.13008314385186198,-0.08314922471869501,0.04999749900877006,0.9556062983526299,-0.0004623840480674457,0.011532231612272624,0.06858236201465215,0.17191965829214814,-7.168978665099678e-05,0.006533414265835397,-0.005121382509680896,0.25471159644034835,-0.06929434546250565,0
0,1,12,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,1,0.11674474328566689,0.0004016346319880515,0.9164194560556098,0.9971149633318398,0.011385532547453376,0.9873804929834002,-0.0002959836067409387,0.0031409778235131462,0.9975138516407033,0.019336803005500627,-0.0007692616032567794,0.16374743235144212,0.006093257597433415,0.8604405755373602,1.0160068971017973,0
0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0.07343615360785687,-0.0018284359788344352,0.9662755847953475,0.992235054245051,0.002205677453305363,0.9921140597101189,-0.0004954600359077078,-0.014976259593644367,1.015945553244097,0.00772405984704299,-0.00045715005074233603,0.0653120499388186,0.008491899052574189,0.9406660273924681,1.004627553206385,0
0,1,19,1,125,178,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,1,0.0004776965617501181,0.00025482759241315554,0.9982866357187353,0.996267644375938,1.018831620861871,-0.017296318958101905,-0.0003699553464541506,1.0013939246363532,0.015221566724407495,0.017827762554288702,-1.4657916955772592e-05,0.06526272651822314,0.06231243218030263,0.9389987987629573,0.9577887999283556,0
