Attr0,Attr1,Attr2,Attr3,Attr4,Attr8,Attr9,class
187.0,60.249054,7917.1665,0.74841064,0.5059621,25827.15,2333.0,1.0
33.961876,31.0,868.14496,3.622121,0.838853,646.9886,1427.0046,1.0
184.56918,343.64587,87233.37,1.6126087,0.4081614,46132.938,2285.4536,1.0
86.860825,31.981087,24989.16,1.0709634,0.5732417,3581.383,416.1276,1.0
28.72329,56.7879,20292.63,2.0282648,0.78797215,645.783,694.446,1.0
46.483425,31.225492,23544.312,0.7914714,0.75853294,649.94354,57.779312,1.0
163.34605,49.46083,4295.3545,1.1098615,0.84629947,641.7961,236.84485,1.0
48.548546,78.23858,24506.396,1.134422,0.8482026,5141.572,139.80238,1.0
28.0,94.650154,3028.8904,2.444911,0.338,1955.0121,6.461346,1.0
73.69395,31.000097,868.5509,0.8866107,0.37297106,639.0586,6.473178,1.0
159.48773,203.45169,905.3769,0.8389916,0.7165117,2682.0134,51.36296,1.0
68.159065,40.63062,9806.319,1.0667858,0.73944175,640.8705,537.8467,1.0
57.4112,31.893982,5791.1826,1.1402748,0.3385808,1779.7225,6.114902,1.0
160.33118,490.7266,85627.13,2.2949584,0.34079662,14671.076,2152.976,1.0
184.12598,132.43425,80190.055,3.4924378,0.35677668,43939.56,2270.2297,1.0
28.0,31.164936,875.0213,1.2111162,0.47922355,649.9701,58.836006,1.0
28.1248,134.53853,906.04114,1.1373817,0.34071058,646.9041,37.646694,1.0
28.27069,45.178158,4737.9614,3.649871,0.4668389,649.1785,207.36061,1.0
28.441875,31.819456,25058.0,1.5185349,0.4377886,645.6409,201.71875,1.0
28.007267,146.98921,6167.365,0.7767123,0.3527841,5729.6157,11.779192,1.0
155.85086,527.1606,5225.0728,1.1190453,0.34055576,22887.926,128.6909,1.0
28.381392,96.09623,23647.441,1.2414812,0.7566707,42113.805,1770.5999,1.0
186.93962,75.751816,86984.87,0.8323022,0.60416096,29824.906,2329.1714,1.0
28.0,44.64617,868.0652,0.99755543,0.49135864,21218.666,10.14336,1.0
28.0,31.0,868.00116,0.957915,0.42616847,17945.75,16.47698,1.0
170.47267,143.51033,81597.47,1.1118178,0.3993416,41620.06,2306.969,1.0
169.26971,505.30814,24614.51,0.74414045,0.88824475,44283.754,46.822674,1.0
157.2584,31.95974,871.0208,0.87919104,0.3900515,663.28406,1451.067,1.0
28.0,31.726427,1408.5249,0.7384153,0.34777766,639.8761,6.5734086,1.0
179.41338,546.99927,67758.37,4.143741,0.34508818,1469.0994,1546.9681,1.0
81.674736,263.71466,8936.687,1.1162294,0.5619431,41617.297,33.831165,1.0
185.8963,82.39309,64769.598,0.7618861,0.79024065,41408.26,1601.2123,1.0
152.77036,442.77438,886.90607,1.0223287,0.35922888,656.41034,2108.9873,1.0
186.99689,69.388756,81902.02,0.7330126,0.89792216,657.5838,2304.2188,1.0
28.25332,31.000061,868.16003,0.77302957,0.39686462,641.85913,8.957851,1.0
69.32048,129.86467,888.0913,1.1269878,0.41256168,639.0588,59.072056,1.0
67.030685,539.7069,8553.1875,2.8287783,0.54814756,3204.111,50.076702,1.0
31.327011,241.56935,878.36194,3.3029382,0.40173325,1560.812,39.42483,1.0
64.78652,139.04099,7516.214,1.2585067,0.53377366,5624.8027,18.699196,1.0
162.50726,120.96808,896.88336,1.0959512,0.7064647,13676.844,193.47528,1.0
71.504,99.57695,2402.7515,0.9355875,0.4322295,29501.963,1090.2793,1.0
67.903946,145.40604,6619.1973,1.1417925,0.7984472,646.4851,1476.8497,1.0
186.9999,120.925064,44241.184,0.7389936,0.89766705,37471.082,1638.719,1.0
117.6498,147.64993,70235.84,0.77528566,0.38254714,655.53485,78.55132,1.0
91.44619,315.95404,83388.9,3.8446052,0.35467735,26064.018,2086.392,1.0
28.240566,104.63141,878.3617,2.9597194,0.48752058,639.7729,327.2807,1.0
28.0,31.000193,903.4806,1.2979968,0.43781,639.0031,25.383955,1.0
105.190674,198.6703,1236.7352,1.1087873,0.4901429,29378.703,52.45373,1.0
175.12701,546.9599,80556.64,3.9716008,0.35216913,21402.174,1543.14,1.0
28.0,31.033226,4846.843,1.7193797,0.48978707,644.42957,35.969574,1.0
28.391973,31.857025,11637.648,1.1123021,0.46692556,643.6324,87.67985,1.0
28.0,31.000072,868.02014,3.7855208,0.4891106,649.4504,46.9565,1.0
28.825851,81.356155,881.2469,0.87795347,0.81398386,17200.273,59.059006,1.0
65.53812,31.788755,10991.214,1.0546979,0.48464096,12318.895,9.197769,1.0
28.29634,31.00113,868.04456,0.82317734,0.4268681,640.6451,24.069542,1.0
59.27464,100.06891,17007.928,3.180149,0.4860733,650.72186,316.67108,1.0
28.602295,31.094057,75600.14,1.1214747,0.78352326,642.11865,58.440506,1.0
70.838356,92.91483,13606.231,0.73387563,0.4885427,3122.2322,2165.1675,1.0
178.00743,543.1291,87009.055,3.938249,0.33849683,37160.465,1392.7382,1.0
177.21007,526.5035,87232.15,1.1899707,0.40293977,46109.254,1836.0933,1.0
164.00504,31.93387,1136.2778,1.1024253,0.5319157,25428.07,1367.8812,1.0
28.0,86.79531,893.6932,3.5103269,0.5884434,642.63116,51.54045,1.0
28.0,31.051598,868.00085,0.85114115,0.39910775,649.1344,51.98752,1.0
47.110817,426.79178,9783.826,1.1683654,0.63132596,45722.0,960.1565,1.0
28.645218,31.678194,897.3752,0.9523222,0.51238596,649.6763,76.66445,1.0
187.0,521.8369,2815.6343,0.733,0.899,45658.69,908.6439,1.0
86.51868,535.154,894.0654,2.971882,0.33800063,28480.7,309.93158,1.0
69.07691,81.45433,83274.53,1.1488937,0.33811858,45989.71,59.611088,1.0
173.90572,113.43298,6045.0674,3.1014912,0.37441245,22074.717,2145.0703,1.0
28.0,49.536316,5633.88,1.1760424,0.48385864,743.31415,36.830887,1.0
77.13864,31.130758,907.1132,0.8899186,0.3702438,662.4143,37.08578,1.0
28.411705,31.0,868.08777,0.78199077,0.46827382,4169.0444,53.94618,1.0
28.0,31.0,868.0014,1.130339,0.84884155,3042.8386,25.546587,1.0
28.848417,115.02642,70940.28,1.135078,0.87694865,20491.535,585.91754,1.0
154.67871,251.48413,86033.25,3.9315422,0.3627356,43142.207,2238.6912,1.0
133.90154,490.29465,87232.78,4.1338077,0.3409792,46126.61,596.5657,1.0
