Attr0,Attr1,Attr2,Attr3,Attr4,Attr5,Attr6,Attr7,class
0.5005873,0.5230323,0.54474384,0.7276326,0.5,0.0,0.4938618,0.22,1.0
0.4193607,0.36288753,0.56953883,0.20848766,0.5,0.0,0.51774395,0.30471855,1.0
0.32576174,0.46812394,0.37615785,0.18456706,0.5,0.0,0.21112463,0.3028518,1.0
0.45986518,0.48298648,0.57232666,0.2332707,0.5,0.0,0.49181122,0.49397743,1.0
0.4570606,0.4118189,0.5775376,0.19304304,0.5,0.0,0.51,0.2643051,1.0
0.57300884,0.39396444,0.48561722,0.2452353,0.5,0.0,0.44108367,0.17752065,1.0
0.39750484,0.55997926,0.53296924,0.17098096,0.5,0.0,0.66549057,0.34038708,1.0
0.63715714,0.46999994,0.46763206,0.2349962,0.5,0.0,0.50902194,0.24828774,1.0
0.47075438,0.44266158,0.57051563,0.14313947,0.5,0.0,0.44136542,0.3537558,1.0
0.367327,0.32378605,0.59135014,0.22708437,0.5,0.0,0.4501357,0.27812573,1.0
0.520766,0.52823406,0.50801593,0.16619572,0.5,0.0,0.51,0.24841774,1.0
0.505316,0.34938365,0.56483424,0.17337096,0.5,0.0,0.513501,0.22,1.0
0.4620919,0.35811326,0.6347312,0.24560145,0.5,0.0,0.49920043,0.37541825,1.0
0.83588415,0.5595701,0.46900713,0.2978923,0.5,0.0,0.5434953,0.79892784,1.0
0.36823064,0.48334086,0.6140827,0.3641358,0.5,0.0,0.20210744,0.2888805,1.0
0.36079553,0.53714246,0.4930067,0.24270405,0.5,0.0,0.4296316,0.22,1.0
0.4415676,0.39054418,0.53269964,0.17587751,0.5,0.0,0.4961448,0.31299612,1.0
0.48199886,0.37501317,0.56388646,0.16702814,0.5,0.0,0.44148782,0.2692624,1.0
0.7679545,0.4609359,0.5234824,0.19670281,0.5,0.0,0.6471064,0.17495295,1.0
0.5208814,0.4879884,0.39282617,0.13547151,0.5,0.0,0.22127436,0.23863894,1.0
0.32630512,0.41837034,0.46118224,0.15669763,0.5,0.0,0.4489778,0.27249536,1.0
0.6976043,0.46987003,0.49363112,0.14295438,0.5,0.0,0.46808738,0.22,1.0
0.40326545,0.19966926,0.5466473,0.14645755,0.5,0.0,0.4936527,0.42627507,1.0
0.4024673,0.37467575,0.4926276,0.1607619,0.5,0.0,0.4424767,0.30502173,1.0
0.5093936,0.18169466,0.6627723,0.30742997,0.5,0.0,0.6394015,0.22,1.0
0.83510834,0.4933116,0.5714137,0.11744456,0.5,0.0,0.6608901,0.42764878,1.0
0.35935664,0.19429235,0.56116426,0.1743133,0.5,0.0,0.46535906,0.254453,1.0
0.38817284,0.36514556,0.49331993,0.13321681,0.5,0.0,0.48778105,0.23974162,1.0
0.35271728,0.43320587,0.5634059,0.18164574,0.5,0.0,0.47169447,0.6234279,1.0
0.4784869,0.41651142,0.57261384,0.15993762,0.5,0.0,0.5125392,0.2939462,1.0
0.3575093,0.46114036,0.5552217,0.13290893,0.5,0.0,0.52201366,0.31449586,1.0
0.5259296,0.36331734,0.48798236,0.20219092,0.5,0.0,0.46597186,0.4804549,1.0
0.27445257,0.463101,0.59704036,0.46651247,0.5,0.0,0.6609779,0.39687598,1.0
0.3864076,0.3601424,0.52352136,0.032844096,0.5,0.0,0.4679285,0.7808124,1.0
0.3811002,0.4531479,0.5121018,0.195884,0.5,0.0,0.54997456,0.22,1.0
0.3651498,0.52336895,0.54570687,0.11397345,0.5,0.0,0.4559924,0.38998485,1.0
0.4249447,0.41176856,0.49912858,0.2500483,0.5,0.0,0.6707719,0.88218486,1.0
0.5426894,0.33227566,0.6358331,0.19008404,0.5,0.0,0.46553335,0.22,1.0
0.45022392,0.4684064,0.47567248,0.28410882,0.5,0.0,0.49637565,0.2673233,1.0
0.5383158,0.42225462,0.4627445,0.25845885,0.5,0.0,0.4972184,0.18922378,1.0
0.33673716,0.4682063,0.5405414,0.16915534,0.5,0.0,0.53186494,0.25329807,1.0
0.5657657,0.31333464,0.5490679,0.25762817,0.5,0.0,0.49007165,0.3859812,1.0
0.5164738,0.5165852,0.4979518,0.7390245,0.5,0.0,0.45017985,0.22,1.0
0.36572173,0.3351853,0.5553782,0.14183575,0.5,0.0,0.51,0.22955781,1.0
0.57394046,0.4975378,0.5460146,0.2220669,0.5,0.0,0.47502416,0.3848173,1.0
0.56963545,0.4998326,0.66406274,0.23711486,0.5,0.0,0.5753521,0.4615824,1.0
0.48518816,0.4204163,0.5328679,0.20808384,0.5,0.0,0.19656344,0.26849946,1.0
0.45552725,0.4335751,0.60029346,0.14441353,0.5,0.0,0.66819364,0.46841604,1.0
0.3340481,0.5621941,0.6416371,0.25449497,0.5,0.0,0.50737345,0.22911231,1.0
0.55075127,0.68863153,0.5544065,0.19803311,0.5,0.0,0.44694933,0.37000227,1.0
0.60464233,0.6781783,0.45243287,0.22689167,0.5,0.0,0.5288516,0.24038526,1.0
0.49825844,0.51528156,0.47128394,0.8057796,0.5,0.0,0.56966144,0.51137453,1.0
0.41366294,0.4886451,0.55830586,0.15220489,0.5,0.0,0.51,0.22,1.0
0.8146862,0.48256308,0.61644554,0.20476308,0.5,0.0,0.48077673,0.28912824,1.0
0.49495104,0.44033545,0.6014965,0.16373788,0.5,0.0,0.5329501,0.35099775,1.0
0.51411414,0.6260435,0.4908617,0.22237518,0.5,0.0,0.5383616,0.96765167,1.0
0.34023526,0.34476295,0.55490756,0.28199184,0.5,0.0,0.54250395,0.37895557,1.0
0.49158666,0.4094869,0.57607216,0.24995433,0.5,0.0,0.5289317,0.24732329,1.0
0.51997876,0.41515967,0.4348813,0.27593786,0.5,0.0,0.39034674,0.17728572,1.0
0.45406842,0.41110617,0.564999,0.18647724,0.5,0.0,0.2573959,0.41651967,1.0
0.39456278,0.45666438,0.5062508,0.50248665,0.5,0.0,0.54177356,0.23161508,1.0
0.7297349,0.42691356,0.5598832,0.1857025,0.5,0.0,0.51,0.3053876,1.0
0.3114496,0.2818692,0.49783206,0.17507425,0.5,0.0,0.45405155,0.48410982,1.0
0.5118167,0.5042558,0.59283674,0.39705557,0.5,0.0,0.5426988,0.30993912,1.0
0.34045616,0.47033644,0.5364273,0.18905404,0.5,0.0,0.4923862,0.17245947,1.0
0.6638434,0.57438874,0.54198986,0.16034818,0.5,0.0,0.45760307,0.22,1.0
0.34213382,0.1953001,0.5891728,0.30009696,0.5,0.0,0.5228152,0.28362733,1.0
0.52325356,0.47066918,0.5373477,0.27059844,0.5,0.0,0.5300638,0.22,1.0
0.42923883,0.4714904,0.3885663,0.16659276,0.5,0.0,0.2114401,0.389881,1.0
0.32077825,0.4083322,0.53899616,0.16252851,0.5,0.0,0.4722999,0.4688168,1.0
0.41672885,0.49979773,0.5349252,0.3265987,0.5,0.0,0.47210145,0.36494812,1.0
0.45888004,0.41666633,0.54143083,0.33538842,0.5,0.0,0.51,0.4255043,1.0
0.42976895,0.47681335,0.50607294,0.23023748,0.5,0.0,0.40573928,0.28636548,1.0
0.18872145,0.42197025,0.47485563,0.1652678,0.5,0.0,0.46896848,0.46194017,1.0
0.36104673,0.20037399,0.6735391,0.18988861,0.5,0.0,0.2681423,0.2336541,1.0
0.4060114,0.5901501,0.63770354,0.11106615,0.5,0.0,0.4660113,0.30481297,1.0
0.3530324,0.38013664,0.48002365,0.22469504,0.5,0.0,0.26799744,0.22,1.0
0.49038357,0.44861966,0.41749027,0.28716215,0.5,0.0,0.5168041,0.38944608,1.0
0.48752642,0.40249076,0.55171597,0.16694908,0.5,0.0,0.45102325,0.3270508,1.0
0.32862574,0.35129184,0.5658442,0.26939324,0.5,0.0,0.45766258,0.7946462,1.0
0.18212539,0.17273751,0.50063366,0.25418097,0.5,0.0,0.46077526,0.22374374,1.0
0.34587756,0.42699862,0.6617946,0.15480869,0.5,0.0,0.51,0.35086372,1.0
0.4446079,0.35072488,0.49131787,0.28539723,0.5,0.0,0.5125538,0.26773122,1.0
0.35858038,0.36084923,0.59478056,0.16662759,0.5,0.0,0.23722054,0.45058933,1.0
0.48201224,0.4366605,0.488915,0.34104082,0.5,0.0,0.5021744,0.3183303,1.0
0.40711078,0.32293314,0.52464247,0.43941778,0.5,0.0,0.5092422,0.2315044,1.0
0.5532599,0.40077716,0.5549987,0.15268861,0.5,0.0,0.66514117,0.33901528,1.0
0.32312238,0.39361992,0.43809012,0.16813256,0.5,0.0,0.46920258,0.6713217,1.0
0.5374765,0.6779209,0.39154527,0.19287893,0.5,0.0,0.5600797,0.28615588,1.0
0.4659511,0.5231995,0.5086117,0.25176862,0.5,0.0,0.48696977,0.49585956,1.0
0.62265444,0.48225123,0.5156765,0.19687435,0.5,0.0,0.4850676,0.26906443,1.0
0.47391996,0.3957238,0.54821724,0.27804723,0.5,0.0,0.6786876,0.22512472,1.0
0.37355363,0.3880477,0.56452936,0.38577107,0.5,0.0,0.4484826,0.22,1.0
0.32106426,0.40882888,0.48986876,0.19462565,0.5,0.0,0.5039476,0.28177676,1.0
0.32376233,0.51229364,0.55145913,0.5966922,0.5,0.0,0.51,0.2059166,1.0
0.47729287,0.501913,0.50589037,0.17701201,0.5,0.0,0.5091303,0.26705992,1.0
0.57160884,0.46348986,0.36603448,0.25741857,0.5,0.0,0.4562022,0.25121087,1.0
0.48533663,0.46222425,0.48654035,0.15769684,0.5,0.0,0.5218526,0.26880026,1.0
0.40427542,0.4754397,0.3619831,0.257397,0.5,0.0,0.51678884,0.24839903,1.0
0.3305028,0.47035375,0.41743955,0.8455501,0.5,0.0,0.51,0.58160394,1.0
0.35813096,0.3003471,0.45737365,0.31740728,0.5,0.0,0.51880646,0.94380355,1.0
0.42135948,0.61578596,0.58377165,0.24047744,0.5,0.0,0.45957997,0.66595995,1.0
0.41965,0.5432855,0.35076714,0.33765092,0.5,0.0,0.5022327,0.3043247,1.0
0.3216722,0.17214145,0.5422505,0.29399037,0.9952805,0.0,0.5281456,0.32955426,1.0
0.41706407,0.50786376,0.6588658,0.25204635,0.5,0.0,0.23748654,0.22,1.0
0.23825468,0.45521075,0.5854104,0.17157699,0.5,0.0,0.47455338,0.27915823,1.0
0.50397146,0.41237083,0.55926067,0.136403,0.5,0.0,0.51717335,0.26629546,1.0
0.47231543,0.5688257,0.5390286,0.14898975,0.5,0.0,0.21263805,0.22,1.0
0.4690999,0.45438564,0.5644045,0.15467043,0.5,0.0,0.4958907,0.8047965,1.0
0.5362954,0.4253112,0.5499505,0.16120635,0.5,0.0,0.65867746,0.52637726,1.0
0.45430398,0.4700516,0.52040184,0.28440663,0.5,0.0,0.53978467,0.22,1.0
0.52483463,0.3922009,0.60246766,0.27658498,0.5,0.0,0.46639925,0.307236,1.0
0.39238295,0.3421061,0.39171433,0.036985725,0.5,0.0,0.522638,0.2956001,1.0
0.48628047,0.23372762,0.60624737,0.25313735,0.5,0.0,0.64338547,0.33607644,1.0
0.38348508,0.36838096,0.56520694,0.28936878,0.5,0.0,0.47397482,0.26779112,1.0
0.5538662,0.40359852,0.57823646,0.295412,0.5,0.0,0.5312551,0.40248495,1.0
0.47359243,0.42265064,0.49688286,0.16888359,0.5,0.0,0.5224246,0.3468054,1.0
0.3231915,0.43204644,0.6205469,0.3216803,0.5,0.0,0.43752947,0.22329809,1.0
0.52857137,0.5425576,0.6091561,0.17109261,0.5,0.0,0.50958085,0.24774002,1.0
0.35898817,0.59147996,0.5004919,0.19895469,0.5,0.0,0.45096642,0.65314424,1.0
0.5019059,0.43471485,0.49909148,0.24273974,0.5,0.0,0.51,0.2759656,1.0
0.5206283,0.44286823,0.48290536,0.19088471,0.5,0.0,0.4959981,0.34847426,1.0
0.59974664,0.4749556,0.5334873,0.16061547,0.5,0.0,0.46605292,0.26750785,1.0
0.54121685,0.55755574,0.59684616,0.55473596,0.5,0.0,0.5441131,0.38376763,1.0
0.4917025,0.68478966,0.51038975,0.3418434,0.5,0.0,0.51,0.6232071,1.0
0.4018845,0.77356654,0.47216085,0.27403432,0.5,0.0,0.54621774,0.34823725,1.0
0.723477,0.5855006,0.5216391,0.15642947,0.5,0.0,0.41305026,0.25135642,1.0
0.42896798,0.73929155,0.5034259,0.17069784,0.5,0.0,0.5759808,0.37928775,1.0
0.55293894,0.48835754,0.60682786,0.30425617,0.5,0.0,0.4488117,0.20636441,1.0
0.6937327,0.36075,0.5092621,0.15768167,0.5,0.0,0.4645416,0.26150054,1.0
0.47663662,0.47797376,0.6085772,0.0970118,0.5,0.0,0.5256819,0.3856229,1.0
0.55228144,0.5878608,0.50543034,0.2522962,0.5,0.0,0.6036001,0.22,1.0
0.32538652,0.42629826,0.4715664,0.1866032,0.5,0.0,0.47569492,0.6966715,1.0
0.62244296,0.38763967,0.5495423,0.23144682,0.5,0.0,0.5161837,0.2778306,1.0
0.50773746,0.3656613,0.53680855,0.1903705,0.5,0.0,0.44545138,0.22,1.0
0.43899906,0.53319895,0.60296655,0.18303932,0.5,0.0,0.4686817,0.47963482,1.0
0.40260154,0.50636804,0.55160606,0.15662934,0.5,0.0,0.46593314,0.30477563,1.0
0.29241553,0.82266754,0.35704717,0.6089407,0.5,0.0,0.50109625,0.29885164,1.0
0.3471262,0.4328749,0.50404906,0.17472105,0.5,0.0,0.49384484,0.32895055,1.0
0.35259077,0.3202581,0.5518017,0.15566699,0.5,0.0,0.46025196,0.19454008,1.0
0.48798582,0.5775847,0.5555765,0.26398963,0.5,0.0,0.5242975,0.41682774,1.0
0.517282,0.37798595,0.5083111,0.2776002,0.5,0.0,0.51,0.22,1.0
0.33081815,0.48158988,0.46733916,0.19248614,0.5,0.0,0.4707489,0.99550307,1.0
0.34233066,0.49105677,0.5568371,0.3212124,0.5,0.0,0.51,0.22169982,1.0
0.55669546,0.5167509,0.5220741,0.04019315,0.5,0.0,0.6460819,0.56716496,1.0
0.47587335,0.59797436,0.5107305,0.31512403,0.5,0.0,0.5046417,0.22846162,1.0
0.5540017,0.55209684,0.45159775,0.1513177,0.5,0.0,0.50126576,0.23952277,1.0
0.18923362,0.4616652,0.48654452,0.16153635,0.5,0.0,0.5722334,0.22,1.0
0.40513134,0.4728809,0.5554271,0.16847079,0.5,0.0,0.51,0.35296568,1.0
0.45650974,0.46374762,0.5256566,0.1611549,0.5,0.0,0.49514666,0.16081859,1.0
0.49980494,0.40692285,0.49926862,0.22208954,0.5,0.0,0.6554798,0.9747559,1.0
0.40981904,0.53181225,0.37263307,0.26930413,0.5,0.0,0.5623416,0.43457127,1.0
0.36089894,0.4762765,0.5799862,0.15730636,0.5,0.0,0.4450546,0.3545387,1.0
0.4203382,0.54076374,0.61191136,0.1472484,0.5,0.0,0.50839156,0.18610525,1.0
0.5636701,0.13805048,0.49552625,0.24125442,0.5,0.0,0.66346365,0.95466876,1.0
0.33895954,0.38215268,0.6610128,0.38774645,0.5,0.0,0.6143651,0.3703651,1.0
0.47101286,0.43651706,0.63097084,0.22205848,0.5,0.0,0.39571545,0.27115914,1.0
0.4678897,0.26517716,0.568061,0.011172478,0.5,0.0,0.52463853,0.18636492,1.0
0.38576156,0.4413282,0.51475894,0.19922903,0.5,0.0,0.46204108,0.76433516,1.0
0.34549206,0.46310654,0.5205327,0.15045571,0.5,0.0,0.49293783,0.38988355,1.0
0.3512517,0.66034734,0.54164493,0.17823099,0.5,0.0,0.49518165,0.26336458,1.0
0.36328036,0.45064375,0.5738148,0.27539742,0.5,0.0,0.37935248,0.22,1.0
0.5213247,0.63663304,0.46440586,0.28837684,0.5,0.0,0.51781595,0.22,1.0
0.5570214,0.7282813,0.55337733,0.14421922,0.5,0.0,0.5132675,0.26823285,1.0
0.53862363,0.3816406,0.5721133,0.045074858,0.5,0.0,0.451859,0.31239358,1.0
0.4850782,0.5448481,0.5191511,0.18451135,0.5,0.0,0.19968516,0.24355309,1.0
0.8007378,0.8223592,0.50166076,0.2607485,0.5,0.0,0.49474433,0.22,1.0
0.40424886,0.80673474,0.5925718,0.15890568,0.5,0.0,0.4636749,0.3253449,1.0
0.45368183,0.4505428,0.5087587,0.12348126,0.5,0.0,0.6788769,0.43142682,1.0
0.41633368,0.57103443,0.50872904,0.15905894,0.5,0.0,0.4905483,0.2513748,1.0
0.33178437,0.34508562,0.5519803,0.26294556,0.5,0.0,0.47317222,0.2663797,1.0
0.39551657,0.62939274,0.53210217,0.17674516,0.5,0.0,0.49984837,0.93903595,1.0
0.33108637,0.47185466,0.5441928,0.2262699,0.5,0.0,0.51,0.51974267,1.0
0.56457114,0.41485023,0.60699236,0.17728376,0.5,0.0,0.5144234,0.33381972,1.0
0.46241093,0.4841046,0.3563129,0.18917055,0.5,0.0,0.48236194,0.3318622,1.0
0.4028417,0.406847,0.5590356,0.22227006,0.5,0.0,0.49670944,0.27597997,1.0
0.5425932,0.45706302,0.5143727,0.15731293,0.5,0.0,0.51,0.20226972,1.0
0.3437696,0.15405875,0.46522853,0.7329618,0.5,0.0,0.5072386,0.21499553,1.0
0.48232365,0.19034053,0.46068746,0.24366777,0.5,0.0,0.5305936,0.19586673,1.0
0.7420982,0.5477649,0.5541197,0.16472459,0.5,0.0,0.22972332,0.91085887,1.0
0.4058726,0.3248279,0.49131662,0.25476578,0.5,0.0,0.46368745,0.26249397,1.0
0.56092066,0.2647891,0.5764527,0.24039364,0.5,0.0,0.522457,0.22205962,1.0
0.5449667,0.5892999,0.4836617,0.19359396,0.5,0.0,0.46324623,0.9244373,1.0
0.5639898,0.515648,0.5297478,0.27415097,0.5,0.0,0.50416994,0.3084884,1.0
0.18747474,0.41289264,0.38014716,0.2124004,0.5,0.0,0.31355482,0.18788452,1.0
0.43177164,0.43365616,0.41151154,0.08698568,0.5,0.0,0.49989983,0.22,1.0
0.46840534,0.5747017,0.4886296,0.34694713,0.5,0.0,0.5181135,0.18136476,1.0
0.41066262,0.44514287,0.48084056,0.3509068,0.5,0.0,0.47652245,0.22,1.0
0.48707852,0.4624079,0.5317074,0.2860136,0.5,0.0,0.50561035,0.4053247,1.0
0.44348878,0.4510799,0.56426346,0.2536541,0.5,0.0,0.49266857,0.26733342,1.0
0.3407765,0.40459839,0.4955771,0.18723693,0.5,0.0,0.67645013,0.34968665,1.0
0.5791709,0.5189667,0.45699364,0.22829185,0.5,0.0,0.53936416,0.3509681,1.0
0.3925894,0.5831269,0.5540231,0.20435514,0.5,0.0,0.51,0.24970905,1.0
0.48438832,0.51499695,0.366554,0.36414146,0.5,0.0,0.4726177,0.18721189,1.0
0.18225107,0.5448048,0.5503148,0.03306271,0.5,0.0,0.4878097,0.3036653,1.0
0.35606483,0.44684437,0.32025173,0.1870147,0.5,0.0,0.5217217,0.41339403,1.0
0.551706,0.372123,0.55802166,0.13485236,0.5,0.0,0.5256765,0.36932498,1.0
0.35950154,0.57136345,0.48978332,0.57318145,0.5,0.0,0.2646624,0.84106743,1.0
0.49209815,0.37975556,0.57791924,0.25040182,0.5,0.0,0.52146894,0.23790033,1.0
0.45476148,0.50892985,0.55974096,0.043363135,0.5,0.0,0.49692282,0.22,1.0
0.34780338,0.77087927,0.60046524,0.15183938,0.5,0.0,0.4605417,0.22,1.0
0.78269225,0.5262812,0.45040882,0.13471432,0.5,0.0,0.49071255,0.2903036,1.0
0.47997767,0.4199011,0.5887731,0.2955127,0.5,0.0,0.51,0.22,1.0
0.43834653,0.39307088,0.32403067,0.15362811,0.5,0.0,0.51,0.2086025,1.0
0.32599625,0.5407688,0.5779224,0.2930872,0.5,0.0,0.57013184,0.22,1.0
0.5487143,0.52674425,0.46721858,0.16170527,0.5,0.0,0.58116037,0.31105706,1.0
0.35860494,0.20504381,0.5371868,0.15058637,0.5,0.0,0.45867726,0.23240432,1.0
0.13043793,0.5697237,0.5232384,0.18687938,0.5,0.0,0.46345836,0.21884713,1.0
0.5573495,0.62425673,0.6229436,0.27435267,0.5,0.0,0.46451128,0.46022135,1.0
0.35321936,0.44056222,0.54643416,0.34004855,0.5,0.0,0.19757359,0.22,1.0
0.43622735,0.16179425,0.55243915,0.24145076,0.5,0.0,0.4896512,0.22,1.0
0.53515035,0.37554163,0.4954168,0.16831997,0.5,0.0,0.46530548,0.21855272,1.0
0.14910576,0.44789588,0.57238334,0.45959055,0.5,0.0,0.46207866,0.18757391,1.0
0.36708963,0.43415275,0.57392037,0.31757754,0.5,0.0,0.57623446,0.2590964,1.0
0.24607074,0.44099236,0.5506258,0.04338436,0.5,0.0,0.46243224,0.25070974,1.0
0.890826,0.7083781,0.5967856,0.24257301,0.5,0.0,0.54025984,0.48121735,1.0
0.491096,0.25144875,0.58686954,0.19688714,0.5,0.0,0.6055443,0.4148093,1.0
0.48946285,0.35798368,0.6767096,0.13437453,0.5,0.0,0.51,0.22,1.0
0.4942647,0.48614943,0.5529232,0.09280605,0.5,0.0,0.45418066,0.35828045,1.0
0.56655806,0.54145646,0.51661694,0.14579642,0.5,0.0,0.51427543,0.5296238,1.0
0.67095345,0.48065567,0.48730072,0.1691589,0.5,0.0,0.5580318,0.3277425,1.0
0.14718075,0.4642372,0.4537432,0.41946605,0.5,0.0,0.6225822,0.465431,1.0
0.4420943,0.3385835,0.5523497,0.3825727,0.5,0.0,0.28999296,0.41602594,1.0
0.4504812,0.576017,0.5089224,0.24205145,0.5,0.0,0.45102185,0.23495719,1.0
0.12002874,0.22637898,0.5733289,0.15424629,0.5,0.0,0.51101214,0.17330709,1.0
0.13865174,0.43310964,0.34668782,0.20575307,0.5,0.0,0.51382303,0.2753092,1.0
0.4161405,0.506924,0.5171159,0.249828,0.5,0.0,0.53316206,0.22,1.0
0.44442183,0.33363184,0.51672524,0.15295322,0.5,0.0,0.47386813,0.32487428,1.0
0.27711502,0.21495835,0.5321349,0.2843918,0.5,0.0,0.5368634,0.78091,1.0
0.5857981,0.524243,0.48684046,0.05179535,1.0,0.0,0.4956272,0.24405985,1.0
0.42927542,0.49655446,0.50883454,0.32844597,0.5,0.0,0.47284317,0.2522062,1.0
0.32272446,0.5426915,0.48028958,0.11000819,0.5,0.0,0.4834435,0.24820338,1.0
0.6906315,0.39469084,0.53251344,0.20036937,0.5,0.0,0.5928185,0.24700794,1.0
0.48080853,0.5786439,0.53323346,0.019086264,0.5,0.0,0.45191076,0.25869048,1.0
0.48613828,0.6411599,0.5999253,0.14895718,0.5,0.0,0.4814421,0.2585978,1.0
0.419054,0.7634217,0.57303584,0.154851,0.5,0.0,0.5322668,0.37777317,1.0
0.3910939,0.4463962,0.55480236,0.19347797,0.5,0.0,0.51360166,0.2577351,1.0
0.8652282,0.50236773,0.52984166,0.23646839,0.5,0.0,0.6477141,0.22,1.0
0.5769021,0.48011947,0.5641842,0.23428902,0.5,0.0,0.5289815,0.4151101,1.0
0.3048214,0.48101714,0.492393,0.074056566,0.5,0.0,0.52557963,0.16922905,1.0
0.43757713,0.56518346,0.5553213,0.20112735,0.5,0.0,0.5257815,0.17202234,1.0
0.4784755,0.53353596,0.37128127,0.16261165,0.5,0.0,0.5173077,0.22,1.0
0.13594382,0.32078636,0.5396768,0.2345505,0.5,0.0,0.44974154,0.22939646,1.0
0.43551585,0.48813206,0.58832884,0.22877169,0.5,0.0,0.48447517,0.19876961,1.0
0.4723785,0.51738065,0.5603933,0.32201913,0.5,0.0,0.47722432,0.4960326,1.0
0.5114668,0.39278114,0.54747754,0.10159617,0.5,0.0,0.57522494,0.38530773,1.0
0.56233627,0.400464,0.51221895,0.22331269,0.5,0.0,0.54661494,0.9720831,1.0
0.1605526,0.3993719,0.50749433,0.282895,0.5,0.0,0.51,0.28945798,1.0
0.46497566,0.4082084,0.5574154,0.6131576,0.5,0.0,0.5319434,0.6419225,1.0
0.6929959,0.4905341,0.5012339,0.4702397,0.5,0.0,0.6098514,0.36502743,1.0
0.45790362,0.5917534,0.47090718,0.24347396,0.5,0.0,0.51,0.5128099,1.0
0.5576991,0.6808954,0.6098658,0.2334256,0.5,0.0,0.51,0.33013332,1.0
0.6512785,0.6990352,0.47618228,0.3418975,0.5,0.0,0.5023222,0.22,1.0
0.5340842,0.5346647,0.60649264,0.14003116,0.5,0.0,0.53398466,0.3383491,1.0
0.48694536,0.5051378,0.32614276,0.18914112,0.5,0.0,0.61052257,0.31269476,1.0
0.16069771,0.59164333,0.37495878,0.29028228,0.5,0.0,0.4223923,0.23351271,1.0
0.43195432,0.54453135,0.61612755,0.14772265,0.5,0.0,0.51,0.22,1.0
0.8643487,0.39899483,0.587169,0.17929316,0.5,0.0,0.4646183,0.1685732,1.0
0.36696064,0.36436716,0.55013597,0.14056614,0.5,0.0,0.53366804,0.22156098,1.0
0.47017637,0.32546163,0.41297725,0.3334819,0.5,0.0,0.51,0.1981271,1.0
0.5269935,0.5823454,0.5296856,0.15318783,0.5,0.0,0.4680544,0.32777655,1.0
0.14755264,0.45449546,0.5189544,0.6787771,0.5,0.0,0.51,0.1815743,1.0
0.4830411,0.39102086,0.6558041,0.4237886,0.5,0.0,0.4640835,0.20348673,1.0
0.55241054,0.49255782,0.5357698,0.24968976,0.5,0.0,0.51,0.23124115,1.0
0.5647107,0.6290764,0.55048174,0.21758488,0.5,0.0,0.57791436,0.86912936,1.0
0.47735193,0.5651093,0.5479457,0.21037,0.5,0.0,0.46354946,0.8670839,1.0
0.570009,0.74245507,0.67094845,0.22384389,0.5,0.0,0.6072593,0.23824975,1.0
0.2722644,0.36195302,0.54540557,0.18288566,0.5,0.0,0.45145336,0.3515189,1.0
0.6046953,0.5135776,0.46821034,0.18176906,0.5,0.0,0.5052293,0.22836162,1.0
0.3235659,0.71090204,0.5090246,0.25939557,0.5,0.0,0.5262138,0.22,1.0
0.25743094,0.36062732,0.5349259,0.75942135,0.5,0.0,0.4452727,0.5101851,1.0
0.44686016,0.5199207,0.58927673,0.23290855,0.5,0.0,0.44933087,0.22,1.0
0.21855089,0.59684926,0.6083331,0.1504967,0.5,0.0,0.5220687,0.23959139,1.0
0.54075116,0.56700414,0.5045976,0.23862675,0.5,0.0,0.64517003,0.27142146,1.0
0.39672345,0.48144725,0.5542802,0.21762864,0.5,0.0,0.49383968,0.37622952,1.0
0.70311767,0.43711194,0.47708404,0.11156085,0.5,0.0,0.5152279,0.9874581,1.0
0.5514873,0.5420181,0.53945357,0.39679685,0.5,0.0,0.45556006,0.2970232,1.0
0.48724866,0.3891641,0.5074213,0.33984405,0.5,0.0,0.5247576,0.22,1.0
0.35904324,0.43161002,0.55354065,0.09442583,0.5,0.0,0.50917816,0.3206634,1.0
0.53708297,0.48152024,0.50633144,0.57571447,0.5,0.0,0.51,0.39051163,1.0
0.5946394,0.3348156,0.5374135,0.72850925,0.5,0.0,0.48993567,0.2511832,1.0
0.48186806,0.5803305,0.5499189,0.16459753,0.5,0.0,0.53192127,0.34710497,1.0
0.39430767,0.6123475,0.5078731,0.28225684,0.5,0.0,0.62697303,0.3709536,1.0
0.6372002,0.44158846,0.5003632,0.25837618,0.5,0.0,0.54526216,0.3079607,1.0
0.5548125,0.5691262,0.5522693,0.14985646,0.5,0.0,0.46792528,0.9745015,1.0
0.1935653,0.47709933,0.4877557,0.24446978,0.5,0.0,0.46148607,0.4416734,1.0
0.345364,0.36607334,0.5490218,0.07627344,0.5,0.0,0.6211226,0.3170013,1.0
0.44462597,0.51778096,0.6692868,0.040794645,0.5,0.0,0.5237016,0.2785217,1.0
0.43314406,0.38733026,0.55358183,0.2433916,0.5,0.0,0.37102526,0.4803261,1.0
0.41968077,0.46265337,0.509867,0.26134267,0.5,0.0,0.5216018,0.22,1.0
0.4187822,0.45661125,0.49376288,0.1417269,0.5,0.0,0.47497976,0.22,1.0
0.51559913,0.74086875,0.470184,0.14815556,0.5,0.0,0.54786426,0.5056966,1.0
0.5410054,0.568461,0.5243654,0.14501297,0.5,0.0,0.5140775,0.3694214,1.0
0.42611292,0.64775586,0.54406697,0.22984,0.5,0.0,0.5091063,0.22,1.0
